,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2013-06-05 12:15:06.767135,0.000793,4.7513534559354635,1.1526677978946152,-3.6910886246291845,0.05590675486441818,5.2457389105138805
2013-06-06 12:17:44.498975,0.000472,4.685249110516178,1.1526294006510713,-4.684348520622148,0.055906768052515717,5.209542527156771
2013-06-08 03:56:13.940735,0.0007955,4.74938996052697,1.1526677978946152,-3.7718450091189615,0.05590674988706834,5.149552070107221
2013-06-09 03:58:32.999808,0.0007986,4.747503259605564,1.1526660525653631,-4.846582110582777,0.055906750814544846,5.113245731007235
2013-06-10 12:01:32.655360,0.0008011,4.745735241073294,1.1526625619068591,-4.191291261604499,0.055906762798891764,5.064839024203172
2013-06-11 12:35:01.491648,0.0008022,4.744906209678596,1.1526625619068591,-3.5255162198094885,0.05590676489469876,5.027747286939789
2013-06-12 18:56:44.909951,0.0008042,4.743742075067516,1.1526608165776069,-2.24718995175904,0.05590677097422362,4.9818887608436375
2013-06-13 19:18:20.359584,0.0008045,4.744047507686615,1.1526608165776069,-2.2470154188338363,0.05590677782913469,4.945095474882346
2013-06-14 19:49:37.506720,0.0008047,4.744166190075751,1.152659071248355,-1.7048253960432982,0.05590677696636786,4.908059588155026
2013-06-15 20:02:03.086879,0.000809,4.741443476442639,1.152659071248355,-2.2137546792785834,0.05590677858201692,4.871496685654996
2013-06-17 03:29:45.479328,0.000811,4.740055939687304,1.152659071248355,-3.530855181991339,0.0559067717271934,4.823978351440199
2013-06-21 03:09:38.056607,0.0008159,4.737499032333132,1.152648599272843,-3.1941933865863987,0.0559067695197278,4.679493014643101
2013-06-22 03:26:49.726176,0.0008161,4.736874204460918,1.1526451086143392,-3.438769865326867,0.055906776570198824,4.642813175083187
2013-06-23 11:35:31.439327,0.0008198,4.734627965713601,1.1526398726265832,-2.4643542892676855,0.05590679223263029,4.594263351280461
2013-06-24 11:54:27.320256,0.0008219,4.733858275513472,1.1526381272973312,-2.611694984721046,0.05590679525583066,4.557538133159997
2013-06-25 12:04:07.506624,0.000821,4.734284135850959,1.1526363819680792,-3.2778068750616898,0.055906797885958794,4.521045043830048
2013-06-26 20:04:05.780064,0.0008236,4.7335825134916565,1.1526346366388271,-2.792434300740572,0.05590680029791292,4.472711640854568
2013-06-28 03:30:13.840128,0.000827,4.731945394653286,1.1526311459803231,-4.197092736038128,0.05590679359504145,4.425229958554063
2013-06-29 04:10:14.453760,0.0008271,4.731128580563352,1.1526294006510713,-3.166353639687836,0.0559067891083369,4.387974160340992
2013-06-30 12:01:06.571200,0.0008261,4.730995935540202,1.152625909992567,-3.1902332345136237,0.05590678747005874,4.339872886156028
2013-07-01 20:02:53.498688,0.0008302,4.730222754681567,1.1526206740048113,-2.6035792036992724,0.05590678413962109,4.291497595278502
2013-07-03 03:32:30.865344,0.0008333,4.728910267084068,1.1526154380170552,-3.8136526260212342,0.05590679093867372,4.243930391844648
2013-07-04 03:55:37.046208,0.0008329,4.7286519583547735,1.1526119473585512,-3.7283514041592616,0.05590679903698865,4.207098708639812
2013-07-05 04:10:43.029696,0.0008334,4.728182464785986,1.1526084567000472,-4.090100562232372,0.055906804166336435,4.170467738298955
2013-07-06 11:52:49.613951,0.0008354,4.727847361569603,1.1526049660415432,-4.6032779768670125,0.05590681209009504,4.122582884941238
2013-07-07 13:01:04.832256,0.0008356,4.72738135865932,1.1526032207122912,-1.994466276070261,0.0559068196977005,4.084613247064102
2013-07-08 20:00:40.999968,0.0008371,4.726864741200731,1.1526032207122912,-4.882953026865087,0.05590682074564207,4.037796535208606
2013-07-09 20:19:19.000416,0.0008376,4.726681481629271,1.1526032207122912,-5.047478234133586,0.05590681943580852,4.001074807746645
2013-07-11 02:55:23.570112,0.0008366,4.725917027416898,1.1526014753830391,-2.9673180371196564,0.05590681333356921,3.9548515078368274
2013-07-12 03:05:35.636352,0.0008365,4.725663954675359,1.1526014753830391,-3.6029983666225274,0.05590680839978478,3.9183427105436097
2013-07-13 03:25:35.100768,0.0008374,4.725416117921576,1.1525997300537874,-3.691579062148995,0.055906807493371055,3.881586076496609
2013-07-14 04:03:21.409919,0.0008376,4.724992002913341,1.1525979847245353,-2.786294232432055,0.05590680470947314,3.84438438349035
2013-07-15 04:13:03.326016,0.0008367,4.724815724658889,1.1525979847245353,-3.450156393366878,0.05590680732914415,3.8078878035018966
2013-07-16 12:06:58.207104,0.0008368,4.724124574275099,1.1525962393952833,-3.303231086275493,0.05590682096206881,3.759702753512837
2013-07-17 20:14:19.114656,0.000836,4.724965822974561,1.1525962393952833,-2.4070656019002237,0.055906831833818976,3.7111808549781427
2013-07-19 11:42:34.534944,0.000836,4.722932514395988,1.1525997300537874,-2.000279967808652,0.0559068409382349,3.651558662400764
2013-07-20 12:07:53.892767,0.0008366,4.722291978560506,1.1526014753830391,-1.7904791744141697,0.05590684088414876,3.6146658926721082
2013-07-21 19:25:14.390976,0.0008353,4.72216456952511,1.1526049660415432,-3.687947031975595,0.05590683138859553,3.5674023765281015
2013-07-23 03:35:59.474688,0.0008348,4.72099170826777,1.1526084567000472,-2.5995440024686625,0.05590682835501475,3.5187932115308076
2013-07-24 03:50:44.539872,0.0008282,4.721963856661131,1.1526119473585512,-2.982156826420111,0.05590681973248675,3.4821692225069585
2013-07-25 11:56:08.340863,0.0008276,4.721311103520884,1.1526136926878032,-2.1935455118697416,0.05590681753892388,3.4336979385205724
2013-07-26 12:06:26.970911,0.0008259,4.720920149768438,1.1526136926878032,-2.822991525284489,0.055906822603623806,3.3971873958981025
2013-07-27 12:29:22.215264,0.000825,4.7195622836103865,1.1526154380170552,-2.7467258729600905,0.0559068296663455,3.3603609486810226
2013-07-28 20:00:19.658304,0.0008228,4.719717617913814,1.1526171833463073,-3.883601931782662,0.055906836423384156,3.312757093332877
2013-07-30 03:39:32.425632,0.0008203,4.71912769662664,1.1526206740048113,-4.558360183237686,0.05590684862768111,3.2649455438037442
2013-07-31 04:01:25.119839,0.0008207,4.719099771358608,1.152625909992567,-4.541659127625352,0.05590684973154415,3.228143531196192
2013-08-01 10:42:30.240576,0.000817,4.718733252215689,1.1526311459803231,-2.181928600368466,0.055906850616937016,3.181794567580231
2013-08-02 11:04:40.811807,0.0008154,4.718661693716357,1.1526346366388271,-2.148526489143798,0.05590685173117196,3.14498557365567
2013-08-03 11:26:28.088736,0.000815,4.718331826487731,1.1526381272973312,-2.1365517851458655,0.055906844593375235,3.108187051706622
2013-08-04 11:38:11.859071,0.0008138,4.717836152980164,1.1526398726265832,-2.6865451750220766,0.05590683895050347,3.0716416024991124
2013-08-05 11:58:14.138400,0.0008101,4.717279392948778,1.1526416179558352,-2.7721623014786587,0.055906836494845846,3.0348884591106158
2013-08-06 12:21:23.270687,0.0008092,4.71643290826156,1.1526416179558352,-2.6834402342827772,0.055906832608913236,2.9980567759057797
2013-08-07 20:04:18.422111,0.0008061,4.715054098152485,1.1526416179558352,-3.1502756666184655,0.05590683435526669,2.950154469255543
2013-08-08 20:08:37.527935,0.0008037,4.714413562317003,1.1526433632850872,-4.114332713567061,0.05590684189820658,2.913797515607249
2013-08-09 20:29:54.501792,0.0008014,4.712905597843281,1.1526433632850872,-4.129438538243072,0.05590684901498985,2.8770129562922166
2013-08-11 04:12:31.305312,0.0008009,4.713177869206592,1.1526451086143392,-4.614997862794155,0.05590685795517842,2.8291193762882405
2013-08-12 10:45:09.139680,0.0007976,4.715764447158047,1.152646853943591,-2.730855594071708,0.05590675053661798,2.782986833499526
2013-08-13 11:08:13.170911,0.0007936,4.711034604885142,1.152648599272843,-2.6431719977807644,0.05590673572466617,2.746158640953194
2013-08-14 11:32:23.241983,0.0007917,4.710367889110881,1.1526503446020953,-2.4980408891604284,0.05590672955782518,2.7093025231388292
2013-08-15 12:04:11.805023,0.0007905,4.70977273183595,1.1526503446020953,-1.9259271963444409,0.05590672444935224,2.672252673777494
2013-08-16 19:37:03.139679,0.0007885,4.708676665065698,1.1526503446020953,-2.955643529753065,0.05590671776902561,2.624605185198049
2013-08-17 19:47:27.430655,0.000785,4.7074078106994985,1.152648599272843,-3.579078629223944,0.05590671550894282,2.5880946425755793
2013-08-18 20:00:25.433279,0.0007825,4.706392029074838,1.152646853943591,-4.059607914870778,0.05590671696014831,2.551521268100038
2013-08-19 20:21:50.124383,0.000782,4.7056153575577,1.1526433632850872,-4.068425318251854,0.055906721521871594,2.5147332181265014
2013-08-21 04:26:55.206816,0.0007811,4.706006311310146,1.1526398726265832,-3.2985117159781003,0.05590673315678677,2.466274151444879
2013-08-22 06:46:37.206912,0.0007776,4.704711277005166,1.1526381272973312,-2.9793800075801884,0.055906744300869,2.42650856976744
2013-08-23 11:00:11.109887,0.0007752,4.7034930371872745,1.1526381272973312,-2.580057401370146,0.05590675015145976,2.383875412128975
2013-08-24 11:41:37.821984,0.0007717,4.703253927079752,1.1526381272973312,-1.4697871416649768,0.055906753949907226,2.346582962001612
2013-08-25 11:58:04.107359,0.00077,4.702721601657893,1.1526381272973312,-1.7567489412901267,0.0559067537751985,2.309918830404967
2013-08-26 12:07:09.247296,0.0007704,4.703231237799476,1.1526381272973312,-2.4556276430077135,0.05590675137381516,2.273439703709034
2013-08-27 17:45:07.646111,0.0007664,4.699531139785248,1.1526346366388271,-3.619788434026711,0.055906745936860805,2.228682480370891
2013-08-28 20:18:15.816095,0.0007629,4.697152256014779,1.1526328913095751,-2.5486205308832246,0.055906745423249325,2.188578304818565
2013-08-29 20:33:06.607872,0.0007649,4.697780574545497,1.1526276553218193,-2.9256727358378174,0.05590674183075841,2.1519525704654643
2013-08-31 04:38:05.567135,0.0007646,4.69973534330773,1.1526224193340633,-2.162979560679564,0.055906740508593955,2.10349175845459
2013-09-01 10:46:05.920032,0.0007597,4.695230648508334,1.1526206740048113,-1.6479538423670599,0.05590674811602055,2.05797531689183
2013-09-02 11:06:50.104224,0.000759,4.695169561984514,1.1526171833463073,-1.6951719799505156,0.05590675464250509,2.021201229552309
2013-09-03 20:21:00.413280,0.0007575,4.692905869944677,1.1526154380170552,-3.3447611958266963,0.05590676648524474,1.9709950882894403
2013-09-05 02:49:05.810304,0.0007566,4.691568947737649,1.1526154380170552,-1.7104593188687351,0.05590677534855322,1.9249707559143499
2013-09-07 12:16:27.836255,0.0007536,4.686924626598093,1.1526154380170552,-3.826294045793428,0.05590677709491777,1.8381790228711758
2013-09-08 12:30:55.452959,0.000753,4.687015383719197,1.1526154380170552,-4.224347797637272,0.05590677272871891,1.801562015164335
2013-09-09 19:04:15.237984,0.0007523,4.685729076060476,1.1526136926878032,-2.297219814767457,0.05590676549129075,1.755403292436841
2013-09-10 19:06:42.249312,0.0007519,4.685943751558471,1.1526136926878032,-3.3666109727324143,0.05590676592789436,1.7190864813613427
2013-09-11 20:02:46.999679,0.0007514,4.684702822460304,1.1526119473585512,-1.4374496812840256,0.05590676777212228,1.6814187854448013
2013-09-13 03:29:11.206175,0.0007502,4.68288768003823,1.1526119473585512,-2.8269656399912773,0.05590677436500803,1.6339231405102794
2013-09-14 03:52:17.272127,0.00075,4.681898078352349,1.1526136926878032,-2.7410744968421348,0.05590678260662562,1.5970844759884353
2013-09-15 04:15:46.238399,0.0007499,4.68412162781939,1.1526154380170552,-2.637052873423273,0.055906790804584654,1.5602388301495829
2013-09-16 05:48:01.999584,0.00075,4.682978437159334,1.1526171833463073,-4.969029174914944,0.055906795334961255,1.5216600723635003
2013-09-17 12:05:23.631071,0.0007506,4.679175364719237,1.1526224193340633,-3.9318445776370368,0.05590680001909713,1.4759027753639649
2013-09-18 20:13:52.214880,0.0007508,4.679205035316522,1.1526276553218193,-2.9718454211993293,0.055906793482138804,1.4273494609027346
2013-09-20 04:31:25.516127,0.0007539,4.673818949244867,1.1526311459803231,-1.4990947104644654,0.05590678839657322,1.378567508309493
2013-09-21 11:56:42.881855,0.0007517,4.676599258743295,1.1526346366388271,-2.95541140096255,0.05590678466433362,1.3311032793015072
2013-09-22 11:57:55.412064,0.0007519,4.676937852618181,1.1526363819680792,-4.094278880461646,0.05590678076798652,1.2948196294817973
2013-09-23 20:11:23.133407,0.0007529,4.676581805450774,1.1526381272973312,-2.855316768360676,0.05590678158713941,1.2461441419729273
2013-09-25 04:17:44.221919,0.0007543,4.676471849707898,1.1526416179558352,-2.0139825477660604,0.0559067879408951,1.1976466780477608
2013-09-26 18:01:35.999904,0.0007558,4.675733575434306,1.152646853943591,-1.1595339231719608,0.05590679847572581,1.140649460665382
2013-09-27 20:00:27.614879,0.000758,4.674293678801409,1.1526503446020953,-2.004789898595808,0.05590680561541875,1.1014039871050376
2013-09-28 20:22:58.448639,0.0007601,4.673242990591708,1.152655580589851,-1.9516114616167908,0.055906803881305506,1.0645845212049652
2013-09-30 11:13:35.444639,0.0007598,4.674122636534714,1.1526643072361111,-3.6513771481585566,0.05590681286697813,1.0059117877406718
2013-10-01 11:35:39.165216,0.0007619,4.67355889518632,1.1526677978946152,-3.623928355012443,0.055906806471508204,0.9691062844746154
2013-10-02 12:17:20.008032,0.0007635,4.67379451463534,1.152671288553119,-2.500864831890154,0.055906799683062836,0.9318068530302446
2013-10-03 20:18:59.658048,0.0007644,4.674545006213697,1.1526747792116232,-1.9225011150227793,0.05590679429176782,0.8834315621527178
2013-10-05 03:38:32.068319,0.0007661,4.674873128113072,1.152678269870127,-3.6976580439336892,0.055906791563868845,0.8361156861311516
2013-10-06 03:41:24.999648,0.0007677,4.675161107439651,1.152678269870127,-4.742961912891874,0.055906796192075635,0.7997936390678976
2013-10-07 12:12:22.524191,0.0007675,4.675377528266898,1.152681760528631,-2.5267655179897495,0.05590680795981912,0.7506818192460291
2013-10-08 12:16:45.079104,0.0007702,4.6756393276546975,1.1526835058578828,-3.4885588728985106,0.055906809608598514,0.7143213749392312
2013-10-09 18:45:04.769280,0.0007727,4.676506756292938,1.152685251187135,-1.8430921247155396,0.05590681667143193,0.6682970425641407
2013-10-10 18:53:48.456960,0.0007726,4.677011156446765,1.152688741845639,-2.561892014515389,0.0559068234180711,0.6318283878437192
2013-10-12 19:28:04.307807,0.0007752,4.678704125821199,1.152693977833395,-3.0608153251489916,0.055906818147347825,0.5584687087238936
2013-10-13 19:50:49.208351,0.000775,4.679301028425381,1.1526957231626471,-2.996163093667365,0.05590681534251757,0.5216492428238212
2013-10-14 20:13:39.133056,0.0007795,4.680686819851465,1.1526957231626471,-2.9276135419660383,0.055906816827182786,0.48482803159449683
2013-10-16 01:59:57.139007,0.0007818,4.6818125572190015,1.152693977833395,-3.6311383101524313,0.05590681378141087,0.43986485940461895
2013-10-17 02:30:11.790431,0.0007812,4.682088319240816,1.1526922325041429,-3.1472667189880266,0.05590681715381461,0.40285689794533114
2013-10-18 04:21:54.631583,0.0007832,4.6822925227633,1.152690487174891,-4.393501618082057,0.055906825503757106,0.36379817461495007
2013-10-19 12:46:33.596255,0.0007868,4.683472365337648,1.152686996516387,-2.5307989738911094,0.055906831593812684,0.3148451797550131
2013-10-20 18:50:14.197055,0.0007865,4.684104174526869,1.152685251187135,-2.2627303634187967,0.0559068433056266,0.2694421845936326
2013-10-21 19:05:25.641888,0.0007871,4.684985565799126,1.152685251187135,-2.6206973930028337,0.05590684483381126,0.23281121425277562
2013-10-22 19:37:26.174783,0.0007883,4.686894956000809,1.152685251187135,-2.039797712732309,0.05590684793384242,0.195757874232936
2013-10-23 19:46:22.106207,0.000789,4.687795545894837,1.152685251187135,-2.7475426870500255,0.05590685094653154,0.1592839835247585
2013-10-25 11:29:51.999648,0.0007907,4.689439646050216,1.1526835058578828,-1.4926108122933064,0.05590684576130852,0.09928479982894943
2013-10-26 11:32:55.907232,0.0007923,4.691066292913075,1.152681760528631,-2.5289541608717507,0.05590684529155429,0.06296100743644345
2013-10-27 11:43:52.434047,0.0007938,4.693036769638577,1.152678269870127,-3.1254291593870733,0.05590684531254078,0.026436502179958108
2013-10-28 12:06:45.429408,0.0007941,4.694295152029265,1.1526747792116232,-3.0538479707750312,0.05590684367433325,6.272795362142464
2013-10-29 20:09:57.670847,0.000791,4.693441686025039,1.152669543223867,-2.3877448070806473,0.05590671739207084,6.224379928692141
2013-10-31 03:50:47.262335,0.000792,4.695153854021245,1.1526660525653631,-2.974857859488271,0.055906729551010045,6.176528236590213
2013-11-01 11:14:40.521984,0.0007954,4.700135023706438,1.1526625619068591,-4.511841922684283,0.05590673664527047,6.129102404825771
2013-11-02 12:20:17.419200,0.0007945,4.699862752343127,1.1526608165776069,-2.0508229576171573,0.05590674377256906,6.09119908946021
2013-11-03 12:47:21.854976,0.0007961,4.703999182670353,1.1526608165776069,-1.7480816362247253,0.05590674604304153,6.054264431829506
2013-11-04 13:05:03.458688,0.0007967,4.705269782365805,1.1526608165776069,-1.9666945970125251,0.055906743205048195,6.017565393647821
2013-11-05 13:06:48.671424,0.0007965,4.706030745919675,1.152659071248355,-3.0756192078644062,0.05590674107607482,5.981269526523348
2013-11-07 04:36:45.842399,0.0007967,4.707662628770289,1.152657325919103,-2.5779176277071993,0.05590673903443963,5.921603700714669
2013-11-08 04:47:23.731007,0.0007969,4.710144486966625,1.152655580589851,-3.19240966009086,0.055906738826598884,5.885084431445939
2013-11-09 13:03:51.952320,0.0007968,4.713050460171195,1.1526520899313473,-1.7886779946261129,0.05590674723057719,5.836333894779234
2013-11-10 13:05:58.371071,0.0007961,4.712586202590165,1.1526503446020953,-2.876618511881265,0.05590674846354031,5.8000275556792475
2013-11-11 20:43:32.100672,0.0007961,4.717040282841255,1.152648599272843,-3.6488376940969047,0.055906759433106225,5.75225440339366
2013-11-13 04:45:49.552416,0.0007955,4.721644461408016,1.152648599272843,-3.0392133849970584,0.0559067692569843,5.703858168565109
2013-11-14 12:40:22.177344,0.000795,4.7173055728875575,1.1526503446020953,-2.8535644577916734,0.05590677151691919,5.65565566528353
2013-11-15 12:58:46.207776,0.0007942,4.721208129095016,1.1526520899313473,-3.0352654502290477,0.05590677582894621,5.618939173809324
2013-11-16 20:42:19.676735,0.0007929,4.72606712573257,1.152653835260599,-3.4727549165217013,0.05590677223817196,5.571015923208064
2013-11-17 20:56:37.570847,0.0007926,4.725506875042679,1.152655580589851,-3.879235117994174,0.055906771354465035,5.534402406159727
2013-11-19 05:09:18.518688,0.0007917,4.726046181781546,1.152657325919103,-2.684757957868033,0.05590677164960349,5.485746117272629
2013-11-20 05:19:26.252832,0.0007911,4.726634357739467,1.152655580589851,-3.325391531788064,0.0559067727079244,5.4492408106379155
2013-11-21 13:18:41.607072,0.000789,4.730762061420434,1.152655580589851,-2.8848669379261906,0.0559067731444642,5.400923115625705
2013-11-22 13:44:04.735392,0.0007879,4.732495173367664,1.152655580589851,-2.674041636260789,0.05590677978101414,5.364032091226301
2013-11-24 05:06:34.248959,0.0007844,4.737760831720932,1.152655580589851,-2.5968561954205907,0.05590678694141684,5.304554760976838
2013-11-25 05:16:30.230975,0.0007824,4.740075138309075,1.152657325919103,-3.2501643503686033,0.05590679758435737,5.268052945000629
2013-11-26 20:18:49.404960,0.000782,4.740296795124079,1.1526608165776069,-4.295264015804305,0.05590680118734864,5.2090835055634965
2013-11-27 20:41:56.551775,0.0007803,4.742516853932616,1.1526625619068591,-4.211535335598381,0.055906798382470646,5.172250077029408
2013-11-28 21:10:36.748128,0.0007774,4.745407119173918,1.1526643072361111,-3.8182690218927577,0.05590679719303443,5.13527702215516
2013-11-30 05:14:07.316735,0.0007779,4.744429734792802,1.1526660525653631,-3.134850446689338,0.055906786529115536,5.08685460738783
2013-12-01 13:13:44.156064,0.0007747,4.747239714888512,1.1526643072361111,-2.672952550807544,0.05590678457468087,5.038531676387862
2013-12-02 13:37:34.271327,0.0007754,4.745593869403882,1.1526643072361111,-2.5453550198527424,0.05590678832961965,5.001680794561254
2013-12-03 21:20:51.792575,0.0007707,4.74898853479901,1.1526625619068591,-2.9962224348619326,0.05590679523847229,4.953769761264758
2013-12-05 05:11:43.611936,0.0007686,4.75037083556659,1.1526608165776069,-3.0219224080975504,0.05590680677556818,4.905668487079794
2013-12-06 11:15:59.106239,0.0007706,4.749190992992243,1.1526608165776069,-2.719579021774571,0.05590681769108599,4.860249783955145
2013-12-07 11:53:05.516735,0.0007645,4.7531825609915535,1.1526608165776069,-1.8558941147789199,0.05590681738523335,4.823065544241406
2013-12-08 13:07:47.000064,0.0007623,4.754687034806772,1.1526608165776069,-5.172468243185906,0.055906821925979684,4.784935336073087
2013-12-09 19:44:58.335360,0.0007624,4.754646892233977,1.1526608165776069,-3.0308672205140184,0.05590682127105654,4.738689346882992
2013-12-10 20:07:36.044831,0.0007587,4.7571427130643285,1.1526608165776069,-2.9747950276351975,0.05590681489630409,4.701871626312172
2013-12-11 20:30:40.605696,0.0007563,4.7584080767720245,1.152659071248355,-2.8924922814281544,0.05590681447006185,4.66504343376584
2013-12-13 04:41:17.208383,0.0007542,4.759903823940983,1.152655580589851,-1.814693872456342,0.05590681405429044,4.616448231402561
2013-12-14 05:00:34.443072,0.0007542,4.759823538795392,1.1526520899313473,-1.9427783502724498,0.055906815428725096,4.579716031965089
2013-12-15 05:20:27.709151,0.0007515,4.761289615367067,1.152648599272843,-2.0388622162532393,0.05590682230444692,4.542968124564347
2013-12-16 12:40:18.299711,0.0007495,4.763509674175603,1.1526433632850872,-3.7989360097684175,0.05590683268359201,4.49565050321353
2013-12-17 18:54:19.612800,0.0007478,4.764289836351245,1.1526398726265832,-2.9528475122913695,0.055906844449464685,4.449987453993602
2013-12-18 21:04:37.039008,0.0007443,4.767757805574957,1.1526381272973312,-3.1642697165609563,0.05590674076307353,4.410459237094435
2013-12-20 00:42:22.773599,0.0004898,4.72660119648368,1.1525997300537874,-4.7254457885188605,0.05590685516118479,4.3687755385690545
2013-12-21 03:44:12.785856,0.0007412,4.769176758256829,1.1526328913095751,-2.095948445427471,0.05590673660280287,4.327901672816599
2013-12-22 04:07:51.173183,0.0007393,4.770522407110117,1.1526311459803231,-1.9823414737566551,0.05590673578361832,4.2910560269777465
2013-12-23 04:30:28.067903,0.0007387,4.771066949836739,1.1526276553218193,-1.9251889220708485,0.05590673274818264,4.2542383064069265
2013-12-24 12:24:14.507711,0.0007397,4.771260681383711,1.152624164663315,-1.787138614225853,0.05590672277057854,4.206063728393379
2013-12-25 20:00:35.644032,0.0007365,4.772318350910419,1.1526189286755593,-2.623596384890398,0.05590672367506245,4.158327228022082
2013-12-26 20:22:59.858688,0.000735,4.773341113852088,1.1526154380170552,-2.5787466591018955,0.05590672478745934,4.121514743439017
2013-12-27 20:48:02.474784,0.000734,4.774592514925768,1.1526119473585512,-2.386599871091338,0.0559067289998581,4.084634191015125
2013-12-28 21:03:34.780895,0.0007318,4.776000995632127,1.1526084567000472,-2.7258168285211983,0.05590674412765774,4.047992748698756
2013-12-29 21:13:03.431135,0.0007322,4.776734033917965,1.1526049660415432,-3.4030569381725595,0.055906753404867324,4.011503150027311
2013-12-30 11:47:54.029184,0.0004882,4.651059855798861,1.1525927487367793,-4.649848597297977,0.05590684721283156,3.9895678519882463
2013-12-31 05:13:08.131007,0.0007303,4.777645095787506,1.1526032207122912,-2.9133978352085426,0.05590676249690027,3.963164511064076
2014-01-01 11:06:31.461695,0.0007292,4.778187893184875,1.1526014753830391,-3.220277332257454,0.05590676255097307,3.918016333973487
2014-01-02 19:09:19.912032,0.0007303,4.777838827334477,1.1526014753830391,-2.576772691717893,0.055906757529906766,3.869607881840172
2014-01-03 21:11:11.723712,0.0007294,4.7785788469373225,1.1526014753830391,-3.2563951757982252,0.055906751242580405,3.830287359121992
2014-01-05 03:27:11.863583,0.0007288,4.779838974657262,1.1526014753830391,-2.300213054434627,0.0559067477496179,3.7845702046952523
2014-01-06 03:50:11.476319,0.0007297,4.781090375730943,1.1526014753830391,-2.2225808093059207,0.05590674683275149,3.7477385214904158
2014-01-07 04:14:28.200192,0.0007292,4.781470857507878,1.1525997300537874,-2.072269563465664,0.05590675011781586,3.7108771676882957
2014-01-08 13:19:25.228704,0.0007294,4.782189933159699,1.1525979847245353,-4.240177933952859,0.055906757288801665,3.660904900545194
2014-01-09 20:09:06.000192,0.0007304,4.7828863195312445,1.1525979847245353,-1.4013562723527828,0.05590676514795525,3.6143395161019853
2014-01-10 20:29:56.999616,0.0007307,4.784052199471577,1.1525979847245353,-1.4434413966061221,0.055906772963423064,3.5775601927747087
2014-01-11 20:32:40.727615,0.0007315,4.784731132550603,1.1525997300537874,-2.4977354565413283,0.055906778498047906,3.541238145711455
2014-01-12 20:57:32.429664,0.0007376,4.782669898703997,1.1526032207122912,-2.3123622913577604,0.055906779263273525,3.5043593386168146
2014-01-13 21:05:43.362239,0.0007371,4.783926535765433,1.1526067113707954,-3.062455934645866,0.0559067813381229,3.467899410542653
2014-01-15 05:03:58.132800,0.0007358,4.785931919075975,1.1526119473585512,-2.6762040992040084,0.0559067797785652,3.419607895469222
2014-01-16 12:49:56.155872,0.000737,4.78612914128145,1.1526154380170552,-2.9743761486147204,0.05590676858028981,3.3716235583441416
2014-01-17 20:42:07.032096,0.0007392,4.787480026122493,1.1526171833463073,-2.9264127554406643,0.055906763636133686,3.323485632244886
2014-01-18 21:03:18.548064,0.0007391,4.787497479415014,1.1526189286755593,-2.948204936481067,0.055906760482030124,3.2867010729298536
2014-01-19 21:16:14.606688,0.0007421,4.787638851084425,1.1526206740048113,-3.4316227420399503,0.055906759860417134,3.2501242077958086
2014-01-21 04:39:12.999743,0.0007433,4.788415522601563,1.152624164663315,-5.015446206371733,0.055906771977526776,3.2027228106408945
2014-01-22 13:01:02.083007,0.0007465,4.78860576349003,1.1526276553218193,-3.3100902302358293,0.055906783090484406,3.1538378836217857
2014-01-23 19:04:57.330336,0.000745,4.789565694578627,1.1526311459803231,-3.028771080082375,0.05590679673565921,3.1084261618141453
2014-01-25 05:06:55.416960,0.0007505,4.790131181256273,1.1526363819680792,-2.0099927250960015,0.05590679578758891,3.0570227246844084
2014-01-26 12:47:41.061695,0.0007624,4.811921616967423,1.1526363819680792,-2.6206537597715336,0.055906780593713186,3.0091535792899595
2014-01-27 13:00:20.337983,0.0007554,4.791501264719089,1.1526433632850872,-3.0991357742057786,0.05590679037553641,2.972602894094694
2014-01-28 21:16:06.875616,0.0007579,4.7923093521627615,1.152646853943591,-1.7320158804601142,0.05590677393788021,2.9238733013790124
2014-01-30 05:08:13.221887,0.0007622,4.793040645119348,1.152648599272843,-1.6876513562036735,0.05590677335997215,2.875742356596765
2014-01-31 12:34:06.940415,0.0007645,4.792860876206393,1.152648599272843,-3.1071852327159766,0.05590678213607251,2.828267655613267
2014-02-01 13:04:55.272288,0.0007664,4.793325133787422,1.152648599272843,-2.5921647503912286,0.05590678567274508,2.7912457315199637
2014-02-02 13:10:39.616031,0.0007681,4.794023265488221,1.1526503446020953,-3.478245722348476,0.055906796839763274,2.7548538712866297
2014-02-03 21:10:02.307360,0.0007735,4.79583491725179,1.1526503446020953,-3.0285459326088677,0.05590680648921245,2.7065379216036707
2014-02-05 02:55:47.693855,0.0007752,4.7963061561498295,1.1526520899313473,-3.7618215832247572,0.05590681084499321,2.661586966718557
2014-02-06 05:06:19.299168,0.0007746,4.796126387236874,1.152653835260599,-3.9563280563840144,0.055906814764072076,2.622053513831633
2014-02-07 13:14:25.979711,0.0007777,4.7963428080641215,1.152655580589851,-3.016908077156569,0.05590681195937131,2.5735176526629227
2014-02-08 21:07:11.206848,0.0007819,4.7984529111297824,1.152655580589851,-2.9376579118112636,0.05590680890320064,2.5253692545881554
2014-02-10 04:50:23.374752,0.0007842,4.799123117562548,1.152653835260599,-3.390733168324227,0.05590680690530335,2.477461711950163
2014-02-11 04:52:31.363392,0.0007864,4.800105737931421,1.1526503446020953,-4.478556748519498,0.05590680404462583,2.4411588635086807
