,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2020-07-24 10:19:59.276352,0.0001633,1.6439692556847587,1.7213519187304314,-1.6415833905972823,0.062290363590531674,4.758130569420957
2020-07-25 03:09:51.452928,0.0001637,1.6338550726694516,1.7213519187304314,-1.631469207581974,0.06229036664912376,4.770196030539994
2020-07-26 11:08:36.577536,0.0001633,1.6179167259402394,1.7213519187304314,-1.6155291155235112,0.062290371062217374,4.793122675594192
2020-07-27 10:42:25.612127,0.0001633,1.6057203651273033,1.7213501734011794,-1.6033345000398258,0.06229037427014295,4.810015717424244
2020-07-28 10:16:14.646720,0.0001631,1.5921643928270632,1.7213484280719276,-1.589778527739588,0.062290378089781176,4.826907013925045
2020-07-29 03:06:06.812928,0.0001626,1.5832440150201201,1.7213466827426755,-1.5808581499326442,0.06229038011795645,4.838972475044082
2020-07-30 04:20:55.092480,0.0001634,1.5615251378083028,1.7213449374134235,-1.5591392727208273,0.06229037283931802,4.857071539387263
2020-07-31 03:54:44.314560,0.0001581,1.5316747716114436,1.7213449374134235,-1.5292993784994788,0.062290292136277826,4.873962835888065
2020-08-01 03:28:33.461472,0.0001588,1.5255486659369435,1.7213431920841713,-1.5231715274957276,0.062290295650071326,4.890854132388866
2020-08-02 04:43:21.835200,0.0001575,1.50079640648516,1.7213431920841713,-1.4984227587024481,0.06229030050009002,4.908951451402795
2020-08-03 02:36:11.750111,0.0001568,1.4905286344956774,1.7213414467549195,-1.488156732042218,0.062290303620611574,4.924636725390469
2020-08-04 03:51:00.110016,0.0001561,1.4763495796524755,1.7213397014256675,-1.4739776771990147,0.06229030604202739,4.942734044404397
2020-08-05 10:08:46.133952,0.0001542,1.4777493337125749,1.7213397014256675,-1.475380921917619,0.062290308619944564,4.964451176286962
2020-08-06 04:39:37.579680,0.0001539,1.4652580122560517,1.7213379560964155,-1.4628913457903474,0.06229031567293811,4.977722659919127
2020-08-07 04:13:26.694624,0.0001523,1.4536184114745012,1.7213344654379117,-1.4512569809965523,0.06229031911755323,4.994612211090677
2020-08-08 07:09:14.249375,0.0001501,1.4448324240199617,1.7213327201086597,-1.4424744842005168,0.062290321844799906,5.013915552617735
2020-08-09 10:05:01.800672,0.0001498,1.4344180443733117,1.7213309747794074,-1.4320618498831195,0.06229032492163056,5.033218894144792
2020-08-10 06:16:52.460256,0.0001488,1.4279533448239248,1.7213292294501554,-1.4255988956629837,0.062290327605202256,5.047696400290085
2020-08-11 04:09:42.338880,0.0001474,1.414875592738731,1.7213274841209034,-1.4125246342362932,0.06229032910902691,5.063379928948505
2020-08-12 03:43:31.437408,0.0001455,1.4056410556664292,1.7213274841209034,-1.403293587822497,0.062290330113959465,5.080269480120054
2020-08-13 03:17:20.532479,0.0001445,1.393701258253536,1.7213257387916516,-1.3913572810681085,0.06229033336555319,5.097157285962352
2020-08-14 11:16:05.731391,0.0001408,1.380405340011843,1.7213257387916516,-1.378068344143422,0.06229033493848079,5.12007694969954
2020-08-15 02:24:58.715712,0.0001382,1.374012198961788,1.7213239934623996,-1.3716821844103748,0.06229033687922744,5.130934642976198
2020-08-16 10:23:43.903391,0.0001356,1.35862014028845,1.7213222481331476,-1.3562936163955417,0.062290342228111625,5.153854306713388
2020-08-17 09:57:32.987231,0.0001343,1.3485373731996788,1.7213222481331476,-1.346216085294527,0.062290346422722784,5.170742112555685
2020-08-18 11:12:21.293568,0.0001325,1.3353845719566493,1.7213187574746436,-1.3330667747100007,0.062290347376764116,5.18883594091111
2020-08-19 10:46:10.367039,0.0001299,1.3272792629103878,1.7213170121453916,-1.324966701651495,0.06229035036616811,5.205723746753407
2020-08-20 01:55:03.341855,0.0001281,1.3231131619858774,1.7213152668161396,-1.3208040913854884,0.06229035186998519,5.216579694700811
2020-08-21 03:09:51.628320,0.0001267,1.31852992737014,1.7213135214868875,-1.316224347428257,0.06229035660716883,5.2346735230562365
2020-08-22 11:08:36.780576,0.0001231,1.3098346970367045,1.7213100308283837,-1.3075378437410796,0.06229035974588341,5.257591441464174
2020-08-23 10:42:25.833311,0.0001208,1.305005370996436,1.7213065401698795,-1.3027120083593156,0.062290363015696334,5.27447750197722
2020-08-24 10:16:14.883456,0.0001193,1.3028132374559314,1.7213047948406277,-1.3005233654773143,0.062290366179889804,5.291363562490265
2020-08-25 04:47:06.273024,0.000117,1.2984342063626775,1.7213030495113757,-1.2961478250425635,0.06229037139769372,5.304631555463925
2020-08-26 11:04:52.188096,0.0001136,1.2904632876688196,1.7212995588528717,-1.288185632994967,0.062290372876031765,5.326341706029483
2020-08-27 03:54:44.357759,0.0001106,1.2890059377434042,1.7212978135236194,-1.2867335190573073,0.06229037433613628,5.338403676490016
2020-08-28 10:12:30.272832,0.000108,1.286881872043727,1.7212978135236194,-1.2846146893453865,0.06229037486043342,5.360112081726322
2020-08-29 03:02:22.446815,0.0001066,1.2823911398783456,1.7212960681943676,-1.2801274478385087,0.062290376801192794,5.372174052186854
2020-08-30 02:36:11.483136,0.0001045,1.2821398124660586,1.7212960681943676,-1.279879611084727,0.06229038064624637,5.389060112699899
2020-08-31 10:34:56.606015,0.0001024,1.2887930075746608,1.7212943228651156,-1.2865362968518328,0.06229038236852723,5.411974540449333
2020-09-01 01:43:49.555776,0.000102,1.2935350671523294,1.7212925775358636,-1.2912783564295003,0.06229038500840261,5.422828743067486
2020-09-02 02:58:37.802495,9.99e-05,1.2950901555158563,1.7212908322066116,-1.2928386807807835,0.062290389396021065,5.440917335435155
2020-09-03 04:13:26.037120,9.69e-05,1.3061066737544447,1.7212890868773598,-1.3038604350071283,0.062290393302994775,5.459007673132076
2020-09-04 10:31:11.913311,9.38e-05,1.319564907616573,1.7212855962188556,-1.3173221595277589,0.062290396572789536,5.480716078368382
2020-09-05 03:21:04.062240,9.28e-05,1.3222265347258642,1.7212838508896036,-1.3199872772955556,0.06229040074194817,5.492774558170411
2020-09-06 04:35:52.285631,9.1e-05,1.3297925370332597,1.7212786149018477,-1.327556770261456,0.0622904047290886,5.510864895867332
2020-09-07 04:09:41.284799,8.9e-05,1.3436888485376386,1.7212751242433435,-1.3414548270950855,0.062290408348440594,5.527745720392621
2020-09-08 10:27:27.133344,8.62e-05,1.3605103318683598,1.7212733789140917,-1.358281546413564,0.06229041216802559,5.549452380299674
2020-09-09 04:58:18.485759,8.51e-05,1.3738673366338725,1.7212698882555877,-1.3716402965083274,0.062290414695031195,5.562716882614831
2020-09-10 04:32:07.479744,8.23e-05,1.387835206637583,1.7212681429263357,-1.3856134024997928,0.062290415062783565,5.57959770714012
2020-09-11 10:49:53.321376,7.89e-05,1.4159926034600074,1.7212663975970839,-1.4137760353099749,0.06229041656657671,5.60130087638867
2020-09-12 01:58:46.240031,7.76e-05,1.4269916684060757,1.7212646522678317,-1.4247785909145474,0.062290418682105435,5.612153333677571
2020-09-13 04:54:33.652223,7.67e-05,1.4617673537520628,1.7212629069385796,-1.4595560215897851,0.06229042333189336,5.631446203229116
2020-09-14 11:12:19.491264,7.64e-05,1.4932897453723324,1.7212611616093276,-1.4910784132100554,0.0622904266271695,5.653151117806917
2020-09-15 04:02:11.619455,7.57e-05,1.518387580016011,1.7212594162800758,-1.5161762478537328,0.062290428873783804,5.665207852279694
2020-09-16 10:19:57.448127,7.45e-05,1.5581182551084098,1.7212576709508238,-1.5559104136046384,0.06229043120778146,5.6869110215282435
2020-09-17 09:53:46.418784,7.33e-05,1.5847362715305753,1.7212541802923198,-1.5825284300268017,0.062290435744702714,5.70379010072428
2020-09-18 02:43:38.540064,7.26e-05,1.6038284282181412,1.7212541802923198,-1.601622332043621,0.062290437623542194,5.715846835197057
2020-09-19 03:58:26.714207,7.14e-05,1.6325949449495119,1.7212506896338158,-1.630392339433496,0.06229044089333281,5.733931936906223
2020-09-20 10:16:12.514367,7.09e-05,1.6702643861953055,1.7212471989753118,-1.668061780679289,0.06229044503700783,5.755631615496268
2020-09-21 11:31:00.676416,7.13e-05,1.6968265520814072,1.721243708316808,-1.6946256918946423,0.062290449923486514,5.773716717205433
2020-09-22 11:04:49.620288,7.07e-05,1.731035005420496,1.7212402176583037,-1.7288341452337308,0.06229045288741523,5.790594051072218
2020-09-23 10:38:38.559840,7.09e-05,1.765170154931001,1.7212367269998,-1.7629710400734888,0.062290456288288276,5.807471384939004
2020-09-24 10:12:27.501984,7.11e-05,1.7943049361345424,1.721234981670548,-1.7921075666062816,0.062290458447512354,5.824348718805789
2020-09-25 11:27:15.653663,7.21e-05,1.8250349482744066,1.7212332363412959,-1.8228340880876424,0.06229046047565992,5.842432075185702
2020-09-26 11:01:04.586304,7.27e-05,1.855044139433197,1.7212314910120439,-1.8528432792464313,0.06229046363984962,5.859307663723235
2020-09-27 10:34:53.520671,7.37e-05,1.883622160605352,1.7212314910120439,-1.8814213004185874,0.062290465606091194,5.8761849975900216
2020-09-28 01:43:46.405631,7.45e-05,1.9015222574138062,1.7212297456827919,-1.899321397227041,0.06229046798378863,5.887033964220418
2020-09-29 02:58:34.540895,7.52e-05,1.9262291383050378,1.7212280003535398,-1.9240282781182723,0.06229047320159953,5.905115575271078
2020-09-30 10:57:19.503935,7.75e-05,1.9590134029744994,1.7212262550242878,-1.9568090521292305,0.06229047868158797,5.928017785715748
2020-10-01 10:31:08.413247,7.9e-05,1.9827202102043382,1.7212245096950358,-1.9805158593590697,0.062290483593546254,5.944895119582533
2020-10-02 03:21:00.492192,7.9e-05,2.000089726920186,1.721221019036532,-1.9978853760749171,0.06229048703809947,5.956948363396807
2020-10-03 04:35:48.610176,8.22e-05,2.015684243786755,1.7212175283780278,-2.013474656953729,0.062290490613760956,5.975028229118216
2020-10-04 10:53:34.334304,8.34e-05,2.043860839230952,1.721212292390272,-2.0416512523979264,0.06229049451346435,5.996724417049757
2020-10-05 03:43:26.400287,8.34e-05,2.061036624399828,1.721208801731768,-2.058828782896054,0.062290496385021155,6.00877766086403
2020-10-06 04:58:14.488896,8.45e-05,2.0787063377470183,1.721205311073264,-2.0764984962432456,0.062290503849427366,6.026855781256187
2020-10-07 04:32:03.375744,8.67e-05,2.088722782324214,1.721203565744012,-2.0865114501619377,0.062290506270823005,6.043729624464468
2020-10-08 10:49:49.590623,8.67e-05,2.0522000223969807,1.721495035729095,-2.0499851995762013,0.062290124700063176,6.065457228322546
2020-10-09 10:23:38.943168,8.96e-05,2.063797735276483,1.721493290399843,-2.061579421797198,0.06229013101035145,6.082364232786615
2020-10-10 03:13:31.335743,9.13e-05,2.068951692557622,1.721493290399843,-2.066731633749086,0.06229013454958746,6.0944401658811636
2020-10-11 04:28:19.930655,9.54e-05,2.0677334527397297,1.7214915450705912,-2.065504667284933,0.0622901368837298,6.1125531928583605
2020-10-12 10:46:06.230208,9.77e-05,2.0779715541319286,1.721489799741339,-2.075739278018628,0.06229014026651097,6.134287778033446
2020-10-13 03:35:58.617600,9.97e-05,2.0804918095718086,1.721488054412087,-2.0782577881292568,0.06229014334343028,6.146361965798743
2020-10-14 09:53:44.912832,0.0001033,2.0784253397374473,1.721484563753583,-2.076184336977887,0.06229014866707643,6.168094805644576
2020-10-15 11:08:33.485280,0.0001042,2.0856352948774357,1.7214828184243312,-2.083394292117875,0.0622901513944296,6.186207832621774
2020-10-16 03:58:25.863168,0.0001048,2.0897909238264343,1.7214810730950791,-2.0875499210668726,0.06229015399069649,6.198280275057818
2020-10-17 03:32:15.184608,0.0001065,2.0896390801815112,1.721477582436575,-2.0873928414341947,0.06229015927062237,6.215183788863383
2020-10-18 11:31:00.691104,0.0001097,2.0820573699108476,1.721475837107323,-2.079804149846522,0.06229016427009217,6.238122651222344
2020-10-19 04:20:53.056032,0.0001106,2.0817781172305287,1.721472346448819,-2.0795248971662037,0.062290166884667236,6.250196838987641
2020-10-20 03:54:42.361919,0.0001128,2.0781844843006723,1.7214688557903153,-2.0759277735778445,0.0622901707663837,6.2670986074639545
2020-10-21 05:09:30.891168,0.0001157,2.070806977552492,1.721465365131811,-2.0685432855126553,0.06229017788146751,0.002022836603061428
2020-10-22 04:43:20.185824,0.0001187,2.0596386156689803,1.721463619802559,-2.057369687641388,0.06229018261876883,0.018922859750122523
2020-10-23 11:01:06.411071,0.0001216,2.0468523335688698,1.7214601291440552,-2.044576424224269,0.06229018768022957,0.040653954266703915
2020-10-24 03:50:58.753535,0.0001213,2.0507932870198733,1.7214601291440552,-2.048517377675272,0.06229018955907017,0.052726396702748694
2020-10-25 10:08:44.973599,0.0001249,2.0405516949691704,1.7214583838148032,-2.0382688043075614,0.06229019267969936,0.07445749121933008
2020-10-26 04:39:36.551519,0.0001265,2.0358480326350454,1.721456638485551,-2.0335616513149333,0.06229019492641962,0.08773595616850295
2020-10-27 02:32:26.588256,0.0001275,2.028978416699196,1.721456638485551,-2.0266902900498316,0.06229019794132409,0.10342995680243597
2020-10-28 10:31:12.020448,0.0001268,2.023766863552741,1.7214514024977952,-2.0214787369033766,0.062290202234536025,0.12636532850289345
2020-10-29 01:40:05.118815,0.0001272,2.0193825964717314,1.7214496571685431,-2.0170927244931143,0.06229020500556552,0.13722825776730616
2020-10-30 04:35:52.834271,0.0001263,2.01167173183642,1.7214461665100393,-2.009381859857804,0.06229021321293623,0.1565420712698754
2020-10-31 14:15:37.470815,0.0001272,1.998491005325359,1.721442675851535,-1.99619938801749,0.062290220546448435,0.18068521081271297
2020-11-01 10:27:28.251359,0.0001313,1.9818074030055453,1.7214391851930313,-1.979507059051416,0.0622902256516071,0.1951696982750139
2020-11-02 03:17:20.563583,0.0001328,1.9733093948775848,1.7214356945345273,-1.9710055602649525,0.062290229533292225,0.2072386500525547
2020-11-03 04:32:09.020255,0.0001341,1.9626611411111676,1.721432203876023,-1.9603538158400298,0.06229023533751065,0.22534469571274388
2020-11-04 10:49:55.158239,0.0001365,1.9491522927007314,1.7214269678882672,-1.9468379861125866,0.062290240023986476,0.2470705542415693
2020-11-05 10:23:44.369951,0.0001369,1.9420959265349182,1.7214252225590152,-1.9397798746175212,0.06229024318825342,0.2639688320593784
2020-11-06 09:57:33.570431,0.0001382,1.9283479680169588,1.7214234772297634,-1.926028425441059,0.062290250634551826,0.2808671098771875
2020-11-07 02:47:25.853280,0.0001383,1.9194467888317879,1.7214234772297634,-1.917125500926634,0.06229025456701914,0.29293606165472824
2020-11-11 02:43:41.823264,0.0001449,1.8737453423683161,1.7214182412420072,-1.871408346499896,0.06229026939057573,0.36173170478058875
2020-11-12 10:42:27.127583,0.0001449,1.8549341836903215,1.7214147505835034,-1.8525954424926478,0.062290274845208674,0.38466009516403826
2020-11-13 10:16:16.294367,0.0001453,1.8420449271643433,1.7214130052542513,-1.8397044406374192,0.0622902798009279,0.4015548823233434
2020-11-14 03:06:08.546112,0.0001463,1.8308364227080356,1.721409514595747,-1.8284941908518597,0.06229028787721692,0.41362208877163215
2020-11-15 11:04:53.826239,0.0001468,1.8115034105836945,1.7214077692664953,-1.8091576880690141,0.06229029318248835,0.4365522244843337
2020-11-16 10:38:42.966239,0.0001468,1.7968234462451702,1.7214042786079913,-1.7944777237304894,0.06229029872450126,0.45344526631438675
2020-11-17 10:12:32.101919,0.0001475,1.78331110717623,1.7214007879494875,-1.7809636393322972,0.06229030326155942,0.4703400534736919
2020-11-18 11:27:20.452320,0.0001483,1.766706044672756,1.7213972972909832,-1.7643550861703199,0.06229030954637917,0.4884408631461251
2020-11-19 02:36:13.455648,0.0001476,1.758103316789676,1.7213955519617312,-1.75575235828724,0.06229031262322877,0.49930204708128584
2020-11-20 03:51:01.786176,0.0001467,1.7431440997708325,1.7213938066324794,-1.7407948865976488,0.06229031871496501,0.517402856753719
2020-11-21 10:08:47.778143,0.0001491,1.7274535897954038,1.7213920613032274,-1.7250991406344616,0.06229032559324817,0.5391234792947884
2020-11-22 11:23:36.100031,0.0001487,1.7096739207053373,1.7213903159739754,-1.7073194715443973,0.0622903304178633,0.5572225436379696
2020-11-23 10:57:25.192512,0.0001477,1.6964251263534482,1.7213903159739754,-1.6940706771925083,0.062290332733632256,0.5741173307972748
2020-11-24 10:31:14.280671,0.0001473,1.683602192339046,1.7213885706447232,-1.6812477431781065,0.06229033646589512,0.5910103726273279
2020-11-25 03:21:06.480576,0.00015,1.6780433186714443,1.7213885706447232,-1.6756836335227465,0.06229034236463886,0.6030758337463646
2020-11-26 04:35:54.776544,0.0001484,1.6605935168100048,1.7213885706447232,-1.6582373223198124,0.062290348088534904,0.6211766434187979
2020-11-27 10:53:40.718400,0.0001475,1.6409341281155407,1.7213868253154714,-1.6385796789546,0.06229035536000822,0.6428972659598672
2020-11-28 10:27:29.774591,0.0001482,1.6320783274909216,1.7213833346569674,-1.6297221330007297,0.062290361950674014,0.6597885624606684
2020-11-29 10:01:18.820416,0.0001475,1.6149391942363371,1.7213798439984633,-1.6125829997461452,0.062290370289076656,0.6766798589614694
2020-11-30 04:32:10.207392,0.0001456,1.5990566980431888,1.7213763533399593,-1.5967057395407531,0.06229037587473083,0.6899530879228863
2020-12-01 04:05:59.237664,0.0001447,1.5874083706153788,1.7213728626814553,-1.5850591574421937,0.06229038298969113,0.7068443844236876
2020-12-02 03:39:48.254975,0.0001442,1.5767391728979374,1.7213693720229515,-1.5743899597247513,0.062290390803760316,0.7237356809244886
2020-12-03 03:13:37.271424,0.0001442,1.5627695575649745,1.7213658813644472,-1.5604203443917894,0.062290395297085695,0.7406252320960377
2020-12-04 11:12:22.340735,0.0001435,1.5438728777536321,1.7213641360351954,-1.5415254099097009,0.06229040401045814,0.7635501318209832
2020-12-05 04:02:14.468928,0.0001422,1.53458598080377,1.7213623907059434,-1.5322420036183413,0.06229040992740013,0.775613847610768
2020-12-06 03:36:03.451680,0.0001424,1.5255643739002116,1.7213606453766914,-1.5232186513855313,0.062290415582200914,0.7925033987823172
2020-12-07 04:50:51.639648,0.0001425,1.5148620149269822,1.7213606453766914,-1.5125162924123021,0.06229042222370084,0.8106007177962464
2020-12-08 04:24:40.605119,0.0001419,1.503201470194408,1.7213571547181874,-1.5008592383382329,0.06229042772197351,0.8274902689677957
2020-12-09 03:58:29.568864,0.0001393,1.487865262057134,1.7213571547181874,-1.4855265208594615,0.062290431916563256,0.8443798201393447
2020-12-10 03:32:18.526559,0.0001394,1.4805017179429698,1.7213554093889356,-1.478164722074549,0.06229043704703162,0.8612693713108938
2020-12-11 03:06:07.480800,0.0001391,1.4705184346215623,1.7213519187304314,-1.4681814387531436,0.0622904416714237,0.878157177153191
2020-12-12 04:20:55.640256,0.000138,1.4579189027514154,1.7213501734011794,-1.4555836522122476,0.06229044562213161,0.8962527508378682
2020-12-13 03:54:44.579807,0.0001363,1.44971410993779,1.7213484280719276,-1.4473840953863775,0.062290449135889145,0.9131423020094173
2020-12-14 10:12:30.347135,0.0001337,1.4335191998085346,1.7213466827426755,-1.4311944212448777,0.06229045614515836,0.9348559432334786
2020-12-15 11:27:18.483263,0.0001328,1.4244417423689122,1.7213431920841713,-1.4221187091345078,0.06229046146864,0.9529497715889039
2020-12-16 04:17:10.566527,0.000131,1.4152805091251939,1.7213397014256675,-1.4129627118785457,0.062290464563708264,0.9650134873786888
2020-12-17 03:50:59.709983,0.0001356,1.4336815154289702,1.7213344654379117,-1.4313532462068093,0.06229029495446456,0.9818943119039779
2020-12-18 05:05:48.127775,0.0001335,1.4207189550744082,1.7213327201086597,-1.418394176510751,0.06229027635901086,0.9999898855886551
2020-12-19 11:23:34.219968,0.0001242,1.3751204830368045,1.7213397014256675,-1.3728166484241733,0.06229025443883287,1.0217000361542126
2020-12-20 04:13:26.484671,0.00012,1.3090388268977948,1.7213397014256675,-1.3067472095899264,0.062290262609566535,1.0337637519439973
2020-12-21 10:31:12.565632,0.0001208,1.3357423644533082,1.7213292294501554,-1.333449001816188,0.06229027189484216,1.0554773931680588
2020-12-22 10:05:01.727232,0.0001181,1.3200064759173273,1.7213292294501554,-1.3177166039387105,0.06229027884216323,1.072363453681104
2020-12-23 11:19:50.109600,0.0001183,1.327773191088702,1.7213257387916516,-1.3254833191100852,0.06229028897199393,1.0904555367072772
2020-12-24 19:18:35.384543,0.0001158,1.3241760675003418,1.7213239934623996,-1.3218914315094814,0.06229029506368493,1.1133734551152148
2020-12-25 03:43:31.508255,0.0001148,1.3230154235477656,1.7213239934623996,-1.320732532886157,0.062290296767740796,1.1194035676808551
2020-12-26 10:01:17.555520,0.0001125,1.3162557633547916,1.7213222481331476,-1.3139781086809377,0.062290300150402274,1.1411154635756646
2020-12-27 11:16:05.918879,0.0001105,1.3125731186330833,1.7213187574746436,-1.3102989546177337,0.06229030529907605,1.1592058012725857
2020-12-28 04:05:58.155935,0.000109,1.3143638264456299,1.7213152668161396,-1.3120931530887843,0.062290309224319634,1.1712660264038666
2020-12-29 10:23:44.172960,0.0001061,1.3123968403786321,1.7213117761576358,-1.3101314030095423,0.06229031616443491,1.1929761769694243
2020-12-30 03:13:36.399647,0.000105,1.3142521253735022,1.7213082854991315,-1.3119884333336653,0.06229032113833612,1.2050364021007047
2020-12-31 04:28:24.731904,0.0001011,1.2989996930403236,1.7213047948406277,-1.2967447276467459,0.062290326767613764,1.2231267397976262
2021-01-01 10:46:10.716096,9.73e-05,1.2962316008466608,1.7213013041821237,-1.2939836167700918,0.062290332134727025,1.2448351450339317
2021-01-02 10:19:59.806848,9.55e-05,1.2973521022264412,1.7212995588528717,-1.2951093541376286,0.06229033831381002,1.2617194602177249
2021-01-03 09:53:48.892415,9.3e-05,1.2968285034508429,1.7212960681943676,-1.294589246020534,0.06229034350615868,1.2786020300722658
2021-01-04 04:24:40.314816,9.1e-05,1.300404683088179,1.7212943228651156,-1.2981689163163743,0.06229034592754832,1.291868277716675
2021-01-05 10:42:26.272224,8.82e-05,1.3097282319523327,1.7212908322066116,-1.307497701168284,0.06229034880410536,1.3135731922944764
2021-01-06 10:16:15.343968,8.47e-05,1.309614785550953,1.7212890868773598,-1.3073912360839124,0.06229035310432479,1.3304557621490174
2021-01-07 11:31:03.627840,8.31e-05,1.3220485111421607,1.7212873415481078,-1.3198267070043705,0.06229035945818373,1.3485443545166866
2021-01-08 04:20:55.819968,8.14e-05,1.3328643165167697,1.7212838508896036,-1.3306460030374847,0.06229036111131366,1.3606045796479675
2021-01-09 03:54:44.884799,7.97e-05,1.3520472303254394,1.7212821055603518,-1.3498306621754068,0.06229036283359859,1.3774854041732565
2021-01-10 10:12:30.825791,7.76e-05,1.3732425087616584,1.7212786149018477,-1.3710311765993808,0.062290365579073345,1.3991903187510581
2021-01-11 11:27:19.106207,7.57e-05,1.385992138947477,1.7212751242433435,-1.3837825521144511,0.06229036841193568,1.4172789111187274
2021-01-12 11:01:08.160671,7.34e-05,1.4113413010034426,1.7212733789140917,-1.4091369501581728,0.06229037039637775,1.4341597356440166
2021-01-13 05:31:59.545920,7.06e-05,1.4168897026955325,1.7212698882555877,-1.4146905878380203,0.06229037755494293,1.4474242379591733
2021-01-14 03:24:49.267296,7.68e-05,1.5294564581321588,1.7212663975970839,-1.5272416353113787,0.06229051356740173,1.4630938039835784
2021-01-15 04:39:37.395648,6.77e-05,1.4894063877866448,1.7212646522678317,-1.487210763587636,0.062290475003686056,1.4811823963512476
2021-01-16 10:57:23.126688,6.57e-05,1.5033131712665357,1.7212611616093276,-1.5011210377260316,0.06229048211855841,1.5028873109290493
2021-01-17 10:31:12.016992,6.42e-05,1.529131826891288,1.7212559256215718,-1.5269431840092853,0.06229049003814663,1.5197663901250864
2021-01-18 10:05:00.909024,6.46e-05,1.5743655251152249,1.7212541802923198,-1.572176882233225,0.06229049425100117,1.5366454693211236
2021-01-19 04:35:52.181952,6.47e-05,1.6022803211716223,1.7212524349630678,-1.600089932960369,0.06229049483724471,1.5499082263070285
2021-01-20 09:12:38.689632,6.43e-05,1.6492541126597977,1.7212506896338158,-1.6470654697777958,0.062290495860424705,1.570403627713198
2021-01-21 10:27:26.780832,6.4e-05,1.6862166955585336,1.7212489443045638,-1.6840297980057848,0.062290497844874365,1.588488729422363
2021-01-22 10:01:15.663360,6.53e-05,1.721776033738666,1.7212454536460597,-1.719587390856665,0.06229050124576236,1.6053660632891482
2021-01-23 14:38:02.158080,6.43e-05,1.758773523222442,1.721243708316808,-1.7565866256696925,0.06229050537121455,1.6258614646953178
2021-01-24 10:49:52.618943,6.4e-05,1.7912715538945763,1.7212402176583037,-1.7890864016710788,0.06229050824775799,1.6403302441943506
2021-01-25 03:39:44.670239,6.39e-05,1.8183782625073002,1.7212384723290517,-1.8161948556130545,0.06229051040698126,1.6523852333378755
2021-01-26 09:57:30.352896,6.5e-05,1.8558958601081703,1.7212332363412959,-1.853710707884673,0.06229052033648903,1.674084911927921
2021-01-27 09:31:19.215551,6.59e-05,1.8915197754706266,1.7212297456827919,-1.8893346232471302,0.06229052242653957,1.6909622457947062
2021-01-28 10:46:07.272192,7.03e-05,1.9208203629531075,1.7212262550242878,-1.9186282294126027,0.0622905285364692,1.7090438568453676
2021-01-29 03:35:59.308799,7.19e-05,1.9417049727824713,1.7212245096950358,-1.9395110939127154,0.0622905301713715,1.7210988459888923
2021-01-30 09:53:44.962080,7.51e-05,1.9652634270258909,1.721221019036532,-1.9630643121683784,0.06229053671823061,1.7427967792496857
2021-01-31 19:33:29.006783,7.31e-05,2.00622804989945,1.7212175283780278,-2.0040341710296916,0.06229054011907069,1.7669067575367354
2021-02-01 05:39:24.217344,7.27e-05,2.0118200848228396,1.7212157830487758,-2.0096279512823347,0.06229054136070691,1.774139401957
2021-02-02 10:16:10.642080,7.44e-05,2.035980677658197,1.721212292390272,-2.03378679878844,0.06229054948053364,1.7946313127046654
2021-02-03 11:30:58.664160,7.63e-05,2.052990656548134,1.72121054706102,-2.050795032349125,0.062290551770844874,1.8127111784260745
2021-02-04 11:04:48.011519,7.42e-05,2.0343889373803785,1.721456638485551,-2.032195058510622,0.06229018780370182,1.8296583254629395
2021-02-05 10:38:37.294944,7.99e-05,2.042265608294629,1.7214479118392911,-2.040063002778612,0.06229018592901075,1.8465583486100006
2021-02-06 10:12:26.579232,8.15e-05,2.0583941959123084,1.7214461665100393,-2.05618984506704,0.06229018669012068,1.8634601170863136
2021-02-07 11:27:15.088608,8.41e-05,2.0622182123034283,1.721442675851535,-2.0600086254704024,0.06229019791241565,1.8815696534050068
2021-02-08 02:36:08.194751,8.34e-05,2.0775107872094023,1.721440930522283,-2.075304691034882,0.06229019592077659,1.8924343279986715
2021-02-09 10:34:53.639040,8.69e-05,2.0937650385332254,1.7214356945345273,-2.0915554517002004,0.06229019824778014,1.915369699699129
2021-02-10 10:08:42.910367,8.96e-05,2.0986990843286133,1.721432203876023,-2.0964842615078325,0.06229020199838466,1.93226972284619
2021-02-11 11:23:31.407647,9.24e-05,2.1007201756024227,1.7214269678882672,-2.098500116793886,0.062290207209181214,1.9503775138356314
2021-02-12 04:13:23.731967,9.33e-05,2.107862062901584,1.7214234772297634,-2.1056402587637937,0.062290210566515014,1.9624482109424242
2021-02-13 03:47:12.986015,9.45e-05,2.1169744269262463,1.7214217319005112,-2.1147526227884583,0.06229021368709291,1.9793482340894852
2021-02-14 10:04:59.157696,9.71e-05,2.1158993041070175,1.7214182412420072,-2.1136740093107242,0.06229022049627214,2.0010758379475626
2021-02-15 02:54:51.480288,9.91e-05,2.1119566053267627,1.7214164959127554,-2.1097278198719653,0.06229022125737783,2.0131465350543554
2021-02-16 04:09:39.947327,0.0001002,2.1192904788436424,1.7214130052542513,-2.117058202730341,0.062290224527318146,2.0312525807145447
2021-02-17 10:27:26.101728,0.000104,2.118204884048902,1.721409514595747,-2.1159673719478445,0.062290229413967196,2.0529766939141183
2021-02-18 10:01:15.331583,0.0001075,2.1100000912352765,1.7214077692664953,-2.107755597817212,0.06229023367061403,2.0698749717319274
