,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2017-08-11 13:13:42.669119,0.0004219,3.613772284095087,0.03183131489787258,-0.2542648014182909,0.004374939469805447,1.365615419930443
2017-08-12 15:03:11.376863,0.0004209,3.605230642735827,0.03186273082440848,-6.032735795506156,0.004374915474093518,1.3655072095168195
2017-08-13 14:07:42.563712,0.0004213,3.6051870095045273,0.03189589208019637,-6.258380687850242,0.004374894183435043,1.3655141908338277
2017-08-14 06:25:40.441152,0.0004222,3.6066565767347063,0.03192207201897629,-1.9810167688543912,0.004374879088050844,1.3654112164079597
2017-08-15 06:12:44.352288,0.0004232,3.6115487346280464,0.031953487945512185,-2.025554080706784,0.0043748565757412644,1.3654478683222517
2017-08-16 10:50:13.119071,0.0004237,3.6171198256004122,0.03199188518905606,-0.8001043076747525,0.004374830922220368,1.365390272456936
2017-08-17 00:22:58.753056,0.0004225,3.60797255499071,0.032011083810828,-3.518344661913045,0.004374818706272835,1.3654757935902837
2017-08-18 19:00:36.446399,0.0004218,3.610061714105347,0.03207566099315179,-4.896917406210293,0.004374776866634717,1.3652803167140604
2017-08-19 05:05:22.070399,0.0004206,3.6197186208566317,0.03208787829791575,-2.2606446949626644,0.004374767879158374,1.3652035222269725
2017-08-20 03:42:36.721151,0.000417,3.610819187000713,0.03212103955370364,-2.597748058668361,0.004374744974214372,1.365950523146826
2017-08-22 19:23:53.721023,0.0004297,3.61711808027116,0.03221877799181533,-4.735422090523258,0.004374676695647738,1.3654740482610317
2017-08-23 19:17:14.807904,0.0004465,3.5699034333462096,0.032255429906107205,-4.702381262453754,0.0043746245153922815,1.366898236930659
2017-08-24 14:46:38.772191,0.0004346,3.618729019170751,0.03229033649114709,-5.918336444354935,0.004374604228247379,1.3668511130408554
2017-08-25 05:27:20.842848,0.0004342,3.6224989303550585,0.03231302577142302,-2.069189057335894,0.004374589350960556,1.3668528583701072
2017-08-26 05:17:45.724704,0.0004332,3.620565105543849,0.032349677685714895,-2.0926061399099023,0.004374567929475941,1.3668301690898312
2017-08-27 12:44:42.465983,0.0004331,3.6204568951302254,0.032400292234022736,-0.12071220705568209,0.004374537258767747,1.3668511130408554
2017-08-28 06:19:39.741024,0.0004333,3.6240191121335457,0.03242821750205464,-1.792053461399469,0.004374520330980309,1.366641673530616
2017-08-29 13:53:12.311807,0.0004337,3.6256876468984527,0.0324735960626065,-6.075993781016836,0.004374491361739749,1.3663397315700208
2017-08-30 18:34:48.955007,0.000434,3.630242956246158,0.03251373863540236,-4.8321028591082325,0.004374466493585971,1.3663292595945087
2017-08-31 18:55:39.677087,0.0004375,3.6187866150360666,0.03255213587894624,-4.712832294014696,0.004374445333908247,1.3661180747550177
2017-09-01 11:50:09.894911,0.0004382,3.6177516347896344,0.03258355180548214,-0.27373045856578226,0.004374429104249372,1.3661774159495854
2017-09-02 11:17:42.590111,0.0004326,3.6323548046410705,0.03261845839052203,-0.41387341618391904,0.004374408860737914,1.3661390187060416
2017-09-03 03:51:28.456991,0.0004297,3.6315903504286973,0.032641147670797954,-2.3488239647611717,0.004374394768785273,1.3660779321822216
2017-09-04 05:07:07.565664,0.0004288,3.6263892692577544,0.03268129024359382,-1.9962971264556009,0.004374371820330908,1.366004628353638
2017-09-05 10:32:26.865311,0.0004256,3.6276493969776937,0.032728414133397665,-0.558063792337431,0.004374346166962867,1.365974957756354
2017-09-08 09:57:42.657119,0.0003336,4.001439581560311,0.032803463291233424,-1.0317391700116847,0.0043755065807772825,1.3680990234560313
2017-09-09 05:28:36.304608,0.0003309,3.997833731325691,0.03281917125450137,-2.1876393176809916,0.004375492837751033,1.3679628877743757
2017-09-10 14:28:03.061344,0.0003305,3.994090000080164,0.03286629514430522,-6.088446705229815,0.004375464697507864,1.3676539644967725
2017-09-11 03:35:00.423744,0.0003428,3.988737075264297,0.032880257778321174,-2.6395225143148444,0.004375446984171337,1.3675317914491332
2017-09-12 09:24:11.513087,0.000345,3.9908332156959423,0.03292389100962104,-1.095623456622433,0.004375420065497751,1.36724904811031
2017-09-13 05:16:08.489280,0.0003516,4.004630043432957,0.03294308963139297,-2.1769142694274883,0.0043753986437429695,1.3670902231483786
2017-09-14 05:53:57.401663,0.0003578,4.0101732091372915,0.0329954495089528,-1.99903380272273,0.004375374561124796,1.3668441317238473
2017-09-15 04:57:09.281088,0.0003643,4.009815416640632,0.033032101423244684,-2.229307308243106,0.004375352659727569,1.366613748262584
2017-09-16 14:22:40.359935,0.0003699,3.9986871973299167,0.03308969728856049,-6.008959175106236,0.004375323428920531,1.3663519488747846
2017-09-17 03:46:52.434047,0.0003928,3.956061021008459,0.0330879519593085,-2.4479097970553956,0.0043753112562704395,1.3667359213102235
2017-09-18 00:19:42.663071,0.0003931,3.9561238528615306,0.033119367885844395,-3.3366401788171665,0.004375291318116777,1.3665474257510082
2017-09-19 00:30:42.726239,0.0003933,3.9582322105979397,0.03315601980013628,-3.272829196035002,0.0043752678460624176,1.366327514265257
2017-09-20 05:12:34.340831,0.0003936,3.959605784719259,0.03320139836068813,-2.0231525076560377,0.0043752406656462585,1.3660726961944658
2017-09-21 06:07:52.392000,0.0003933,3.957342092679423,0.033269466201515906,-1.7614072250637012,0.004375216146995686,1.3660569882311977
2017-09-22 03:55:02.108639,0.0003926,3.961316207386214,0.03330088212805181,-2.3289376832639483,0.004375195772550341,1.3658562753672185
2017-09-23 11:11:29.799168,0.0003944,3.958994919481061,0.03334626068860366,-0.39920392382090775,0.004375164927262815,1.3655595693943792
2017-09-24 03:38:55.053311,0.0003932,3.9618747127468525,0.03337244062738357,-2.3647378768808562,0.004375150137303672,1.365407725749456
2017-09-25 03:41:04.870175,0.0003922,3.9649517282181184,0.03340734721242346,-2.3407570529584554,0.004375127930479633,1.3651947955807124
2017-09-26 03:36:09.205056,0.0003917,3.9682800711016712,0.03344399912671534,-2.3480682371950587,0.004375106509014693,1.3649853560704732
2017-09-27 05:21:37.107359,0.0003905,3.969891010001262,0.03347890571175523,-1.8709440889188658,0.004375081989830766,1.365001064033741
2017-09-28 05:35:52.171008,0.00039,3.9767606259371115,0.033510321638291124,-1.7981882937202291,0.0043750600010986195,1.3650289893017733
2017-09-29 06:09:48.485087,0.0003894,3.981584715989624,0.03354173756482703,-1.6372863899788737,0.00437503718340731,1.365051678582049
2017-09-30 09:54:42.653951,0.0003873,3.9843650254880507,0.033567917503606944,-0.6391046654952834,0.004375010831645251,1.3653099873113441
2017-10-01 05:41:48.271200,0.0003866,3.986696785368715,0.03359758810089084,-1.7305637665224571,0.00437499338034913,1.3651232370813808
2017-10-02 13:40:42.686399,0.0003851,3.9941004720556754,0.03363598534443472,-5.908623687067587,0.004374964629167834,1.365107529118113
2017-10-03 12:21:42.735743,0.0003837,3.997353765781393,0.0336708919294746,-6.240157705130169,0.0043749444729325,1.3649015802663775
2017-10-04 14:34:42.727871,0.0003849,3.993910231167208,0.03370928917301848,-5.637485042441017,0.004374920041068019,1.3646554888418463
2017-10-05 22:21:42.368831,0.0003846,3.994439065930562,0.03375641306282233,-3.577495615592385,0.0043748903738134596,1.3643657641860152
2017-10-06 05:16:19.422336,0.0003845,3.9879272424913714,0.0337668850383343,-1.7569095115813127,0.0043748840913442714,1.3643046776621954
2017-10-07 10:57:04.134240,0.0003867,3.98838102809689,0.03381051826963415,-0.24930108502561765,0.004374856343729006,1.3640376422866403
2017-10-08 13:21:42.584831,0.0003863,3.98581713942571,0.03385415150093401,-5.880021231285905,0.004374832479136601,1.3639137239097487
2017-10-09 13:16:03.495935,0.0003869,3.982483560554401,0.033892548744477884,-5.884478802195498,0.004374810054230437,1.3638910346294728
2017-10-10 03:44:23.822592,0.0003888,3.985564066684171,0.03391349269550182,-2.088546504069763,0.004374797271145772,1.3639119785804967
2017-10-11 05:51:25.291008,0.0003889,3.9835482113981175,0.033946653951289714,-1.5137799107907446,0.004374772708310849,1.3637496629600614
2017-10-12 05:01:42.455424,0.0004008,3.9755528580947317,0.03406184568192133,-1.7072287144232936,0.004374744961883784,1.3643430749057393
2017-10-13 05:18:50.863391,0.0004013,3.9777065943916927,0.034096752266961225,-1.6174053444694039,0.004374721402557561,1.3641231634199882
2017-10-14 06:07:46.438175,0.0003989,3.982905930233384,0.03413165885200111,-1.391873898526696,0.004374697145161182,1.3641772686268
2017-10-15 03:57:07.563168,0.0004192,3.9356459047478816,0.034161329449285016,-1.9018294353621572,0.0043746694845761885,1.3664636499469123
2017-10-16 03:44:39.780672,0.0003981,3.992959026724871,0.03419274537582091,-1.9948834097614867,0.0043746512916207,1.3643727455030232
2017-10-17 09:06:35.013024,0.0003968,3.9901455559706567,0.034264303875152675,-0.5670470019974463,0.004374622759150591,1.3643448202349913
2017-10-18 12:47:06.202752,0.0003959,3.9934616815494457,0.03429397447243658,-5.872137579054646,0.004374594444129791,1.3642366098213679
2017-10-19 14:47:22.632287,0.0003957,3.9949469567428926,0.03432539039897248,-5.330703283830217,0.004374567176245365,1.3639974997138447
2017-10-20 03:37:07.995072,0.0003971,3.990861140963974,0.034339353032988434,-1.9590448189010354,0.0043745529969056365,1.3639119785804967
2017-10-21 10:32:26.923200,0.0003194,4.275470236757437,0.034342843691492424,-0.4124335195510245,0.004375595784577776,1.3675928779729527
2017-10-22 14:14:42.719135,0.0003557,4.256447893239951,0.03437425961802832,-5.685293101311645,0.004375608655787004,1.3668964916014072
2017-10-23 15:17:11.323104,0.0003426,4.261991058944285,0.034409166203068206,-5.399399443188713,0.004375577984868101,1.3668476223823511
2017-10-24 11:53:42.655776,0.0003358,4.275946711643232,0.03443709147110012,-0.0023369958684202885,0.004375560010002648,1.366634692213608
2017-10-25 19:42:09.762048,0.0003314,4.2559033505133295,0.034489451348659945,-4.197928748749833,0.004375511625818105,1.3667586105904994
2017-10-26 05:34:21.609120,0.0003328,4.254397131368857,0.034498177994919915,-1.6048162845747713,0.004375501852966823,1.3664584139591565
2017-10-27 06:11:23.210591,0.0003275,4.26112013964754,0.03453133925070781,-1.4314527299741746,0.004375475152299475,1.3662385024734054
2017-10-28 05:36:10.060128,0.0003232,4.2711069136274515,0.03456799116499969,-1.5778282583511816,0.004375451767529814,1.3663536942040369
2017-10-29 11:36:19.901952,0.0003252,4.267068221738337,0.03461162439629955,-6.2639605054688685,0.004375423147343001,1.3670937138068824
2017-10-30 15:31:16.069728,0.0003188,4.25800472693273,0.034650021639843424,-5.208870575394753,0.0043753957486946824,1.3668127157973113
2017-10-31 18:19:21.654047,0.0003172,4.253554137340145,0.0346901642126393,-4.450954366399207,0.0043753673465983375,1.3665386991047481
2017-11-01 22:40:33.326687,0.0003172,4.251299171946568,0.034730306785435164,-3.2878878968212093,0.004375338333690124,1.366257701095177
2017-11-02 21:39:59.270111,0.0003155,4.24691665019481,0.03476695869972705,-3.530642251822598,0.00437531717402561,1.3660238269754097
2017-11-03 20:13:45.930143,0.0003156,4.234927983562861,0.034798374626262944,-3.878147777870181,0.004375291476809339,1.3657829715386347
2017-11-04 06:18:42.757632,0.000316,4.2310184460383935,0.03481408258953089,-1.2271776489915043,0.004375281747707336,1.365683487771271
2017-11-05 03:38:10.782816,0.0003158,4.2304407420559835,0.0348420078575628,-1.9112559586521796,0.004375260675154719,1.3654723029317797
2017-11-06 11:34:42.542976,0.0003145,4.229021789374112,0.034885641088862655,-6.0903107168709445,0.004375228870023743,1.3653117326405964
2017-11-07 14:01:10.979903,0.0003168,4.222234203913106,0.03492403833240653,-5.424966771401179,0.004375198853611617,1.365023753314017
2017-11-08 13:06:42.558624,0.0003203,4.212982213548284,0.03495894491744642,-5.636551291291199,0.004375171367648883,1.3648352577548017
2017-11-09 12:11:30.321311,0.0003193,4.209016825487753,0.03499559683173831,-5.856557024822093,0.004375146543113929,1.3646048742935384
2017-11-10 19:17:55.473792,0.0003184,4.2109663582622305,0.03505493802630611,-3.9751933202688203,0.004375112207745865,1.3642994416744394
2017-11-11 19:14:27.159071,0.0003189,4.211008246164279,0.035091589940597995,-3.972915665594969,0.004375087863136314,1.3640673128839242
2017-11-13 14:58:16.705344,0.000318,4.2109663582622305,0.03515791245217378,-5.058850799539581,0.004375042402379433,1.3636431978756896
2017-11-14 13:28:39.671328,0.0003202,4.210266481232181,0.03519630969571765,-5.433073825776693,0.004375018014171842,1.3636048006321457
2017-11-15 04:17:50.898912,0.0003225,4.213809499613729,0.03521550831748959,-1.5461400604519735,0.004375002962338796,1.363526260815806
2017-11-16 11:44:44.164319,0.0003227,4.183676390078047,0.03527135885355341,-5.8295689985985035,0.004374958417624085,1.3661041121210018
2017-11-17 03:21:44.685791,0.000328,4.189865327605619,0.03529753879233333,-1.736108677556043,0.004374942580581086,1.366029062963166
2017-11-18 03:52:24.648095,0.0003285,4.227562694119444,0.035318482743357256,-1.6195329008275872,0.004374929797510924,1.3631056364660754
2017-11-19 04:07:25.763808,0.0003259,4.2242902017719555,0.035351643999145144,-1.5333415610470968,0.004374905932770203,1.362927612882372
2017-11-20 11:58:42.616703,0.0003251,4.225323436689136,0.03539353190119301,-5.738469792961408,0.004374874389396019,1.3627443533109125
2017-11-21 19:46:21.338975,0.0003261,4.2429198462077435,0.0354581090835168,-3.6933837325955565,0.004374838657986506,1.36294332084564
2017-11-22 00:06:43.717824,0.0003256,4.24445748127875,0.03546334507127278,-2.5557292569265977,0.004374834644167144,1.3629084142605998
2017-11-23 09:08:39.735743,0.0003238,4.24595322844771,0.03551395961958062,-0.16918000038356684,0.0043748027519106185,1.3627722785789445
2017-11-24 10:15:39.061151,0.0003232,4.246550131051891,0.03555235686312449,-6.142939375135581,0.004374778145562519,1.3626902481041008
2017-11-25 12:33:40.773311,0.0003216,4.247838184039863,0.03559249943592036,-5.523324801397319,0.004374751575920019,1.3624755726061053
2017-11-26 10:28:35.408352,0.0003176,4.247103400424773,0.03562217003320427,-6.052929254951731,0.004374730241631545,1.3623568902169698
2017-11-27 19:56:02.380704,0.0003183,4.245658267804122,0.03567103925226011,-3.551907343428896,0.004374700399932443,1.3621736306455106
2017-11-28 19:00:35.885663,0.0003248,4.227957138530396,0.035716417812811964,-3.762797222276623,0.004374679327693422,1.3649574308024413
2017-11-29 08:28:53.450687,0.0003322,4.227915250628348,0.035739107093087884,-0.22645297978776124,0.004374667068210096,1.3648701643398418
2017-11-30 08:51:24.662016,0.000334,4.230458195348504,0.035774013678127776,-0.11362093430483178,0.004374643988835741,1.3646956314146421
2017-12-01 14:48:42.464159,0.0003343,4.226658613566912,0.03582288289718362,-4.813070043615235,0.004374616852166427,1.3645525144159787
2017-12-02 13:53:39.829343,0.000337,4.228487718623001,0.0358577894822235,-5.038936592774325,0.004374595605230431,1.3643884534662911
2017-12-03 14:13:42.603743,0.0003402,4.227911759969844,0.03589444139651538,-4.933965510242378,0.004374572744035564,1.3642592991016438
2017-12-04 14:43:42.987935,0.0003413,4.229491282942899,0.03593283864005926,-4.787656304376945,0.004374550057390042,1.3641772686268
2017-12-05 05:02:13.878239,0.0003439,4.229243446189115,0.03595378259108319,-1.0315803450497523,0.004374536139959856,1.3641545793465242
2017-12-06 06:49:39.721727,0.0003435,4.228702394120997,0.03599392516387906,-0.5443804110017947,0.0043745108355788785,1.3639433945070327
2017-12-07 04:12:12.754367,0.0003419,4.23230998968487,0.036027086419666954,-1.2207565826734168,0.004374490679352138,1.3643535468812513
2017-12-08 04:33:42.557760,0.0002534,4.195949545378071,0.036096899589746725,-1.0753025881414633,0.004375413312690773,1.3679628877743757
2017-12-09 04:56:07.674432,0.0002668,4.230105638839601,0.0361335515040386,-0.993418720954895,0.004375444944689219,1.367882602628784
2017-12-10 03:20:31.897248,0.0002666,4.260582578237926,0.03615798611356652,-1.4241188564572926,0.004375447868293218,1.3676714177892926
2017-12-11 05:06:42.552863,0.0002652,4.274714509191324,0.036194638027858404,-0.9557318264165815,0.004375427188577911,1.367561462046417
2017-12-12 13:55:35.673600,0.0002535,4.279289017160801,0.036259215210182195,-4.911344297807279,0.004375392940597266,1.3673834384627133
2017-12-13 06:20:48.979391,0.0002488,4.29245054505009,0.03628539514896211,-0.6134483254909675,0.004375377234456772,1.3672979173293658
2017-12-14 13:06:39.856031,0.0002413,4.309334860233883,0.036329028380261974,-5.119783734385206,0.004375356598497416,1.3671635269769622
2017-12-15 14:04:42.581279,0.0002383,4.319325124872298,0.03636568029455385,-4.8579948185615685,0.004375336922262689,1.3670692791973544
2017-12-16 03:46:27.460992,0.0002346,4.324648379090881,0.0363831335870738,-1.2676047104554495,0.004375325317137394,1.3669942300395186
2017-12-17 03:57:07.177824,0.0002348,4.331434219222635,0.036418040172113676,-1.2100018638226286,0.004375303241252194,1.3668807836381391
2017-12-18 06:23:42.614015,0.0002322,4.338703515557192,0.03645469208640556,-0.5581720027510553,0.004375279769256311,1.3668039891510513
2017-12-19 14:01:39.714815,0.0002298,4.3446620696235,0.03650181597620941,-4.82576382326499,0.00437525197813119,1.366608512274828
2017-12-20 05:42:39.745727,0.0002296,4.348233013273081,0.03652101459798134,-0.7119250378762434,0.004375237842529235,1.3665456804217564
2017-12-21 04:52:37.036416,0.0002297,4.3476291293518905,0.03655417585376924,-0.9125925232950376,0.004375215984762465,1.3663397315700208
2017-12-22 13:40:39.714239,0.0002263,4.363850219419926,0.0365978090850691,-4.884085745549632,0.004375187495506081,1.366343222228525
2017-12-23 14:58:25.095648,0.0002295,4.352837191839842,0.036637951657864966,-4.515112669702519,0.004375161885731595,1.3660098643413938
2017-12-24 03:38:28.082688,0.0002276,4.358319271020356,0.03665540495038491,-1.195023448182015,0.0043751519385276,1.365999392365882
2017-12-25 06:43:42.576959,0.0002261,4.3552230569273185,0.03669380219392878,-0.36390463969932085,0.004375125936058395,1.3658475487209585
2017-12-26 13:35:42.601055,0.0002257,4.3520325950546725,0.03674267141298462,-4.823699098759881,0.004375096356161847,1.3656224012474512
2017-12-27 13:29:39.931007,0.0002261,4.350709635481661,0.036777577998024516,-4.8313925101026705,0.004375073145916593,1.3654740482610317
2017-12-28 17:09:51.606431,0.0002273,4.348655382952064,0.03681946590007237,-3.8485417577686,0.004375045660110383,1.3653274406038642
2017-12-29 03:50:23.298431,0.0002283,4.348400564881272,0.03683517386334033,-1.0457087853446456,0.004375035014804921,1.3652297021657525
2017-12-30 14:01:39.752831,0.0002291,4.337612684774696,0.03689451505790813,-4.626258727128022,0.004375000984895171,1.3650289893017733
2017-12-31 13:15:39.679775,0.0002375,4.339637266707009,0.03692942164294802,-4.812281154793332,0.004374977643763096,1.3648754003275976
2018-01-01 03:27:34.662815,0.000241,4.34296386426131,0.036950365593971954,-1.088221515264724,0.004374963290048638,1.3647863885357459
2018-01-02 14:00:48.033791,0.0002431,4.337691224591035,0.03700272547153178,-4.578461140232905,0.0043749278202439785,1.3646118556105464
2018-01-03 03:54:01.033344,0.0002449,4.333375025350853,0.03702192409330372,-0.9286617697181505,0.004374913946422955,1.3645682223792466
2018-01-04 05:05:39.664895,0.0002451,4.334469346791853,0.03705683067834361,-0.59906332179603,0.004374889689075283,1.3643500562227473
2018-01-05 12:08:30.011424,0.0002368,4.328074460412546,0.037100463909643465,-5.008838389823683,0.004374855746147617,1.3641755232975479
2018-01-06 13:22:39.885311,0.000233,4.329858186908085,0.03715282378720329,-4.669439918151614,0.004374829482162531,1.3643605281982594
2018-01-07 02:42:34.636032,0.0002388,4.351051720015052,0.03716853175047124,-1.1911121653282928,0.004374814473913302,1.364449539990111
2018-01-08 13:57:09.732096,0.0002409,4.351632914655966,0.03722961827429105,-4.506728107975938,0.004374779527825658,1.3644774652581428
2018-01-09 13:50:39.712127,0.0002364,4.357476276991643,0.03726452485933093,-4.524413529286397,0.004374754092486555,1.3646572341710983
2018-01-10 00:33:39.866112,0.0002376,4.361918139937968,0.03728023282259888,-1.7158506409281449,0.004374742269188968,1.3647532272799578
2018-01-11 03:16:42.229632,0.0002362,4.372227799829499,0.03732212072464674,-0.9962915329036797,0.0043747143907276785,1.3649068162541336
2018-01-12 01:59:47.933951,0.0002367,4.381230208111286,0.03735528198043463,-1.3249684469807477,0.004374691791272386,1.3648422390718098
2018-01-13 13:58:42.574944,0.0002454,4.381444883609281,0.037411132516498455,-4.446709725658357,0.004374653529255131,1.3649783747534652
2018-01-14 12:55:42.619872,0.0002429,4.392524233700941,0.03744080311378236,-4.716778483453456,0.004374629795372011,1.3649853560704732
2018-01-15 22:23:51.107424,0.0002454,4.397528092666409,0.0374896723328382,-2.219479359225125,0.004374596637876592,1.3648125684745258
2018-01-16 05:59:15.012384,0.0002454,4.398645103387685,0.037501889637602155,-0.22825415957581807,0.004374589395609944,1.364761953926218
2018-01-17 11:45:39.773952,0.0002457,4.4021514698549415,0.03754726819815401,-4.98315936053909,0.00437455898670809,1.3650063000214974
2018-01-18 13:30:39.846815,0.0002492,4.4030171531639315,0.03758566544169789,-4.508323338912261,0.004374532940624646,1.3651546530079168
2018-01-19 17:01:42.566015,0.0002473,4.401716882871195,0.03762057202673777,-3.5672086449811298,0.004374506370925078,1.365098802471853
2018-01-21 18:56:39.693120,0.000105,3.787390656766475,0.037671186575045604,-2.4163612254963462,0.004375581401667132,1.3682665750642224
2018-01-22 03:52:15.934656,0.0001097,4.10954527542884,0.0377043478308335,-0.3943745977806392,0.004375596716214949,1.367851186702248
2018-01-23 02:49:48.689759,0.0001114,4.028303689407008,0.037716565135597464,-0.5685898730562089,0.004375553654166693,1.3679611424451237
2018-01-24 15:11:42.545183,0.0001259,4.006003617554277,0.0377671796839053,-3.565154392451534,0.004375484502409579,1.3677551935933883
2018-01-25 13:36:39.833280,0.000132,3.9048059368651415,0.037802086268945184,-3.8622111764702196,0.004375449686746275,1.3678808572995318
2018-01-26 11:04:39.836351,0.0001328,3.899990573458889,0.03783873818323707,-4.5045953156300005,0.004375425603962169,1.3677464669471284
2018-01-27 15:10:42.589632,0.0001389,3.8348828110424926,0.037878880756032934,-3.345255124005011,0.004375393100757774,1.367838969397484
2018-01-28 12:20:06.869760,0.0001436,3.8374379730674124,0.03791553267032482,-4.076382274311696,0.004375371024929665,1.3676452378505126
2018-01-29 02:32:24.048960,0.000156,3.9010936215461496,0.037938221950600745,-0.4108836671752538,0.004375343364273035,1.3676190579117327
2018-01-30 09:52:13.372896,0.0001594,3.875814272660264,0.0379818551819006,-4.726639593727223,0.004375310861135197,1.3675492447416528
2018-01-31 13:23:39.717311,0.000174,3.7979498987410407,0.038021997754696474,-3.706119400147359,0.0043752744749110326,1.3675789153389368
2018-02-01 12:55:54.822144,0.0001765,3.807643457406617,0.03805864966898835,-3.8195762735025025,0.004375250653907195,1.3674549969620453
2018-02-02 12:29:39.733727,0.0001764,3.8106419330615435,0.038095301583280235,-3.9198070417860333,0.004375227269198764,1.3673223519388937
2018-02-03 13:16:42.599711,0.0001784,3.832376518236629,0.0381336988268241,-3.718148209352104,0.004375202924675165,1.36724904811031
2018-02-04 04:41:45.655583,0.000177,3.830777796641802,0.03815813343635203,-5.952087621430001,0.004375187393043046,1.3670954591361344
2018-02-05 10:20:39.891263,0.0001762,3.88311847557986,0.038207002655407864,-4.504146766012237,0.004375156984221313,1.3670343726123146
2018-02-06 11:23:39.663167,0.0001652,3.9375430776447993,0.038241909240447756,-4.26546950014351,0.004375135126514755,1.3669523421374707
2018-02-07 13:48:42.646175,0.0001696,3.9076159169608524,0.038283797142495614,-3.5834035551103858,0.004375107640737828,1.3667865358585314
2018-02-08 21:31:46.564607,0.000161,3.968414461454075,0.03833266636155146,-1.6006449476625022,0.004375080242352059,1.3666277108966
2018-02-09 02:49:47.228735,0.0001603,3.986475128553712,0.03834139300781143,-0.22727153920694576,0.004375074396167958,1.3665805870067962
2018-02-10 04:04:56.683199,0.0001581,3.989566106658994,0.03837629959285131,-6.167360022029486,0.004375051142320222,1.3665037925197083
2018-02-11 03:47:25.300608,0.0001554,3.9910147299381493,0.03840946084863921,-6.228088753352631,0.00437502967724814,1.3663694021673047
2018-02-12 02:55:05.331071,0.0001537,3.9849374934827053,0.03843913144592311,-0.15043167355864284,0.0043750082557405656,1.3662175585223812
2018-02-13 09:27:49.196159,0.000153,3.9965090264234275,0.03848276467722297,-4.7095109324481506,0.004374980595482767,1.366027317633914
2018-02-14 11:40:46.818336,0.0001531,3.9993364598116585,0.03852116192076685,-4.113280280028108,0.004374955771042198,1.3658283500991866
2018-02-15 13:02:40.843392,0.0001517,3.996413033314568,0.03855606850580673,-3.734844028976682,0.0043749332152686,1.3657794808801307
2018-02-16 14:34:33.483935,0.0001498,3.9865100351387524,0.03859272042009861,-3.3057303977643473,0.00437491017960439,1.3656398545399713
2018-02-18 05:20:55.594751,0.0001497,3.985658314463779,0.03865031628541443,-5.6926915520108485,0.0043748734446854955,1.3652768260555563
2018-02-19 11:25:07.995072,0.0001517,3.962838134493953,0.03869569484596628,-4.059564281639479,0.0043748443010631285,1.3653780551521721
2018-02-20 12:39:41.585760,0.0001516,3.9685034732459266,0.03873060143100617,-3.7220071323282644,0.004374821003591482,1.365308241982092
2018-02-21 21:04:46.105823,0.000152,3.9728004738643365,0.038777725320810016,-1.4995083534971894,0.0043747906820085485,1.3651459263616568
2018-02-22 11:55:39.664704,0.0001528,3.982233978471366,0.03880041460108594,-3.894368867938215,0.004374776459234252,1.365065641216065
2018-02-23 10:57:35.436959,0.0001533,4.006253199637312,0.03883357585687383,-4.155417764159007,0.004374755168686256,1.3648719096690938
2018-02-24 04:09:12.081599,0.0001541,4.010269202246151,0.03885801046640175,-5.92918366565608,0.004374738720843273,1.3647218113534223
2018-02-25 11:47:39.818111,0.0001537,4.021301428448007,0.0389051343562056,-3.9177440626101756,0.004374708312004258,1.364758463267714
2018-02-26 02:15:09.012384,0.0001542,4.039657056191231,0.03893131429498552,-0.1409178838060221,0.004374695354551778,1.3647881338649979
2018-02-27 08:41:09.796416,0.0001522,4.0439488208218854,0.03901159944057725,-4.7229010984694515,0.004374665077232774,1.3647445006336982
2018-02-28 17:42:42.541631,0.0001544,4.102457493336492,0.039058723330381094,-2.3958885133704535,0.004374631570705474,1.365015026667757
2018-03-01 13:41:12.415775,0.0001547,4.11283522106885,0.039088393927665,-3.4462660544641834,0.004374611981643842,1.3650830945085848
2018-03-02 13:35:47.874048,0.0001551,4.147500950671961,0.039114573866444916,-3.488094615317479,0.004374587767793612,1.3651302183983889
2018-03-03 20:44:17.179871,0.0001557,4.1646889531456015,0.03915820709774478,-1.6142270999015222,0.004374556617192769,1.3651494170201606
2018-03-04 11:35:24.167040,0.0001547,4.1739269808764075,0.039180896378020705,-4.008214949716553,0.0043745419581280335,1.3651511623494126
2018-03-05 13:18:41.133600,0.000153,4.182545416722755,0.0392123123045566,-3.5484812621072312,0.004374516086459667,1.365095311813349
2018-03-06 13:13:51.167423,0.0001532,4.210884327787387,0.039245473560344496,-3.58171931238221,0.0043744919163738105,1.3652715900678003
2018-03-07 21:28:54.678719,0.0001537,4.228367290904614,0.03929085212089634,-1.4170258383771888,0.004374458889742311,1.3652052675562245
2018-03-09 06:35:19.349664,0.000174,3.7119243652394927,0.03944967708282783,-4.77688762289214,0.004375421445869597,1.3677813735321682
2018-03-10 14:33:42.438816,0.0001651,3.539829665005095,0.0394601490583398,-2.4930544834874793,0.00437549845206247,1.3673642398409416
2018-03-11 14:18:39.815424,0.0001688,3.5031044468846306,0.039482838338615725,-2.5040134058607526,0.004375493784146769,1.3671687629647182
2018-03-12 13:05:36.129984,0.0001706,3.50267509588864,0.03950727294814364,-2.8052066202066643,0.0043754820919225685,1.3670081926735347
2018-03-13 14:47:39.797375,0.0001696,3.494992156521361,0.03953519821617556,-2.3328507114469215,0.004375461673874817,1.3667917718462874
2018-03-14 20:33:39.995423,0.0001667,3.4419742898335293,0.03954741552093951,-0.7478648578333091,0.004375431264379227,1.3666224749088438
