,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2020-04-04 23:16:42.523968,0.0001962,3.3906528831786362,0.014531611352104788,-3.6435179305368255,0.0043748953831114585,4.825917412239165
2020-04-05 03:15:42.624000,0.000196,3.3881204104339924,0.014524630035096811,-2.5952853990937976,0.0043748947286202785,4.825879014995621
2020-04-06 12:00:16.935264,0.000204,3.523044833588666,0.01448448746230094,-0.41693297836266563,0.004374891717903564,4.824734079006312
2020-04-07 14:35:08.195135,0.0001972,3.5370528461651722,0.014432127584741111,-6.019401480020919,0.00437487902136527,4.82442515572871
2020-04-08 14:28:42.571199,0.0001932,3.498625932024013,0.014391985011945241,-5.9919247616067715,0.004374871822224373,4.824203498913707
2020-04-09 14:05:12.187967,0.0001909,3.523688860082652,0.014357078426905355,-6.10240061259951,0.004374862659795513,4.82369909875988
2020-04-10 05:10:42.712896,0.0001866,3.53025129807015,0.014332643817377436,-2.1469277675489735,0.004374856900537653,4.823323852970701
2020-04-11 05:20:42.479232,0.0001787,3.5416360807809095,0.014294246573833559,-2.0969136125038226,0.004374851184812477,4.822608267977383
2020-04-12 14:26:26.720159,0.0001778,3.537737015231954,0.014233160050013757,-5.971275771226427,0.004374842240350533,4.822229531529701
2020-04-13 04:45:42.610176,0.0001775,3.5339199801578425,0.01420698011123384,-2.2079654221497194,0.004374839884178757,4.822088159860289
2020-04-14 13:41:42.812159,0.0001893,3.5107838955934056,0.014147638916666035,-6.105228045987739,0.004374832815796653,4.82124865649008
2020-04-15 02:44:24.129888,0.0001926,3.459919765202535,0.014116222990130137,-2.629715509247888,0.004374830154183443,4.820911807944445
2020-04-20 14:16:42.795264,0.0002735,3.711159911027119,0.013889330187370874,-6.043719152488955,0.004375225697212431,4.817028450358758
2020-04-21 04:39:42.633215,0.0002748,3.7210367292641546,0.01386315024859096,-2.2774190544035813,0.004375224300892712,4.816876606713834
2020-04-22 12:11:23.995104,0.0002762,3.7347445452093178,0.013807299712527142,-0.2969573002513224,0.004375220766530297,4.816557211460719
2020-04-23 12:18:32.328288,0.0002763,3.735426968946848,0.01376715713973127,-0.24867625715340225,0.0043752180612345185,4.816319846682448
2020-04-24 02:11:42.590688,0.0002765,3.7390014032549326,0.013744467859455345,-2.8897730584535477,0.004375217406640538,4.816178475013037
2020-04-25 10:49:36.849215,0.0002749,3.732901477519212,0.013688617323391527,-0.5997911240941107,0.004375213959540657,4.815860825089174
2020-04-26 12:40:06.149280,0.0002747,3.7362612363293013,0.01364498409209167,-0.1019865695110358,0.004375209290898804,4.815597280372123
2020-04-27 02:27:01.832256,0.0002739,3.7543515740262223,0.013604841519295799,-2.784873534420933,0.004375203487915443,4.815351188947591
2020-04-28 02:18:38.180736,0.0002724,3.754152606491495,0.013564698946499929,-2.8037038917206982,0.0043751997791465136,4.815110333510816
2020-04-29 02:41:22.263072,0.0002709,3.753252016597466,0.01352455637370406,-2.6856323678232825,0.004375195023271594,4.814853770110773
2020-04-30 02:48:32.692320,0.0002701,3.7515625378815356,0.01348441380090819,-2.6348659758705217,0.004375191489021942,4.814612914673998
2020-05-01 02:55:40.412928,0.0002414,3.818539547926818,0.013442525898860327,-2.652450168084366,0.004375185642404305,4.813851951120128
2020-05-02 13:23:11.468832,0.0002462,3.830870299092158,0.013384930033544514,-6.184411888821471,0.0043751758254009145,4.81331089905201
2020-05-03 01:26:43.048608,0.0002453,3.828594389747557,0.013363986082520582,-3.016318155869396,0.0043751729893502225,4.813207924626142
2020-05-04 13:37:31.509983,0.000241,3.811060812082022,0.01330289955870078,-6.066696412091462,0.004375165528317718,4.812895510690035
2020-05-05 22:21:21.921407,0.0002413,3.816460860787693,0.013247049022636962,-3.7623853245731533,0.0043751592453154355,4.812572624778416
2020-05-06 13:06:42.742655,0.0002566,3.806456633515261,0.01322610507161303,-6.160808056017499,0.004375155798451901,4.811528917885724
2020-05-07 14:05:42.498815,0.0002537,3.819717645171914,0.013180726511061176,-5.898104587665818,0.00437514929737215,4.811038480365913
2020-05-08 22:01:43.261248,0.0002516,3.816602232457104,0.013126621304249353,-3.794652971784023,0.004375139654917088,4.810741774393074
2020-05-09 14:13:18.168095,0.0002496,3.8092927935497523,0.013098696036217442,-5.819350095828078,0.004375135640829439,4.810582949431143
2020-05-10 00:16:19.390655,0.0002489,3.806446161539749,0.013081242743697501,-3.177998476457142,0.004375131801326587,4.810485210993031
2020-05-11 01:29:48.480288,0.0002392,3.7894152386987887,0.01304110017090163,-2.82149752344478,0.004375123249700027,4.809832457852785
2020-05-12 02:31:15.460319,0.0002383,3.78331705829232,0.012995721610349778,-2.5289175089574596,0.004375116094182381,4.809514807928923
2020-05-13 02:38:23.047008,0.0002377,3.780732225670117,0.012953833708301913,-2.4775315251202414,0.004375110116682879,4.8092006486635634
2020-05-14 23:05:42.777023,0.000267,3.794113665045157,0.012891001855230119,-3.385230145192688,0.004375102917424209,4.8076385789830285
2020-05-15 11:29:23.066016,0.0002734,3.7542852515146468,0.01285958592869422,-0.09087580349284075,0.004375099863164668,4.806909031355694
2020-05-16 13:19:56.401823,0.0002722,3.745429450890027,0.012814207368142367,-5.863894388997476,0.0043750959362303275,4.806636759992383
2020-05-17 01:23:25.901952,0.0002728,3.7500022135302524,0.012791518087866442,-2.7027941903581425,0.004375093580098333,4.8064831710182085
2020-05-18 13:42:42.805728,0.0002768,3.7131478410451404,0.012714723600778691,-5.69644750056114,0.00437509104911213,4.805769331354142
2020-05-19 15:34:20.645184,0.0002928,3.71398734441535,0.012667599710974843,-5.190727877820271,0.004375091310594941,4.804982187861493
2020-05-20 13:48:29.572127,0.0003077,3.7090777332294893,0.012620475821170997,-5.630650333090206,0.004375092575556203,4.80403447407766
2020-05-21 15:02:42.599615,0.0003092,3.7004645333708974,0.01257335193136715,-5.279620987282847,0.004375090960976867,4.803673190922497
2020-05-22 01:41:10.407840,0.0003011,3.7290652438233285,0.012548917321839229,-2.514230563301927,0.004375091397122878,4.803208933341467
2020-05-23 14:35:42.604799,0.0002939,3.745240955330812,0.012486085468767434,-5.406600671682442,0.004375089084379564,4.802430516495077
2020-05-24 02:13:36.663744,0.0002893,3.7641079645448703,0.0124651415177435,-2.3713963079772156,0.004375090087730119,4.801950550950779
2020-05-25 00:37:23.894400,0.0002892,3.764703121819801,0.01242848960345162,-2.7753946512533516,0.004375087644258507,4.801704459526247
2020-05-26 14:31:30.316800,0.0002824,3.783100637465073,0.012363912421127832,-5.409033660659723,0.004375086073208894,4.800615374073003
2020-05-27 12:55:18.132383,0.0002823,3.783905234250242,0.01232726050683595,-5.813236207458341,0.0043750828880384585,4.800388481270243
2020-05-28 14:36:42.467039,0.0002809,3.792289795976823,0.012288863263292073,-5.359934058142617,0.004375080051893988,4.7996816229231865
2020-05-29 13:16:42.616992,0.0002831,3.8054024546470564,0.012260937995260165,-5.7051636748456005,0.00437507651774115,4.799065521697233
2020-05-30 01:13:11.921087,0.0002857,3.8008488906286035,0.012239994044236233,-2.564984737949921,0.004375072896371395,4.7982679062290705
2020-05-31 11:40:33.729599,0.0002859,3.7743041780350217,0.012171926203408455,-6.058601575020711,0.004375063646522998,4.797353353701026
2020-06-01 11:47:43.981727,0.0002864,3.777222368544356,0.012131783630612585,-6.012678471742237,0.004375059501487379,4.79712995155677
2020-06-02 13:38:12.414336,0.0004679,4.113735810962879,0.012061970460532812,-5.847668062941685,0.004375058672082615,4.7961141699321095
2020-06-03 10:18:38.971871,0.0003199,3.8001036350380013,0.012048007826516858,-0.10467088590060492,0.004375050818728137,4.794079116024284
2020-06-06 17:33:34.541856,0.0003087,3.7641568337639266,0.011915362803365288,-4.397161573523491,0.004375026080057199,4.79375099412491
2020-06-07 14:01:42.681792,0.000311,3.7737509086621395,0.011882201547577395,-5.316052990088975,0.004375020975218892,4.7932570659465945
2020-06-08 00:34:14.623103,0.0004621,4.118432491979996,0.01183158699926956,-2.8937716077698665,0.004375016044770008,4.793621839760261
2020-06-09 16:11:43.831968,0.0004917,4.161072630935469,0.011763519158441782,-5.100304114603696,0.004375010067136995,4.793206451398287
2020-06-10 12:52:07.189248,0.0003323,3.753559194545817,0.011733848561157877,-5.545418924398316,0.004375004700576793,4.789768152771858
2020-06-11 13:22:42.633696,0.0003338,3.76366116025636,0.011688470000606025,-5.40417466402217,0.004375003696840058,4.7894592294942555
2020-06-12 02:46:17.522975,0.0003411,3.7755538337794494,0.011672762037338075,-1.8996931523577167,0.00437501067746122,4.78899846257173
2020-06-13 02:53:22.604928,0.0003451,3.7771019408259687,0.011632619464542205,-1.8523964749579207,0.004375013294999374,4.788373634699514
2020-06-14 00:14:42.715103,0.0003483,3.790663149113964,0.011594222220998332,-2.5425415490985275,0.004375010982420573,4.7879495196912805
2020-06-15 02:39:21.353183,0.0003536,3.8131168099408717,0.011554079648202462,-1.91435740873297,0.004375009978715761,4.787370070379619
2020-06-16 03:44:42.604224,0.0003545,3.823864547474652,0.011512191746154598,-1.621578426710924,0.004375006357235747,4.7869721353101635
2020-06-17 03:18:42.577055,0.0003551,3.8314567297208275,0.011475539831862716,-1.725315561461711,0.004375004524593344,4.786553256289685
2020-06-18 02:58:42.799008,0.000355,3.8380750182443903,0.01144063324682283,-1.8017906532963455,0.004375002081149168,4.786108197330426
2020-06-19 13:10:42.685823,0.0003547,3.8408431104380534,0.011384782710759012,-5.392475722046052,0.0043749984159646635,4.785668374358924
2020-06-20 03:43:42.568319,0.0003535,3.84358851335144,0.011362093430483085,-1.5751718672296464,0.0043749964088843725,4.78520062611939
2020-06-21 14:10:52.334400,0.0003516,3.8447596292795287,0.011306242894419267,-5.097417340020899,0.004374991303930467,4.784237204372288
2020-06-22 02:14:25.982592,0.0003497,3.850639643529498,0.011288789601899324,-1.9366068660373958,0.0043749885988087975,4.7832859999299515
2020-06-23 02:21:35.747424,0.000347,3.8588444363431225,0.01124690169985146,-1.8955898832862772,0.004374985282740962,4.782551216314862
2020-06-24 02:28:45.959808,0.0003461,3.860378580755626,0.011208504456307585,-1.8483316031300276,0.0043749793925552645,4.782247529025014
2020-06-25 03:21:12.620160,0.0003447,3.861849893315057,0.011168361883511715,-1.6028475531785213,0.004374973153325272,4.781853084614064
2020-06-26 03:46:42.542976,0.0003442,3.8672063087894277,0.01112647398146385,-1.4791752677114545,0.004374967088604236,4.781486565471146
2020-06-27 03:34:42.613247,0.000343,3.8698033587163954,0.011084586079415986,-1.516862162249767,0.004374960849366379,4.781165424888779
2020-06-28 11:34:03.467712,0.0003394,3.875126612934978,0.011030480872604163,-5.690237619082546,0.004374952472221023,4.780343374811089
2020-06-29 16:51:15.479136,0.0003338,3.8863770052933333,0.010981611653548322,-4.295627044288721,0.004374942917110324,4.779331083844933
2020-06-30 13:24:42.803136,0.0003314,3.8956516849384313,0.010948450397760429,-5.190970478586299,0.004374937506881719,4.778783050459806
2020-07-01 11:55:27.668928,0.0003313,3.897866507759212,0.010910053154216554,-5.566392546019532,0.0043749334491383325,4.778561393644803
2020-07-02 10:03:42.545951,0.0003186,3.8678276460031378,0.010875146569176666,-6.007528005119603,0.00437492254159268,4.7777864674569175
2020-07-03 13:10:42.705696,0.000324,3.892449005761022,0.010826277350120825,-5.1959167416864505,0.004374917218540471,4.776753232539736
2020-07-04 14:00:14.645376,0.0003144,3.8576541217932627,0.010784389448072963,-4.926214503034272,0.004374906529106244,4.77553150206334
2020-07-05 02:03:49.330368,0.0003254,3.881598293801373,0.010765190826301025,-1.783244784664653,0.004374904260272303,4.774362131464504
2020-07-06 14:30:42.647328,0.0003314,3.8719413870500885,0.01069886831472524,-4.770504953817596,0.0043748966684001205,4.772843695015269
2020-07-07 03:05:42.533664,0.0003399,3.8761563571936546,0.010677924363701309,-1.4706685329372338,0.004374894094152075,4.771995464998801
2020-07-08 04:09:42.758783,0.0003504,3.8700442141531703,0.010632545803149455,-1.1663005646819418,0.004374893046807745,4.770799914461184
2020-07-09 09:25:57.195839,0.0003565,3.8664121839797705,0.01058193125484162,-6.044279403178847,0.004374890167001252,4.7698504553481
2020-07-10 12:59:47.872320,0.0003573,3.86414500128143,0.010536552694289767,-5.0890013623677826,0.004374887505371062,4.769468228241912
2020-07-14 10:01:35.963903,0.0003815,3.9234739785444726,0.010374237073854296,-5.854401543195879,0.0043749073559384115,4.76420606054715
2020-07-15 11:52:11.985023,0.0003807,3.9330226748821335,0.01033234917180643,-5.362552052020609,0.00437490386537116,4.763736566978363
2020-07-16 17:09:24.435359,0.0003527,3.912712278376676,0.010285225282002585,-3.9408714205283526,0.004374874895185157,4.767059673874161
2020-07-17 13:49:50.236896,0.0003565,3.9173845247842647,0.010252064026214692,-4.801271617871754,0.004374873629764426,4.766654757487697
2020-07-18 02:59:42.703583,0.0003694,3.940290225887438,0.010231120075190761,-1.366786535858532,0.004374879039709217,4.765131085050707
2020-07-19 03:47:42.571967,0.0003762,3.954289511817685,0.010192722831646885,-1.152299533422445,0.004374888027183256,4.763747038953875
2020-07-20 08:41:42.720863,0.0003729,3.9562669698601947,0.010143853612591043,-6.133165531324414,0.004374883620367195,4.762746965292481
2020-07-21 09:21:42.581952,0.0003706,3.9553105294301014,0.010101965710543179,-5.9390796825148895,0.004374880740617205,4.761621227924946
2020-07-22 10:58:47.946432,0.000366,3.9565514585282697,0.01006182313774731,-5.497427605956226,0.004374876988288064,4.760497235886661
2020-07-23 14:32:42.853056,0.0003629,3.9619968857944916,0.010016444577195457,-4.548851629472821,0.00437486996372518,4.759317393312314
2020-07-24 02:36:13.000320,0.0003629,3.9665225245449127,0.00999724595542352,-1.3878107720280557,0.004374868218453537,4.7591550776918785
2020-07-25 02:43:27.437664,0.0003608,3.979134273719824,0.009958848711879645,-1.3509284742749106,0.004374862284662019,4.758273686419621
2020-07-27 13:17:59.055936,0.0003583,3.994826529024505,0.00986111027376796,-4.838749072899827,0.004374846708476854,4.757123514442557
2020-07-28 13:25:02.235360,0.0003533,4.004979109283356,0.009819222371720098,-4.800433859830795,0.004374840032971033,4.756407929449239
2020-07-29 15:15:30.663647,0.0003549,4.011951699645073,0.009777334469672236,-4.306758754257939,0.004374833226576578,4.755955889172972
2020-07-31 01:42:42.615648,0.0003591,3.964377514894212,0.00972322926286041,-1.4944172280691213,0.004374804474511718,4.751882290698818
2020-08-01 01:49:55.382016,0.0003645,3.9702453118394168,0.009683086690064539,-1.4508607912563498,0.004374799413304746,4.7508734903911645
2020-08-02 03:41:42.695231,0.0003673,3.9728353804493763,0.009639453458764682,-0.946876025791962,0.0043747942211942534,4.750241681201943
2020-08-03 12:24:24.599232,0.0003701,3.9753661078647684,0.00958185759344887,-4.9280383721026055,0.0043747905124206675,4.749396941843978
2020-08-04 10:48:42.755904,0.0003729,3.979766082909046,0.009541715020653,-5.333364910939508,0.004374788068983848,4.748520786559476
2020-08-05 13:08:42.565632,0.0003748,3.9835656646906377,0.009496336460101147,-4.70736592279745,0.004374786149077111,4.748091435563485
2020-08-06 19:39:58.518720,0.0003729,4.019819643913064,0.00944048592403733,-3.0096771780655596,0.004374640339200789,4.742743746735375
2020-08-08 10:06:42.790176,0.000377,3.9568499098303604,0.009379399400217528,-5.423319180587296,0.004374797230418587,4.745457733722226
2020-08-11 01:17:58.007040,0.0003346,4.083248399589042,0.00928340629135784,-1.5213982729757003,0.004375211666122553,4.740396278891442
2020-08-14 22:29:42.587808,0.0003226,4.128581581580343,0.009131562646434332,-2.231167829225729,0.004375193471962555,4.738429292824446
2020-08-15 14:33:12.398400,0.0003096,4.1627202217493515,0.009117600012418377,-4.331182891810348,0.004375175976493574,4.736788683327571
2020-08-16 03:36:42.524352,0.0003091,4.173782118548491,0.00909840139064644,-0.9135402370788714,0.004375175714631673,4.736238904613192
2020-08-17 12:21:07.505279,0.0003142,4.162868574735771,0.009033824208322648,-4.874123406179248,0.004375179815513508,4.736544337232291
2020-08-18 12:28:12.944063,0.0003118,4.168512969536721,0.00899368163552678,-4.8308654206685695,0.004375172747366741,4.736062626358741
2020-08-19 14:32:15.134207,0.0003073,4.162048269987334,0.008951793733478916,-4.263659593709192,0.004375164283071099,4.735408127889243
2020-08-20 20:45:29.867328,0.0003073,4.159048049003156,0.008897688526667093,-2.609865879664955,0.0043751555133164375,4.735081751319121
2020-08-21 12:49:43.494816,0.0003061,4.158374351911886,0.008871508587887177,-4.673354691663836,0.004375152022847292,4.734928162344945
2020-08-22 04:06:42.689087,0.0003047,4.138524722328954,0.008841837990603275,-0.6404066811172724,0.0043751486632518,4.734008373829144
2020-08-23 13:03:58.143743,0.0003021,4.131037259837899,0.008787732783791448,-4.547081865611299,0.0043751382792108304,4.733013536155506
2020-08-24 13:11:09.985632,0.0003012,4.140409677921109,0.008749335540247573,-4.507201092203229,0.004375127153537381,4.732514371989437
2020-08-25 13:18:15.763968,0.0003009,4.142664643314685,0.008710938296703698,-4.460661887698799,0.004375121176139487,4.732085020993446
2020-08-26 20:18:49.881023,0.0002998,4.137299501194054,0.008660323748395862,-2.5973012543798504,0.004375110094045312,4.731482882401508
2020-08-27 01:28:56.832959,0.0003006,4.142064250051999,0.00865159710213589,-1.2451021804094875,0.004375107476241442,4.731355473366112
2020-08-28 01:36:06.615071,0.0003013,4.141519707325377,0.008611454529340022,-1.195616860127692,0.0043751017606145914,4.7310430594300055
2020-08-29 01:43:19.645824,0.0003044,4.133204958768876,0.008573057285796147,-1.1382845395289305,0.004375095957736572,4.730873762492561
2020-08-30 01:50:28.068000,0.000305,4.134039226151328,0.008531169383748283,-1.0902844944405823,0.004375092292688092,4.730582292507479
2020-08-31 14:01:11.904384,0.0003251,4.044523034145792,0.008468337530676487,-4.063590756223829,0.004375083828311521,4.72471100490377
2020-09-01 02:30:27.771840,0.0003256,4.073455357156101,0.008443902921148567,-0.8133181954416022,0.004375083915469567,4.723803433692733
2020-09-02 02:11:49.214112,0.0003259,4.099474725644833,0.008402015019100702,-0.9029268898974934,0.00437507990138818,4.723098320674928
2020-09-04 09:19:36.591743,0.0003148,4.139018650507269,0.008302531251737025,-5.320445983816247,0.004375076410628786,4.724260709956756
2020-09-05 03:28:12.836064,0.0003274,4.129550239315199,0.008272860654453122,-0.5451518465311764,0.0043750757996946065,4.721469928482817
2020-09-06 03:06:17.883359,0.0003307,4.137980179602332,0.008232718081657252,-0.6318039532341926,0.004375076061309195,4.72115751454671
2020-09-07 13:07:51.743423,0.0003251,4.190779880133665,0.008176867545593434,-4.316726329616079,0.004375077064563917,4.719513414391331
2020-09-08 11:31:33.798720,0.0003123,4.25428543029673,0.008129743655789588,-4.786123905293695,0.004375079289480396,4.721438512556281
2020-09-09 03:01:46.623648,0.0003001,4.249913380520485,0.008141960960553548,-0.7059193599201308,0.0043750816455209165,4.715699869975723
2020-09-10 02:29:42.697823,0.0003008,4.2531945995142335,0.008103563717009672,-0.8319775104746734,0.004375078634936753,4.715472977172963
2020-09-11 13:36:24.594912,0.0003025,4.2595388713452325,0.008044222522441864,-4.18685637997518,0.004375074228128534,4.715136128627329
2020-09-12 14:02:42.527616,0.000307,4.264809765686256,0.00800582527889799,-4.059353096799987,0.004375071086657289,4.714710268289842
2020-09-13 01:46:56.587583,0.0003077,4.26794612235209,0.007986626657126052,-0.9810391005705021,0.004375069734069409,4.71451653674287
2020-09-14 13:57:37.909728,0.0003104,4.176492614876839,0.007916813487046278,-3.9601887246894245,0.004375076234586087,4.716263611324117
2020-09-15 14:04:40.814399,0.0003105,4.176359969853688,0.007874925584998414,-3.911701732739771,0.004375072089627156,4.716014029241082
2020-09-16 02:08:14.669088,0.0003138,4.222846814480556,0.007859217621730466,-0.7912013831603302,0.004375070693424034,4.714856875947009
2020-09-17 10:52:17.752800,0.0003139,4.22295502489418,0.0078051124149186414,-4.764045490255966,0.004375066112125253,4.714561915303423
2020-09-19 04:36:42.558335,0.0003097,4.246119034726648,0.007738789903342857,-0.11165220290858091,0.004375051626897594,4.713294806266474
2020-09-20 11:13:43.752864,0.0002962,4.2313954371568245,0.00769166601353901,-4.62492704090875,0.00437503783981654,4.712306949909846
2020-09-21 09:37:25.423680,0.0003321,4.412305795443045,0.007632324818971204,-5.208601794689946,0.004375025012531428,4.710797240106871
2020-09-22 13:11:22.672608,0.0003308,4.512096740755072,0.007604399550939294,-4.3578358148175536,0.004374996784174669,4.713310514229742
2020-09-23 13:18:25.284383,0.0003305,4.51234806816736,0.007564256978143424,-4.309865440326489,0.0043749932500409035,4.713069658792968
2020-09-24 13:25:37.845120,0.0003194,4.223476878340526,0.007496189137315645,-3.9661490240849844,0.00437500982898314,4.707144265982447
2020-09-25 08:22:38.457408,0.0003188,4.226306057058009,0.007464773210779748,-5.277224650219858,0.004375007036583914,4.706913882521184
2020-09-26 08:29:46.790591,0.0003183,4.228779188608085,0.0074228853087318835,-5.23101880360256,0.004375003458817145,4.706645101816377
2020-09-27 15:30:24.825887,0.0003183,4.22492375629043,0.007370525431172054,-3.3692376932566646,0.004374998746647823,4.706264620039441
2020-09-28 12:10:45.358752,0.0003194,4.228297477734534,0.007330382858376184,-4.227752935007913,0.0043749948634828305,4.7049957656732415
2020-09-29 14:01:17.483232,0.0003032,4.274131569221158,0.007265805676052394,-3.7743600285710848,0.0043749809454613564,4.706364103806806
2020-09-30 14:08:26.924928,0.0003067,4.263931865072503,0.007225663103256524,-3.7138005941853853,0.004374975535267365,4.704458204263627
2020-10-01 14:15:31.967136,0.0003129,4.248630563520268,0.0071855205304606545,-3.6478114404967323,0.004374973746317973,4.701937948823748
2020-10-02 04:16:42.538367,0.0003133,4.245532604097979,0.007161085920932734,-6.247245487222518,0.004374973266308496,4.7016429881801605
2020-10-03 02:26:16.416959,0.0003313,4.196710508931941,0.007129669994396836,-0.3723747225592495,0.0043749737897495755,4.692818603482077
2020-10-04 13:44:42.519840,0.0003375,4.189643670790616,0.0070685834705770355,-3.6620952150950536,0.004374978196111376,4.691993062745883
2020-10-05 14:07:42.705407,0.0003398,4.190931723778588,0.007028440897781165,-3.544580451229023,0.004374985133055325,4.691083746205595
2020-10-06 04:38:42.853056,0.0003386,4.197155567891199,0.007004006288253244,-6.022546563333012,0.004374985961931437,4.690513023540193
2020-10-07 02:54:21.921983,0.0003379,4.207638015378678,0.006965609044709369,-0.1882913556929049,0.004374992942512519,4.689647340231204
2020-10-08 12:41:42.711647,0.0003363,4.213444725800063,0.00690975850864555,-3.889110190901957,0.004374991371663667,4.688446553705831
2020-10-09 13:29:09.792960,0.0003346,4.227074001928886,0.006867870606597687,-3.6772638716241364,0.004374988186573476,4.687730968712514
2020-10-10 03:15:42.504767,0.0003326,4.2404711492671945,0.006848671984825749,-0.07294603608710482,0.004374987226661719,4.686352158603438
2020-10-11 10:16:38.360064,0.0003248,4.304442702340543,0.0067980574365179135,-4.5581402717519355,0.004374984216062592,4.683198348645084
2020-10-12 01:46:51.206592,0.0003306,4.275355045026806,0.0067701321684860045,-0.45949981348955493,0.004374982078126297,4.683557886470995
2020-10-13 01:53:58.555680,0.0003212,4.32086625060181,0.006735225583446118,-0.4542201925022713,0.004374975708113351,4.681018432409344
2020-10-14 01:51:01.857312,0.0003181,4.331120059957277,0.006695083010650248,-0.45936367780789844,0.004374969250823989,4.680110861198306
2020-10-15 01:36:42.606720,0.0003182,4.3420405850870045,0.0066549404378543784,-0.5150257183125015,0.004374964844118995,4.6793027737546335
2020-10-16 00:32:05.923391,0.0003292,4.19009396573763,0.006602580560294549,-0.6357780679409828,0.004374952540443505,4.686245693519067
2020-10-17 00:39:10.593216,0.000327,4.201098266671455,0.006560692658246685,-0.5976478597726631,0.00437494826462345,4.685132173456295
2020-10-19 16:23:47.133023,0.0002935,4.3038091478220695,0.006459463561631014,-2.8013686411815293,0.004374888884627628,4.669530675272717
2020-10-20 13:04:09.292799,0.0002969,4.301992260070743,0.006421066318087139,-3.655141823355109,0.00437488526326231,4.668713861182783
2020-10-21 01:51:42.810048,0.0003258,4.225250132860553,0.00638965039155124,-0.2292053640181546,0.004374925184105239,4.677965851547605
2020-10-22 01:14:46.885919,0.000325,4.2347115627356136,0.006342526501747394,-0.3811450020505207,0.004374919032206818,4.675871456445212
2020-10-23 03:05:18.390912,0.0003212,4.2509885033397135,0.006302383928951523,-6.176664372271868,0.004374910873376764,4.67247330039158
2020-10-24 03:12:23.338944,0.0003255,4.240801016495822,0.0062622413561556544,-6.117653044932688,0.004374890498300615,4.671541294571015
2020-10-25 13:39:45.546624,0.0003252,4.245361561831283,0.006202900161587847,-3.3594167255556924,0.004374885524363161,4.670577872823913
2020-10-26 13:46:55.202592,0.0003257,4.25048759384439,0.006159266930287989,-3.315371596552364,0.004374882731946847,4.669748841429216
2020-10-27 13:54:00.142848,0.0003246,4.260523237043358,0.006117379028240125,-3.2764839154886793,0.004374880943014239,4.668837779559675
2020-10-28 14:05:42.643104,0.0003123,4.290933853930107,0.006065019150680295,-3.230897660755838,0.004374871562529169,4.660985543254953
2020-10-29 02:04:40.829951,0.0003135,4.280957551925708,0.006042329870404369,-0.07411715201519176,0.004374872696827666,4.65979348337584
2020-10-30 09:05:17.684159,0.0003153,4.283985698177918,0.005984734005088556,-4.501376928489323,0.004374873612876905,4.658130184598691
2020-10-31 13:01:42.727296,0.0003186,4.3120994617690425,0.005934119456780721,-3.475547443324892,0.004374878324709746,4.655641345085346
2020-11-01 13:49:42.750335,0.0003191,4.332086972362881,0.005888740896228867,-3.2664238376801844,0.004374883603742127,4.653635961774804
2020-11-02 12:53:21.340319,0.0003157,4.3542456725462015,0.005848598323432998,-3.516620276612076,0.0043748870067247545,4.652173375861633
2020-11-03 02:40:16.339871,0.000312,4.369803537498479,0.005824163713905078,-6.195726858362151,0.0043748894499048945,4.650443754572907
2020-11-04 01:04:01.656768,0.0003106,4.371267868740902,0.005785766470361203,-0.3167580606151983,0.004374887922765708,4.6491399936216675
2020-11-05 01:11:08.503871,0.0003088,4.377167081612643,0.005745623897565333,-0.27359606821337845,0.004374885392145091,4.6482219504351185
2020-11-06 01:18:10.769183,0.0003071,4.383462484224586,0.005707226654021458,-0.23117584074365638,0.004374882556123961,4.647305652577821
2020-11-07 01:25:15.774240,0.0003062,4.38735980444429,0.005667084081225588,-0.18668390745181807,0.004374879414692467,4.646907717508366
2020-11-10 10:23:30.738624,0.0003063,4.408977452559491,0.005527457741066041,-4.081229053644483,0.004374873306188528,4.642588027609681
2020-11-11 01:01:42.704832,0.0002698,4.202745857485337,0.005511749777798093,-0.012025318546240449,0.004375216626280506,4.6224923066022185
2020-11-12 02:00:50.842655,0.0002779,4.183953897429115,0.005464625887994246,-5.99805784859828,0.004375210168994951,4.620366495573289
2020-11-16 12:58:42.826079,0.0002779,4.129157540233501,0.005283111645786836,-2.9907962062174818,0.004375182071154554,4.6161724693807455
2020-11-17 02:36:32.086944,0.0002831,4.118336498871136,0.005256931707006921,-5.683982359043396,0.004375180195020278,4.6153207487057735
2020-11-18 02:43:41.525184,0.0002869,4.111651887835998,0.0052115531464550675,-5.627501759119608,0.004375178144319833,4.614282277800836
2020-11-19 03:32:42.764352,0.0002904,4.121151714954602,0.005164429256651221,-5.403654555905076,0.004375177969682304,4.6128790330822325
2020-11-20 03:37:42.896352,0.0002909,4.1218760265941805,0.005119050696099368,-5.363501511133693,0.004375177096979466,4.611339652681974
2020-11-21 03:04:58.378079,0.0002952,4.134791463058939,0.005073672135547516,-5.500021165224691,0.004375178318490601,4.609161481775486
2020-11-22 13:19:33.072960,0.0002982,4.152141781153015,0.005014330940979709,-2.8087286946371908,0.00437517796930859,4.607040906734312
2020-11-23 13:39:26.973216,0.0003002,4.166912502612642,0.004972443038931845,-2.717570147805528,0.00437517840550076,4.605651624649725
2020-11-24 01:43:00.062400,0.0002985,4.165149720068127,0.004951499087907913,-5.832272513609843,0.004375178798115354,4.604803394633255
