,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2019-10-28 04:15:24.350688,0.0001297,1.8389207878032734,1.7213222481331476,-1.8366099718736333,0.06229038015447718,0.10926110183334903
2019-10-29 03:49:13.382687,0.0001301,1.8321925435368354,1.7213187574746436,-1.8298799822779426,0.06229038604598122,0.12614716234639414
2019-10-30 03:23:02.410368,0.0001307,1.8225827606753544,1.7213170121453916,-1.82026845408721,0.062290390739500864,0.1430314775301873
2019-10-31 04:37:50.649312,0.0001316,1.8108017882243927,1.7213135214868875,-1.8084857363069968,0.06229039466477503,0.1611235605563605
2019-11-01 19:20:32.594783,0.0001323,1.7992424725884344,1.7213082854991315,-1.796924675341785,0.06229040105515347,0.1888620783583064
2019-11-02 03:45:28.667519,0.0001323,1.797148077486041,1.7213082854991315,-1.7948302802393918,0.06229040319616295,0.1948921909239468
2019-11-03 03:19:17.668416,0.0001331,1.7894808460820302,1.7213047948406277,-1.787161303506128,0.0622904083448629,0.21177650610773996
2019-11-04 04:34:05.883168,0.0001333,1.7770959897098784,1.7213030495113757,-1.7747747018047253,0.06229041089736188,0.2298668438046612
2019-11-05 04:07:54.876288,0.000133,1.7721898691825224,1.7213013041821237,-1.769870326606621,0.06229041270705351,0.24674941365920233
2019-11-06 03:41:43.867680,0.0001333,1.7640932867825208,1.7213013041821237,-1.7617719988773688,0.06229041594041926,0.26363372884299546
2019-11-07 04:56:32.071199,0.0001341,1.753181488299052,1.7212995588528717,-1.7508567097353964,0.06229042059024126,0.2817223212106647
2019-11-09 02:23:10.824576,0.0001345,1.7382536872067444,1.7212960681943676,-1.7359289086430891,0.062290425782622616,0.31428143840661893
2019-11-10 03:37:59.014271,0.0001345,1.7308901430925805,1.7212943228651156,-1.7285636191996723,0.06229042859727962,0.3323700307742881
2019-11-11 03:11:47.988384,0.0001348,1.7202139640581313,1.7212908322066116,-1.7178874401652227,0.062290433352714676,0.3492526006288293
2019-11-12 04:26:36.165120,0.0001348,1.710724608915038,1.7212873415481078,-1.7083980850221288,0.062290440467622374,0.3673394476672466
2019-11-13 04:00:25.121952,0.0001343,1.703319176898826,1.7212838508896036,-1.7009926530059172,0.062290444305464404,0.38422201752178764
2019-11-14 03:34:14.074464,0.000134,1.6956990693846188,1.7212803602310998,-1.6933725454917106,0.06229044691987265,0.40110284204707686
2019-11-16 04:22:51.168287,0.0001336,1.6770153197420195,1.7212751242433435,-1.6746887958491108,0.06229045899042525,0.43607051361078325
2019-11-17 03:56:40.096608,0.0001332,1.6711353054920506,1.7212733789140917,-1.6688087815991413,0.06229046246047921,0.4529513381360724
2019-11-18 11:55:25.070015,0.0001331,1.6602636495813778,1.7212716335848397,-1.6579371256884698,0.06229046413907994,0.47586052989774996
2019-11-19 03:04:17.948927,0.0001329,1.6536226717775395,1.7212698882555877,-1.6512978932138829,0.06229046712850071,0.4867112418573987
2019-11-20 06:00:05.285088,0.0001326,1.645780907448329,1.7212681429263357,-1.6434561288846723,0.0622904719530704,0.5060023660796921
2019-11-21 03:52:54.988320,0.0001319,1.638977614024055,1.7212663975970839,-1.6366528354603984,0.062290476034834286,0.5216754227626011
2019-11-22 03:26:43.900224,0.000131,1.628854704362488,1.7212646522678317,-1.6265316711280828,0.062290478281443525,0.5385545019586383
2019-11-23 11:25:28.853760,0.0001309,1.6154209051098876,1.7212629069385796,-1.6130978718754827,0.06229048057175789,0.5614619483910639
2019-11-24 12:40:16.962240,0.0001302,1.608258073859703,1.7212594162800758,-1.605936785954551,0.062290486463199526,0.5795453047709771
2019-11-25 10:33:06.649919,0.0001294,1.601484451032713,1.7212576709508238,-1.599164908456812,0.062290491287758,0.5952183614538861
2019-11-26 03:22:58.715040,0.000129,1.5950040435200579,1.7212559256215718,-1.5926862462734102,0.062290495413216455,0.607275095926663
2019-11-27 04:37:46.812288,0.0001284,1.5834150572868155,1.7212524349630678,-1.5810990053694187,0.06229049811498678,0.6253584523065762
2019-11-28 04:11:35.785536,0.0001279,1.570333814543118,1.7212489443045638,-1.568017762625722,0.06229042387149052,0.6422357861733615
2019-11-29 03:45:24.765695,0.0001268,1.5667803241860578,1.7212454536460597,-1.5644677629271655,0.062290425480896076,0.6591113747108945
2019-11-30 03:19:13.739808,0.000126,1.559010118356179,1.721243708316808,-1.556699302426539,0.0622904315725774,0.6759887085776797
2019-12-01 04:34:01.923456,0.000125,1.5493008517273343,1.7212402176583037,-1.5469917811269447,0.062290435934707185,0.694072064957593
2019-12-02 04:07:50.887200,0.0001237,1.5433056457467338,1.7212384723290517,-1.5409983204755973,0.062290438443465566,0.7109493988243782
2019-12-03 22:12:31.171392,0.0001227,1.5339594076023042,1.7212367269998,-1.5316538276604197,0.06229044396711874,0.7410842536893122
2019-12-04 20:05:20.916959,0.0001221,1.5249063847722097,1.721234981670548,-1.5226008048303257,0.06229044778670787,0.7567555650429694
2019-12-05 11:14:13.815744,0.0001214,1.5230999689963955,1.721234981670548,-1.5207961343837626,0.06229044866057987,0.7676045316733661
2019-12-06 04:04:05.922335,0.0001199,1.5157730767965232,1.7212332363412959,-1.513472732842395,0.062290449902205856,0.779657775487639
2019-12-07 03:37:54.872256,0.000119,1.5126908253375013,1.7212314910120439,-1.5103939720418769,0.06229045158078012,0.7965351093544242
2019-12-08 03:11:43.819583,0.0001182,1.5082472170619239,1.7212297456827919,-1.5059503637662992,0.06229045557514112,0.8134089525627053
2019-12-09 04:26:31.971264,0.0001171,1.5053150639185733,1.7212280003535398,-1.503019955952201,0.062290461273566536,0.8314905636133666
2019-12-10 04:00:20.907360,0.0001156,1.502587114297706,1.7212245096950358,-1.50029724231909,0.06229046345097473,0.8483661521508997
2019-12-11 03:34:09.840863,0.0001141,1.5001244547231423,1.7212227643657838,-1.4978363280737774,0.06229046539170279,0.8652399953591808
2019-12-12 03:07:58.987775,0.0001152,1.4722672545320605,1.721486309082835,-1.4699773825534432,0.06229018631318988,0.8822185583225818
2019-12-13 04:22:47.498879,0.0001137,1.4674518911258083,1.7214828184243312,-1.4651655098056953,0.062290187179980736,0.900328094641275
2019-12-14 03:56:36.766751,0.000112,1.4631897970924381,1.721479327765827,-1.4609069064308295,0.06229018988191712,0.9172316084468399
2019-12-15 03:30:26.026848,0.0001104,1.4621251462487217,1.721477582436575,-1.459845746245616,0.062290196323233224,0.934135122252405
2019-12-16 01:23:16.055807,0.0001096,1.4612193203669366,1.721475837107323,-1.458941665693084,0.062290198395152596,0.9498308682155902
2019-12-17 02:38:04.540992,0.0001079,1.4601791041327479,1.721472346448819,-1.4579049401173991,0.06229020393719824,0.9679404045342832
2019-12-18 03:52:53.016671,0.0001057,1.4648129532967928,1.721470601119567,-1.4625422799399486,0.06229020784424973,0.9860516861822284
2019-12-19 03:26:42.262079,0.0001043,1.4644202542150944,1.7214688557903153,-1.4621513261875005,0.06229021026571227,1.0029534546585415
2019-12-20 03:00:31.510079,0.0001032,1.4628424765712913,1.7214688557903153,-1.460577039202203,0.062290210702640146,1.0198552231348545
2019-12-21 04:15:19.984031,0.0001016,1.461112855282565,1.721465365131811,-1.4588509085719803,0.06229021388520335,1.0379647594535477
2019-12-22 03:49:09.220800,0.0001,1.4643137891307225,1.721463619802559,-1.4620553330786432,0.06229021792334252,1.0548647826006088
2019-12-23 03:22:58.457568,9.88e-05,1.4656995805568058,1.721461874473307,-1.4634428698339779,0.06229022078174602,1.0717665510769219
2019-12-24 04:37:46.926335,9.78e-05,1.4698220482500168,1.7214601291440552,-1.4675670828564398,0.06229022289735214,1.089874342066363
2019-12-25 10:55:33.078144,9.61e-05,1.4827322487270187,1.721456638485551,-1.480480773991946,0.062290225555579615,1.1116054365829444
2019-12-26 02:04:26.148863,9.49e-05,1.4848702770607118,1.7214531478270472,-1.482620547654891,0.0622902287381387,1.122470111176609
2019-12-27 03:19:14.599487,9.36e-05,1.4889316582301027,1.7214496571685431,-1.486685419482785,0.062290233668456624,1.1405779021660505
2019-12-28 04:34:03.045792,9.23e-05,1.4941135407792736,1.7214479118392911,-1.4918707926904604,0.06229023661424261,1.1586839478262394
2019-12-29 04:07:52.254911,9.09e-05,1.503873421956426,1.721444421180787,-1.5016324191968646,0.062290239359852645,1.1755839709733005
2019-12-30 03:41:41.457984,8.98e-05,1.5180140795560841,1.721440930522283,-1.5157748221257759,0.06229024284826221,1.1924839941203615
2019-12-31 11:40:26.802911,8.92e-05,1.5320255827910945,1.7214391851930313,-1.529786325360786,0.06229024771659104,1.2154176204915672
2020-01-01 04:30:19.085760,8.83e-05,1.5366629226136437,1.7214374398637793,-1.5344254105125863,0.06229025013804874,1.22748831759836
2020-01-02 04:04:08.279327,8.69e-05,1.5471069728575777,1.7214356945345273,-1.5448729514150248,0.06229025068065623,1.244388340745421
2020-01-03 03:37:57.471167,8.59e-05,1.561479759247751,1.721433949205275,-1.5592474831344498,0.0622902519223721,1.2612866185632303
2020-01-04 03:11:46.663007,8.53e-05,1.572555618680907,1.721432203876023,-1.5703233425676064,0.06229025517401812,1.2781848963810394
2020-01-05 04:26:35.079935,8.46e-05,1.584818302005419,1.7214304585467712,-1.5825895165506223,0.06229025886260317,1.2962909420412285
2020-01-06 04:00:24.263999,8.34e-05,1.6006327303577397,1.7214287132175192,-1.5984056902321946,0.06229026054125602,1.3131892198590376
2020-01-07 03:34:13.448064,8.31e-05,1.6196271486071938,1.7214252225590152,-1.617401853810902,0.06229026250036929,1.3300857523475946
2020-01-08 03:08:02.632127,8.36e-05,1.6413285725264914,1.7214217319005112,-1.6391032777301984,0.0622902659450854,1.346984030165404
2020-01-09 04:22:51.036096,8.26e-05,1.6545407149640885,1.7214182412420072,-1.6523154201677945,0.06229027070060679,1.365088330496341
2020-01-10 03:56:40.205472,8.16e-05,1.6700566920143183,1.7214164959127554,-1.667833142547277,0.062290274039631346,1.381984862984898
2020-01-11 03:30:29.372256,8.15e-05,1.683033215002896,1.7214130052542513,-1.6808114108651075,0.06229027678523,1.3988813954734551
2020-01-12 03:04:18.536448,8.17e-05,1.6967096150215235,1.721409514595747,-1.694487810883734,0.062290280186239604,1.4157779279620122
2020-01-13 04:19:06.916223,8.13e-05,1.7128172586881794,1.7214060239372433,-1.7105971998796408,0.06229028529130954,1.4338804829636973
2020-01-14 03:52:56.063136,8.12e-05,1.7317680437063336,1.7214042786079913,-1.7295479848977973,0.062290288979890085,1.4507770154522546
2020-01-15 03:26:45.208320,8.16e-05,1.7512092662442984,1.7214025332787393,-1.748987462106511,0.062290291008100004,1.4676718026115596
2020-01-16 03:00:34.356096,8.19e-05,1.7623619201645422,1.7213990426202352,-1.7601401160267525,0.06229029139421175,1.4845665897708646
2020-01-17 04:15:22.722048,8.21e-05,1.7797209649048777,1.7213972972909832,-1.7774991607670891,0.0622902935535,1.5026691447725498
2020-01-18 03:49:11.859455,8.23e-05,1.8001046652389197,1.7213955519617312,-1.7978846064303813,0.06229029684883328,1.519563931931855
2020-01-19 03:23:00.998592,8.3e-05,1.8165631200852261,1.7213920613032274,-1.8143430612766895,0.062290299288564305,1.5364587190911603
2020-01-20 11:21:46.263168,8.43e-05,1.8352695590081014,1.7213885706447232,-1.8330477548703126,0.0622902991940424,1.5593871094746097
2020-01-21 04:11:38.503680,8.41e-05,1.8463087665269655,1.7213868253154714,-1.8440869623891754,0.06229030034835929,1.5714543159228984
2020-01-22 03:45:27.637632,8.46e-05,1.8651513411314964,1.7213833346569674,-1.8629295369937076,0.06229030392412738,1.5883473577529517
2020-01-23 03:19:16.770720,8.55e-05,1.875783886934646,1.7213798439984633,-1.8735603374676053,0.062290307456202475,1.6052403995830047
2020-01-24 04:34:05.127168,8.67e-05,1.8879034532604941,1.7213763533399593,-1.885679903793454,0.06229030941529141,1.6233412092554378
2020-01-25 04:07:54.252479,8.76e-05,1.9020144402628685,1.7213728626814553,-1.8997891454665758,0.06229031146176292,1.6402325057562388
2020-01-26 03:41:43.371743,8.84e-05,1.9149071874473504,1.7213693720229515,-1.9126801473218062,0.06229031503752313,1.657125547586292
2020-01-27 03:15:32.488416,8.99e-05,1.9227192811792773,1.7213658813644472,-1.9204904957244802,0.062290319050228325,1.6740168440870933
2020-01-28 04:30:20.823264,9.1e-05,1.9316832922175202,1.7213623907059434,-1.9294527614334713,0.062290322757068486,1.6921159084302744
2020-01-29 04:04:09.929567,9.2e-05,1.9448832173503532,1.7213589000474394,-1.942652686566305,0.062290323929649054,1.7090072049310754
2020-01-30 03:37:59.033279,9.32e-05,1.9557478919440179,1.7213571547181874,-1.9535156158307174,0.06229032622001425,1.7258985014318768
2020-01-31 09:55:45.020927,9.54e-05,1.9606051432523182,1.7213554093889356,-1.9583693764805137,0.06229033126311581,1.7476156333144421
2020-02-01 04:26:36.452832,9.64e-05,1.9657329205946776,1.7213519187304314,-1.9634954084936194,0.06229033444561849,1.7608871169466072
2020-02-02 04:00:25.547039,9.74e-05,1.9735781755823918,1.7213501734011794,-1.9713389181520826,0.06229033538146323,1.7777766681181562
2020-02-03 00:12:16.199712,9.86e-05,1.9800027325589833,1.7213484280719276,-1.9777617297994219,0.06229033535604009,1.792254174263449
2020-02-04 03:08:03.737184,0.0001008,1.9807497334788369,1.7213449374134235,-1.9785034947315188,0.06229033897549172,1.8115575157905064
2020-02-05 02:41:52.827936,0.000102,1.985556370238829,1.7213414467549195,-1.9833101314915123,0.06229034224537715,1.8284470669620554
2020-02-06 03:56:41.133408,0.0001034,1.9896666206272757,1.7213379560964155,-1.9874186365507072,0.06229034564634448,1.8465426406467327
2020-02-07 03:30:30.218112,0.0001048,1.9906614583009126,1.7213344654379117,-1.988409983565841,0.06229034778018127,1.863432191818282
2020-02-08 01:23:20.083776,0.0001069,1.9905968811185888,1.7213309747794074,-1.9883419157250115,0.062290349171224654,1.8791139751474508
2020-02-09 04:19:07.598784,0.0001085,1.988062663044693,1.7213274841209034,-1.9858024616633587,0.06229035497536075,1.898415571345256
2020-02-10 02:11:57.446303,0.0001096,1.9918063942902209,1.7213239934623996,-1.9895461929088887,0.062290358813255106,1.9140973546744253
2020-02-11 03:26:45.729312,0.0001109,1.9897381791266076,1.7213205028038954,-1.9874762324160216,0.0622903615151035,1.9321929283591026
2020-02-12 11:25:30.888480,0.0001137,1.984074585703886,1.7213170121453916,-1.9818056576762944,0.06229036299353425,1.95511084676704
2020-02-13 04:15:23.070239,0.0001145,1.9844027076032609,1.7213152668161396,-1.9821320342464164,0.062290365414962946,1.9671728172275729
2020-02-14 03:49:12.122111,0.000116,1.9843835089814887,1.7213117761576358,-1.9821110902953905,0.062290368553748435,1.984058877740618
2020-02-15 03:23:01.171392,0.0001173,1.9799713166324473,1.7213082854991315,-1.9776954072878468,0.06229037212946952,2.000946683582915
2020-02-16 04:37:49.444032,0.0001191,1.9740982836994863,1.7213047948406277,-1.9718188836963808,0.062290372428139326,2.0190387666090883
2020-02-17 04:11:38.495904,0.0001204,1.9718555356106735,1.7213013041821237,-1.969574390278317,0.06229037228985926,2.0359248271221335
2020-02-18 00:23:29.107967,0.0001216,1.9700962437246634,1.7212995588528717,-1.9678133530630557,0.062290374186958916,2.0503970972796703
2020-02-19 03:19:16.586687,0.0001234,1.9638758902705555,1.7212960681943676,-1.961587763621191,0.062290381520368185,2.0696952028189717
2020-02-20 04:34:04.853279,0.0001244,1.9520373219542781,1.7212925775358636,-1.9497457046464088,0.06229038125099543,2.087785540515893
2020-02-21 04:07:53.895648,0.0001249,1.941521713211012,1.7212890868773598,-1.9392283505738916,0.062290383384786985,2.104669855699686
2020-02-22 03:41:42.932831,0.0001264,1.9355299978889156,1.7212855962188556,-1.9332331445932915,0.062290386916800174,2.121554170883479
2020-02-23 03:15:31.966560,0.0001284,1.9272257213079265,1.7212803602310998,-1.9249253773537989,0.06229039107876578,2.1384367407380203
2020-02-24 04:30:20.210688,0.0001296,1.92185534319954,1.7212768695725957,-1.919551508586908,0.06229039491662682,2.1565270784349417
2020-02-25 04:04:09.229727,0.0001299,1.9171900781089593,1.7212733789140917,-1.9148862434963272,0.062290398186449235,2.1734096482894825
2020-02-26 03:37:58.246175,0.0001309,1.9109470353745754,1.7212698882555877,-1.90863971010344,0.06229040110672651,2.190292218144024
2020-02-27 03:11:47.261760,0.0001325,1.9005221837524136,1.7212663975970839,-1.898211367822772,0.06229040407070407,2.207173042669313
2020-02-28 11:10:32.343167,0.0001341,1.8894358523437453,1.7212629069385796,-1.8871198004263476,0.06229040948154728,2.2300857250894945
2020-02-29 04:00:24.486912,0.0001339,1.8885178091571964,1.7212611616093276,-1.8862035025690504,0.062290410592119275,2.2421442048915234
2020-03-01 03:34:13.489535,0.0001351,1.8819152285969019,1.7212576709508238,-1.8795974313502546,0.06229041115291037,2.259025029416813
2020-03-02 03:08:02.492160,0.0001367,1.8719354359339984,1.7212559256215718,-1.8696141480288464,0.06229041457929348,2.2759058539421018
2020-03-03 11:06:47.560608,0.0001377,1.8595505795618463,1.7212506896338158,-1.857227546327442,0.0622904180421056,2.2988150457037793
2020-03-04 08:59:37.339871,0.0001377,1.852612895785169,1.7212489443045638,-1.8502881172215115,0.06229041998286316,2.3144898477159406
2020-03-05 08:33:26.334720,0.000139,1.844336544472212,1.7212454536460597,-1.8420082752500502,0.06229042255357405,2.3313706722412295
2020-03-06 03:04:17.687999,0.00014,1.836601245227373,1.7212419629875557,-1.8342694853467094,0.06229042359498506,2.3446334292271347
2020-03-07 04:19:05.891519,0.0001402,1.8270089156584122,1.7212384723290517,-1.8246771557777484,0.0622904266463083,2.3627185309362995
2020-03-08 03:52:54.873407,0.00014,1.8173642262118916,1.721234981670548,-1.8150324663312274,0.06229042987239882,2.379597610132337
2020-03-09 11:51:39.920256,0.0001415,1.8011431361438563,1.7212297456827919,-1.7988078856046865,0.06229043394691139,2.4025050565647623
2020-03-10 03:00:32.833728,0.0001417,1.7957710127062176,1.7212280003535398,-1.7934340168377956,0.06229043593135791,2.4133557685244114
2020-03-13 18:31:52.796639,0.0001436,1.731994936509093,1.7215020170461028,-1.729652704652917,0.06229013257984569,2.476123044413883
2020-03-14 04:37:48.230975,0.0001439,1.730116962233947,1.7215002717168508,-1.727772985048519,0.062290134040072394,2.4833696514681636
2020-03-15 17:39:31.483584,0.0001426,1.7173987479746642,1.721496781058347,-1.7150565161184872,0.06229013582444778,2.5099405440005254
2020-03-16 03:45:26.913599,0.0001421,1.7157511571607817,1.721495035729095,-1.7134106706338574,0.06229013815854085,2.517187151054806
2020-03-17 11:44:12.452928,0.0001431,1.698348479189146,1.721489799741339,-1.696004502003718,0.06229014070406155,2.5401329947307754
2020-03-18 02:53:05.599680,0.0001429,1.6934109427352542,1.721488054412087,-1.6910669655498252,0.062290142644910076,2.551002905312196
2020-03-19 02:26:54.937536,0.0001425,1.6835550684492422,1.721484563753583,-1.6812128365930663,0.06229014425451394,2.567909909776265
2020-03-20 02:00:44.271071,0.0001424,1.6751338548083696,1.7214810730950791,-1.6727898776229413,0.062290146738001026,2.584816914240334
2020-03-21 03:15:32.840927,0.0001421,1.666707405179741,1.721477582436575,-1.6643634279943127,0.06229015040122182,2.602929941217531
2020-03-22 07:52:19.882560,0.0001421,1.6551707788240584,1.721474091778071,-1.652828546967882,0.06229015480724367,2.623458503879488
2020-03-23 19:13:03.861695,0.0001411,1.6419813256667373,1.7214688557903153,-1.639639093810561,0.06229015770226026,2.648816392581714
2020-03-24 03:38:00.044160,0.0001408,1.6406967633372693,1.721467110461063,-1.6383562768103452,0.06229016095392084,2.6548552317936145
2020-03-25 04:52:48.594144,0.0001406,1.6315198221302833,1.721463619802559,-1.629179335603359,0.06229016562209567,2.6729665134415597
2020-03-26 02:45:38.666303,0.0001401,1.6244652012937222,1.7214601291440552,-1.6221264600960499,0.06229016784339559,2.688664004733997
2020-03-27 00:38:28.732416,0.0001389,1.6197702656058575,1.7214583838148032,-1.617433269737436,0.062290169259888194,2.7043614960264337
2020-03-28 01:53:17.262527,0.0001381,1.612214735273974,1.721454893156299,-1.6098777394055528,0.062290174889316284,2.722472777674379
2020-03-29 03:08:05.793504,0.0001377,1.6016450213238964,1.7214531478270472,-1.5993097707847284,0.06229017783511153,2.740584059322324
2020-03-30 11:06:51.261119,0.0001373,1.5887714727611861,1.7214496571685431,-1.5864362222220176,0.06229018036226332,2.763524667010538
2020-03-31 19:05:36.716639,0.000136,1.579261173667069,1.7214461665100393,-1.576929413786404,0.06229018350111553,2.7864635293694993
2020-04-01 01:49:33.653280,0.0001357,1.5799401067460948,1.721444421180787,-1.5776083468654303,0.06229018574780393,2.791294600739019
2020-04-02 01:23:22.935839,0.0001353,1.5733445075028083,1.721440930522283,-1.5710127476221452,0.06229018831864297,2.8081963692153322
2020-04-03 04:19:10.678943,0.0001335,1.5668082494540896,1.7214374398637793,-1.564479980231929,0.06229019254983271,2.827513673376406
2020-04-04 03:52:59.952863,0.0001325,1.5628428613935585,1.7214356945345273,-1.5605180828299003,0.06229019453434301,2.844415441852719
2020-04-05 01:45:49.990464,0.0001319,1.5579524488294703,1.721432203876023,-1.5556276702658147,0.062290197804277365,2.8601111878159036
2020-04-06 06:22:36.959519,0.0001312,1.5466409699472952,1.7214287132175192,-1.5443179367128899,0.06229020273458196,2.8806345144901053
2020-04-07 02:34:27.756479,0.00013,1.5436704195604007,1.7214269678882672,-1.5413508769845006,0.06229020450061586,2.895120747281658
2020-04-08 02:08:17.012256,0.0001291,1.5399458869366447,1.7214234772297634,-1.5376280896899965,0.062290207289904476,2.912022515757971
2020-04-09 03:23:05.496576,0.0001283,1.5325980507857488,1.7214199865712592,-1.5302819988683511,0.0622902123512832,2.9301320520766643
2020-04-10 04:37:53.977440,0.0001277,1.525398567621272,1.7214182412420072,-1.5230825157038757,0.0622902160398614,2.9482380977368536
2020-04-11 04:11:43.217663,0.0001259,1.5218328599594475,1.7214147505835034,-1.519520298700554,0.06229021878543662,2.9651398662131663
2020-04-12 02:04:33.218111,0.0001242,1.5214680861457808,1.7214130052542513,-1.5191607608746445,0.06229022229922137,2.9808321215178473
2020-04-13 03:19:21.681695,0.0001237,1.5165305496918888,1.721409514595747,-1.5142232244207516,0.062290226923655795,2.998939912507289
2020-04-14 04:34:10.143551,0.0001234,1.5117553288584324,1.7214077692664953,-1.5094480035872966,0.062290230000517435,3.017045958167478
2020-04-15 02:27:00.137088,0.0001217,1.5106941686732198,1.7214042786079913,-1.5083903340605875,0.06229023139157059,3.032738213472159
2020-04-16 12:06:44.738208,0.00012,1.5061440953132705,1.7214025332787393,-1.5038454966883936,0.06229023564815115,3.0568796076857443
2020-04-17 03:15:37.807200,0.0001194,1.504157910624501,1.7213990426202352,-1.5018593119996249,0.062290238699589884,3.067742536950157
2020-04-18 04:30:26.254367,0.0001179,1.5024893758595945,1.7213972972909832,-1.500194267893221,0.062290241033632586,3.0858468372810943
2020-04-19 02:23:16.237535,0.0001165,1.503559262691067,1.7213955519617312,-1.5012659000539479,0.062290242755959215,3.1015373472565235
2020-04-20 01:57:05.443200,0.000115,1.5048804769348267,1.7213920613032274,-1.502590604956211,0.06229024724928525,3.1184356250743326
2020-04-21 09:55:50.795904,0.0001148,1.5015102461492256,1.7213903159739754,-1.4992221194998612,0.06229025172435174,3.141367506116286
2020-04-22 04:26:42.308160,0.0001135,1.5016167112335974,1.7213868253154714,-1.4993303299134855,0.062290254906854504,3.154642480406955
2020-04-23 00:38:33.043776,0.0001125,1.5078039034319173,1.7213850799862194,-1.5055192674410556,0.062290257896310645,3.1691252225400035
2020-04-24 01:53:21.457247,0.0001108,1.5102927429452613,1.7213833346569674,-1.508011597612903,0.06229026311415492,3.187229522870941
2020-04-25 03:08:09.869856,0.00011,1.5134570248791268,1.7213815893277153,-1.511177624876023,0.06229026627838872,3.205332077872626
2020-04-26 02:41:59.046143,0.0001086,1.5195185533713031,1.7213780986692115,-1.5172426440267026,0.062290269985212914,3.2222286103611832
2020-04-27 02:15:48.214655,0.0001069,1.529786325360786,1.7213763533399593,-1.5275121613454354,0.06229027393592727,3.2391251428497405
2020-04-28 03:30:36.607391,0.0001063,1.5356890288910308,1.7213746080107073,-1.5334166102049327,0.062290277711878006,3.257227697851426
2020-04-29 03:04:25.771584,0.0001058,1.5416493282865913,1.7213728626814553,-1.5393769096004943,0.062290281444135204,3.2741224850107304
2020-04-30 00:57:15.706367,0.0001052,1.5490931575463471,1.7213711173522035,-1.5468224841895015,0.06229028312276943,3.289811249656908
2020-05-01 02:12:04.083552,0.0001035,1.561364567517119,1.7213693720229515,-1.559097384818779,0.06229028668023512,3.307913804658593
2020-05-02 03:26:52.459007,0.0001027,1.5683197045863164,1.7213676266936995,-1.5660542672172273,0.062290290980509866,3.326016359660278
2020-05-03 04:41:40.832735,0.0001019,1.5767182289469133,1.7213658813644472,-1.5744545369070764,0.06229029545556028,3.344117169332711
2020-05-04 04:15:29.978784,0.000101,1.582111296335576,1.7213641360351954,-1.5798493496249915,0.062290297396353035,3.3610119564920162
2020-05-05 03:49:19.117920,9.99e-05,1.5939551006396093,1.7213623907059434,-1.591696644587529,0.06229029999255399,3.377908488980573
2020-05-06 03:23:08.255328,9.94e-05,1.6027742493499366,1.7213606453766914,-1.6005157932978555,0.062290303462642374,3.3948015308106267
2020-05-07 02:56:57.390143,9.91e-05,1.6142148825967595,1.7213589000474394,-1.611956426544678,0.06229030702012046,3.4116963179699313
2020-05-08 04:11:45.738815,9.83e-05,1.62635364754438,1.7213571547181874,-1.6240969368215525,0.062290312281661035,3.429797127642365
2020-05-09 02:04:35.635584,9.77e-05,1.6396809817126088,1.7213554093889356,-1.6374260163190337,0.062290314572006546,3.445485892288542
2020-05-10 01:38:24.753119,9.78e-05,1.6497201155700802,1.7213536640596834,-1.6474651501765027,0.062290317867322594,3.462378934118595
2020-05-11 02:53:13.088832,9.75e-05,1.6585933694872192,1.7213519187304314,-1.656338404093642,0.06229032129371581,3.480479743791028
2020-05-12 02:27:02.195136,9.73e-05,1.6721615590922232,1.7213501734011794,-1.6699065936986477,0.062290324239474684,3.4973727856210814
2020-05-13 03:41:50.517023,9.7e-05,1.6820191787074874,1.7213484280719276,-1.679765958643162,0.06229032836497165,3.5154718499642623
2020-05-14 03:15:39.616416,9.68e-05,1.6940235533027042,1.7213484280719276,-1.69177033323838,0.06229033190418905,3.5323648917943156
2020-05-15 11:14:24.822240,9.78e-05,1.7081799188656301,1.7213466827426755,-1.7059249534720529,0.06229033388869009,3.555291536848513
2020-05-16 04:04:17.029056,9.71e-05,1.722161751503357,1.7213449374134235,-1.7199085314390308,0.062290335436231276,3.5673569979675497
2020-05-17 00:16:07.675679,9.69e-05,1.7385975170693875,1.7213431920841713,-1.7363460423343158,0.06229033746441199,3.5818362494420946
2020-05-18 03:11:55.206240,9.74e-05,1.7495773833936836,1.7213431920841713,-1.7473259086586115,0.06229034235815313,3.601141336298404
2020-05-19 02:45:44.295264,9.85e-05,1.7623671561522982,1.7213397014256675,-1.760112190758722,0.06229034361810845,3.6180326327992054
2020-05-20 02:19:33.373055,9.79e-05,1.7761063880239976,1.7213397014256675,-1.7738531679596719,0.06229034711362741,3.634925674629258
2020-05-21 08:37:19.329599,9.86e-05,1.7810805763921813,1.7213397014256675,-1.7788273563278576,0.06229035235692338,3.6566428065118237
2020-05-22 03:08:10.745088,9.97e-05,1.7888438009050522,1.7213379560964155,-1.7865888355114743,0.06229035530269185,3.6699142901439887
2020-05-23 01:01:00.596928,0.0001005,1.7994850733544616,1.7213362107671635,-1.7972283626316319,0.06229035658808176,3.6855995641316617
2020-05-24 03:56:48.091200,0.0001003,1.8211306467376953,1.7213344654379117,-1.8188756813441174,0.06229036167484386,3.704904650987971
2020-05-25 01:49:37.929215,0.0001011,1.8308503853420517,1.7213344654379117,-1.828595419948475,0.06229036582578944,3.720588179646392
