,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2018-09-03 03:49:59.563487,0.0001924,1.005882117143388,1.7198753701832443,-1.0034910160681552,0.06252129741932021,1.253629859134731
2018-09-04 04:59:12.839135,0.0001895,0.9808104624384895,1.7198753701832443,-0.9784298333387706,0.06252130143914764,1.2716399116860606
2018-09-05 12:50:53.641247,0.0001846,0.9484171515214747,1.7198753701832443,-0.9460504850557703,0.06252130729410127,1.2944513650096265
2018-09-06 14:00:06.897024,0.0001809,0.923074970782517,1.7198753701832443,-0.9207205216215755,0.06252131122652597,1.3124596722317041
2018-09-07 13:28:43.268160,0.0001781,0.896940410563154,1.7198736248539923,-0.8945964333777257,0.06252131316722591,1.3292689382576615
2018-09-08 04:34:15.216096,0.0001753,0.8850564636863245,1.7198736248539923,-0.8827194678179033,0.06252131439061487,1.3400742716567584
2018-09-09 12:25:55.988832,0.0001699,0.84953028676198,1.7198736248539923,-0.8472107441860794,0.06252131744912165,1.362885724980324
2018-09-10 18:36:59.879519,0.0001654,0.8187880573173518,1.7198753701832443,-0.8164807320462151,0.06252131834841956,1.38449813710777
2018-09-11 19:46:13.116288,0.0001606,0.7935785216015457,1.7198753701832443,-0.791285158964425,0.06252132005241512,1.4025064443298472
2018-09-12 14:12:58.822271,0.0001568,0.7747848162160708,1.7198753701832443,-0.7725001802252098,0.06252132035820832,1.4157150961089406
2018-09-13 03:37:53.882111,0.0001546,0.7614243207920541,1.7198753701832443,-0.7591449207889491,0.06252132096989206,1.4253196429826653
2018-09-14 04:47:07.120607,0.0001507,0.7363997899769594,1.7198753701832443,-0.7341326072786192,0.0625213239410479,1.443329695533995
2018-09-15 12:38:47.882975,0.0001443,0.702379832197086,1.7198753701832443,-0.7001266121327614,0.06252132621305313,1.4661411488575604
2018-09-16 13:48:01.112832,0.0001394,0.6786346277237032,1.7198753701832443,-0.6763936249641427,0.06252133049503136,1.4841512014088902
2018-09-17 14:57:14.340960,0.0001348,0.6554810898667464,1.7198753701832443,-0.6532505590826982,0.06252133364096102,1.5021612539602196
2018-09-18 04:22:09.393024,0.0001327,0.6396858601361977,1.7198753701832443,-0.6374623106691573,0.06252133434004063,1.5117658008339445
2018-09-19 12:13:50.130335,0.0001259,0.6038280706539743,1.7198736248539923,-0.6016202291502015,0.06252134187358839,1.5345789994867622
2018-09-20 18:24:53.983871,0.0001198,0.5800968288146072,1.71987187952474,-0.5778994592863462,0.06252134538726026,1.5561896662849561
2018-09-21 21:14:44.062944,0.0001143,0.5533095154549984,1.71987187952474,-0.5511243632315006,0.06252134993141102,1.5754005053616578
2018-09-22 14:00:52.857503,0.0001101,0.5342103774504244,1.7198701341954883,-0.5320339518731867,0.0625213533140302,1.5874066252861267
2018-09-23 13:29:29.171616,0.0001051,0.513714976044255,1.7198701341954883,-0.5115455317840265,0.06252135619780361,1.604215891312084
2018-09-24 14:38:42.358271,9.89e-05,0.49249526299850793,1.7198701341954883,-0.4903362907137909,0.06252135846984398,1.6222259438634137
2018-09-25 22:30:23.060159,9.19e-05,0.46250876111999334,1.7198701341954883,-0.4603620061400404,0.06252135912518553,1.6450373971869794
2018-09-26 11:55:18.093216,8.98e-05,0.4452544361347774,1.7198701341954883,-0.44311291714257983,0.06252136030491431,1.6546436893899563
2018-09-27 19:46:58.792512,8.36e-05,0.41700453686199723,1.71987187952474,-0.4148717445160601,0.0625213615974881,1.677455142713522
2018-09-28 22:36:48.853439,7.66e-05,0.3902399127826642,1.71987187952474,-0.38811584708298685,0.06252136185959163,1.6966659817902237
2018-09-29 03:38:39.491807,7.59e-05,0.38435989853269525,1.71987187952474,-0.38223757816227,0.06252136107308541,1.70026834136634
2018-09-30 11:30:20.189375,6.85e-05,0.3557853680190441,1.7198701341954883,-0.35367177429487917,0.06252136615978127,1.723081540019158
2018-10-01 12:39:33.366528,6.18e-05,0.33529345727137866,1.7198701341954883,-0.3331868448642208,0.06252136869401047,1.7410915925704873
2018-10-02 13:48:46.543680,5.66e-05,0.3165172051784237,1.7198683888662363,-0.31441582875902174,0.06252137295053653,1.7591016451218169
2018-10-03 13:17:22.838784,5.15e-05,0.30895120287102823,1.7198666435369843,-0.306855062439384,0.06252137637687086,1.7759091658185222
2018-10-04 19:28:26.633568,4.42e-05,0.29774793440247665,1.7198666435369843,-0.2956570299585888,0.06252138175124952,1.797521577945968
2018-10-05 03:51:31.018751,4.23e-05,0.2893686086636518,1.7198666435369843,-0.28727770421976206,0.06252138293099055,1.8035255105728285
2018-10-06 11:43:11.681760,3.53e-05,0.28246234081351035,1.7198648982077323,-0.2803766723573755,0.06252138911007539,1.8263387092256462
2018-10-07 19:34:52.330080,2.75e-05,0.29246482275668984,1.7198648982077323,-0.29038264495905963,0.06252139409121572,1.8491501625492122
2018-10-08 22:24:42.342624,2.1e-05,0.32072344867573,1.7198631528784802,-0.31864476153660526,0.06252139856622897,1.8683610016259138
2018-10-09 03:26:32.970624,1.98e-05,0.3212662460731002,1.7198631528784802,-0.3191875589339741,0.06252139821667056,1.87196336120203
2018-10-10 04:35:46.107168,1.43e-05,0.40069268967285815,1.7198631528784802,-0.39861574786298437,0.06252140022660495,1.8899734137533595
2018-10-11 09:06:12.987935,7.6e-06,0.6365861553846558,1.7198631528784802,-0.634510958904035,0.06252140214915274,1.9103850393554331
2018-10-12 11:56:02.997888,4.6e-06,1.48110560186416,1.7198631528784802,-1.47903040538354,0.06252140359106771,1.9295941331028827
2018-10-13 14:45:53.004384,8e-06,2.481903574896488,1.7198614075492284,-2.479828378415867,0.06252140570659986,1.9488049721795844
2018-10-14 14:14:29.258016,1.26e-05,2.727029832351336,1.7198614075492284,-2.7249546358707146,0.06252140666788324,1.9656142382055417
2018-10-15 03:39:24.259968,1.54e-05,2.7697886536959455,1.7198614075492284,-2.7677117118860717,0.06252140863413816,1.9752205304085186
2018-10-16 04:48:37.390464,2.04e-05,2.7798592034799525,1.7198596622199762,-2.7777805163408273,0.06252141136139969,1.993230582959848
2018-10-17 12:40:18.009408,2.8e-05,2.839793809993438,1.7198579168907242,-2.8377116321958074,0.06252141588014386,2.016042036283414
2018-10-18 18:51:21.747167,3.57e-05,2.8264996370809965,1.7198561715614722,-2.8244104779663584,0.06252142249622816,2.037652703081608
2018-10-19 14:58:44.236704,3.98e-05,2.816551260344629,1.7198544262322204,-2.8144603559007404,0.06252142509241161,2.052060396056821
2018-10-20 14:27:20.463551,4.55e-05,2.8173820370685787,1.7198544262322204,-2.815285896636933,0.06252142985513476,2.0688679167535264
2018-10-21 03:52:15.446495,4.87e-05,2.8097113150060635,1.7198544262322204,-2.8076134292451664,0.06252143313223597,2.078474208956503
2018-10-22 11:43:56.031744,5.62e-05,2.796972156795757,1.7198526809029684,-2.794867289717851,0.06252143786947402,2.1012856622800693
2018-10-23 14:33:45.987264,6.28e-05,2.781192635028476,1.7198509355737164,-2.779082531962815,0.0625214423008501,2.1204947560275187
2018-10-24 14:02:22.195104,6.77e-05,2.7607461028413627,1.7198509355737164,-2.758630763787945,0.06252144492255353,2.1373040220534762
2018-10-25 21:54:02.763072,7.52e-05,2.7269338392424767,1.7198509355737164,-2.724808028213548,0.06252144754428134,2.160115475377042
2018-10-26 09:38:20.863967,7.77e-05,2.7234152554704556,1.7198509355737164,-2.721285953783023,0.06252144776277517,2.1685192357253946
2018-10-27 12:28:10.810848,8.33e-05,2.7036354390576043,1.7198491902444641,-2.7014974107239103,0.06252144856751725,2.1877300748020962
2018-10-28 13:37:23.890367,8.87e-05,2.674326124928863,1.7198491902444641,-2.67217936994891,0.06252144935406982,2.2057383820241734
2018-10-29 14:46:36.966431,9.44e-05,2.6508217758922554,1.7198474449152124,-2.6486680395952944,0.06252145142595845,2.223748434575503
2018-10-30 14:15:13.168224,9.93e-05,2.631619663461814,1.7198456995859603,-2.629457200518594,0.06252145279872974,2.2405559552722085
2018-10-31 03:40:08.140800,0.0001021,2.6158296697190213,1.7198456995859603,-2.6136619707880446,0.0625214538474285,2.2501605021459334
2018-11-01 09:51:11.827583,0.000108,2.5816212163799324,1.7198439542567083,-2.579441300144191,0.0625214580166607,2.2717711689441273
2018-11-02 11:00:24.890688,0.0001133,2.559143120943497,1.7198422089274563,-2.556952732732245,0.06252146148677719,2.2897812214954563
2018-11-03 12:09:37.946880,0.0001182,2.532001505745734,1.7198404635982043,-2.5298006455589697,0.06252146744747485,2.307789528717534
2018-11-04 20:01:18.480288,0.0001248,2.494438529584312,1.7198387182689525,-2.49222196143428,0.06252147139825326,2.330599236711848
2018-11-05 22:51:08.383967,0.0001303,2.4744649816244886,1.7198387182689525,-2.4722379414989426,0.06252147895747345,2.3498083304592976
2018-11-06 03:52:58.992095,0.0001307,2.4661327797754677,1.7198387182689525,-2.463903994320671,0.06252147895747934,2.353410690035414
2018-11-07 11:44:39.500447,0.0001361,2.429377891057719,1.7198369729397003,-2.4271333976396536,0.06252148448124836,2.376220398029728
2018-11-08 14:34:29.393760,0.0001411,2.4021839159823952,1.7198352276104483,-2.399927205259566,0.0625214883883187,2.3954294917771772
2018-11-09 19:04:56.149248,0.0001464,2.3750946606621914,1.7198352276104483,-2.3728257326345976,0.06252149044204408,2.4158376267207475
2018-11-10 20:14:09.171744,0.0001507,2.3461029964573137,1.7198352276104483,-2.343821851124957,0.06252149170925536,2.4338459339428242
2018-11-11 21:23:22.187328,0.0001546,2.3216491883076213,1.7198334822811963,-2.3193558256705007,0.06252149465503595,2.451854241164902
2018-11-12 04:05:49.656767,0.0001555,2.315570206522925,1.7198334822811963,-2.3132750985565522,0.06252149491721842,2.4566573872663904
2018-11-13 11:57:30.145247,0.0001601,2.279754304942749,1.7198317369519445,-2.277445234342361,0.06252149655217931,2.4794653499314525
2018-11-14 19:49:10.626815,0.0001656,2.2492284963253684,1.7198317369519445,-2.2469054630909646,0.06252149943611449,2.5022750579257664
2018-11-15 14:15:56.166048,0.0001678,2.231181791859747,1.7198299916226925,-2.228850031979082,0.06252150124581202,2.515480219046355
2018-11-16 13:44:32.303904,0.0001712,2.204637079266165,1.7198282462934404,-2.2022948474099886,0.06252150519656093,2.5322877397430608
2018-11-17 04:50:04.105824,0.0001736,2.188217021663403,1.7198282462934404,-2.185867808490218,0.06252150698808034,2.5430913278129057
2018-11-18 12:41:44.564928,0.0001776,2.157061149186052,1.7198265009641882,-2.154699718708102,0.06252151259923218,2.5659010358072196
2018-11-19 20:33:25.011935,0.0001822,2.123030719430666,1.7198247556349364,-2.1206535809894493,0.06252151921537,2.5887107438015335
2018-11-20 21:42:37.989503,0.0001856,2.0959850973417624,1.7198247556349364,-2.0935974869250327,0.06252152371596967,2.6067173056943593
2018-11-21 04:25:05.447712,0.0001862,2.0890439229065807,1.7198247556349364,-2.0866545671606005,0.0625215245024825,2.6115187064665952
2018-11-22 10:36:09.002304,0.0001894,2.0607311917807287,1.7198230103056844,-2.058331364059235,0.0625215305942606,2.633127627935537
2018-11-23 11:45:21.965184,0.0001923,2.0312717793363166,1.7198230103056844,-2.028861479639313,0.06252153317229604,2.6511341898283627
2018-11-24 14:35:11.782463,0.0001952,2.0069296722587517,1.7198212649764324,-2.0045106459154862,0.06252153638023483,2.6703415382465603
2018-11-25 14:03:47.867615,0.0001975,1.9868898017873529,1.7198212649764324,-1.9844620487978286,0.06252153873978648,2.6871490589432656
2018-11-26 03:28:42.776255,0.0001989,1.9709828709846764,1.7198212649764324,-1.9685516273366481,0.06252153900198452,2.6967518604877383
2018-11-27 04:37:55.728768,0.0002013,1.9420383306696025,1.7198195196471804,-1.939596615046062,0.06252154015627387,2.7147584223805636
2018-11-28 12:29:36.128256,0.0002034,1.9109313274113073,1.7198177743179286,-1.9084826304707594,0.06252154148533413,2.737568130374878
2018-11-29 20:21:16.530335,0.0002064,1.8729686708511788,1.7198160289886766,-1.8705077566058659,0.06252154368830426,2.76037609303994
2018-11-30 21:30:29.471616,0.0002081,1.8472512443230422,1.7198142836594243,-1.844783348760723,0.06252154597863302,2.7783826549327655
2018-12-01 04:12:56.921183,0.0002083,1.84064168244574,1.7198142836594243,-1.838173786883421,0.06252154606602664,2.7831840557050014
2018-12-02 12:04:37.304256,0.00021,1.8081803036878974,1.7198142836594243,-1.8057054268085686,0.06252155139679068,2.8059920183700635
2018-12-03 19:56:17.680416,0.0002124,1.7731026763813154,1.7198125383301723,-1.7706208181849803,0.0625215556096924,2.8287982357058734
2018-12-04 21:05:30.593184,0.0002129,1.7481985732846081,1.7198125383301723,-1.7457149697590202,0.06252156124628958,2.846804797598699
2018-12-05 03:47:58.035840,0.0002131,1.7406395522942208,1.7198125383301723,-1.7381542034393815,0.0625215618580168,2.851606198370935
2018-12-06 09:59:01.525632,0.0002143,1.706722568940215,1.7198107930009203,-1.7042319840976194,0.06252156760019567,2.873213374510625
2018-12-07 12:48:51.284159,0.0002149,1.679083534905633,1.7198090476716685,-1.6765912047337839,0.06252157229369244,2.892418977599571
2018-12-08 18:59:54.754944,0.000216,1.6438750079051512,1.7198107930009203,-1.6413791870747998,0.06252157651390654,2.9140261537392607
2018-12-09 20:09:07.643519,0.0002168,1.619677763155502,1.7198090476716685,-1.6171784516666472,0.06252157945962997,2.932032715632086
2018-12-10 21:18:20.524319,0.0002167,1.5946445056941472,1.7198090476716685,-1.5921451942052904,0.0625215829114898,2.9500375321956596
2018-12-11 04:00:47.958336,0.0002165,1.5874520038466786,1.7198090476716685,-1.584952692357823,0.0625215826056237,2.954838932967896
2018-12-12 11:52:28.275743,0.0002165,1.550365502571051,1.7198090476716685,-1.547867936411448,0.06252158452817991,2.9776451503037062
2018-12-13 19:44:08.586240,0.0002166,1.515888268527155,1.7198090476716685,-1.513390702367551,0.06252158658182193,3.0004531129687675
2018-12-14 22:33:58.316256,0.0002158,1.4904378773745737,1.7198073023424165,-1.4879420565442203,0.06252158830406081,3.0196587160577133
2018-12-15 03:35:48.891551,0.0002157,1.4820655329527568,1.7198073023424165,-1.4795697121224043,0.06252158769233594,3.023259330304578
2018-12-16 04:45:01.761984,0.0002153,1.4563952303144243,1.7198073023424165,-1.4539029001425767,0.0625215908383273,3.041264146868151
2018-12-17 12:36:42.054335,0.0002136,1.4245988220015917,1.7198055570131645,-1.422109982488247,0.06252159461418348,3.064072109533213
2018-12-18 20:28:22.340640,0.000213,1.390070973409388,1.7198055570131645,-1.3875856245545481,0.06252159963903188,3.086878326869023
2018-12-19 14:55:07.764096,0.0002121,1.3703278089108277,1.7198055570131645,-1.367845950714492,0.06252160252284462,3.10008174266036
2018-12-20 14:23:43.747295,0.0002104,1.3481673633982558,1.7198055570131645,-1.3456907411896752,0.06252160667377778,3.1168875180278133
2018-12-21 12:11:42.870911,0.0002094,1.3236035995056876,1.7198055570131645,-1.321132213284864,0.06252161134906126,3.1324925068698946
2018-12-22 15:01:32.558591,0.0002083,1.2949959077362487,1.7198055570131645,-1.2925297575031802,0.06252161462611981,3.1516981099588404
2018-12-23 21:12:35.943840,0.0002062,1.2642309890113448,1.7198055570131645,-1.2617718200952845,0.06252161903921113,3.1733052860985302
2018-12-24 03:55:03.362303,0.0002057,1.2556788756765724,1.7198055570131645,-1.2532214520897647,0.06252161934506073,3.178104941541515
2018-12-25 11:46:43.598495,0.0002031,1.2232681114670376,1.7198055570131645,-1.220821159855742,0.06252162305902986,3.2009129042065765
2018-12-26 12:55:56.411039,0.0002006,1.199227946350068,1.7198038116839123,-1.196787976055779,0.06252162543664695,3.21891772077015
2018-12-27 14:05:09.222720,0.0001982,1.1731090940939728,1.7198038116839123,-1.1706778504459443,0.06252162631048218,3.2369242826629754
2018-12-28 13:33:45.181727,0.0001961,1.1488647254545195,1.7198038116839123,-1.1464404631234988,0.06252162731540807,3.253728312701177
2018-12-29 14:42:57.991680,0.0001936,1.1215503226608081,1.7198038116839123,-1.1191365323052995,0.06252162923790937,3.2717348745940025
2018-12-30 04:07:52.820832,0.0001921,1.107797128155093,1.7198038116839123,-1.105386828458088,0.06252162923787674,3.281337676138475
2018-12-31 11:59:33.040607,0.0001888,1.0705308579665098,1.7198038116839123,-1.06813452090352,0.06252163199055685,3.304143893474285
2019-01-01 14:49:22.691136,0.0001855,1.0467682002006071,1.7198038116839123,-1.0443823351131307,0.0625216358792941,3.323349496563231
2019-01-02 22:41:02.891039,0.0001813,1.0153557643232132,1.7198038116839123,-1.0129821165405009,0.06252163985540307,3.3461557138990403
2019-01-03 03:42:53.449055,0.000181,1.0074406961654188,1.7198020663546605,-1.0050687937119598,0.06252163982987498,3.349756328145905
2019-01-04 08:13:19.938431,0.0001778,0.9760980734581047,1.7198020663546605,-0.9737383883094086,0.06252164415556176,3.3701609724309707
2019-01-05 12:43:46.417439,0.0001737,0.9432160703505316,1.7198020663546605,-0.9408686025066002,0.06252164848123203,3.3905673620452883
2019-01-06 20:35:26.588832,0.0001695,0.9117093866935299,1.7198038116839123,-0.9093758814836139,0.0625216553230084,3.413373579381098
2019-01-07 21:44:39.352992,0.0001657,0.8883254653753099,1.7198038116839123,-0.8860024321409057,0.06252165772613187,3.4313783959446718
2019-01-08 04:27:06.754176,0.0001646,0.8803685093154677,1.7198038116839123,-0.8780489667395663,0.0625216582504449,3.436179796716908
2019-01-09 12:18:46.909151,0.0001592,0.8467185613370171,1.7198038116839123,-0.8444147267243842,0.06252166331890363,3.458986014052718
2019-01-10 13:27:59.665536,0.0001555,0.8223590009669322,1.7198055570131645,-0.8200656383298117,0.06252166443672069,3.4769908306162916
2019-01-11 19:39:02.967839,0.0001512,0.787956816080872,1.7198055570131645,-0.7856756707485157,0.06252166583486905,3.498596261426729
2019-01-12 22:28:52.568255,0.000147,0.7550329250712509,1.7198073023424165,-0.7527657423729099,0.06252166747701395,3.517801864515675
2019-01-13 03:30:43.120224,0.0001464,0.7471091302671966,1.7198055570131645,-0.7448454382273582,0.06252166587848298,3.521404224091791
2019-01-14 04:39:55.868831,0.0001413,0.72512845366758,1.7198073023424165,-0.7228752336032569,0.06252166752061578,3.539409040655365
2019-01-15 12:31:36.010848,0.0001347,0.6896773259010712,1.7198073023424165,-0.6874398138000144,0.06252166961784714,3.5622152579911743
2019-01-16 20:23:16.153728,0.0001296,0.6582823433161973,1.7198090476716685,-0.6560587938491569,0.06252167261451416,3.5850232206562365
2019-01-17 13:09:24.645887,0.0001261,0.6389266419115801,1.7198090476716685,-0.636710073761547,0.06252167493027005,3.5970275952514537
2019-01-18 04:14:56.285375,0.000123,0.6264597550645847,1.7198090476716685,-0.6242501682315593,0.06252167632844922,3.6078311833212986
2019-01-19 12:06:36.407519,0.0001168,0.5913786370994987,1.7198107930009203,-0.5891830129004898,0.06252168137874728,3.630637400657108
2019-01-20 21:38:53.372832,0.0001105,0.5641288114881112,1.7198125383301723,-0.5619454045938648,0.06252168542407516,3.6546461498475424
2019-01-21 14:25:01.847712,0.0001063,0.5447207502059342,1.7198125383301723,-0.5425443246286967,0.06252168826416366,3.666650524442759
2019-01-22 03:49:56.627616,0.0001037,0.5320828210922433,1.7198125383301723,-0.5299116315027614,0.06252169031777247,3.6762533259872323
2019-01-23 11:41:36.729024,9.73e-05,0.500789067603985,1.7198125383301723,-0.4986300953192675,0.06252169499300707,3.699061288652294
2019-01-24 12:50:49.434432,9.17e-05,0.4748290403098213,1.7198125383301723,-0.4726805400006162,0.06252169787678169,3.7170678505451193
2019-01-25 20:42:29.526336,8.5e-05,0.4464552226601495,1.7198142836594243,-0.4443171943264561,0.06252170061128903,3.7398758132101815
2019-01-26 13:28:37.996031,8.13e-05,0.42954647286682845,1.7198142836594243,-0.4274119351916399,0.06252170174731027,3.7518801878053987
2019-01-27 04:34:09.616512,7.79e-05,0.4181773981193374,1.7198142836594243,-0.416049841761156,0.0625217025774745,3.7626837758752436
2019-01-28 12:25:49.700639,7.08e-05,0.38240862042896556,1.7198160289886766,-0.3802897907170433,0.06252170474396036,3.785491738540305
2019-01-29 20:17:29.788223,6.46e-05,0.35946103142374414,1.7198177743179286,-0.35734918302883045,0.06252170603656852,3.808299701205367
2019-01-30 21:26:42.480671,5.89e-05,0.3341834278671103,1.7198177743179286,-0.3320785607892063,0.062521708527113,3.8263062630981928
2019-01-31 04:09:09.864575,5.71e-05,0.32484417103968866,1.7198177743179286,-0.32274279462028765,0.06252170809015664,3.831107663870429
2019-02-01 12:00:49.938335,5.05e-05,0.2867994840047162,1.7198195196471804,-0.2847050889023226,0.06252171148010541,3.853915626535491
2019-02-02 18:11:53.158560,4.33e-05,0.2750220022122585,1.7198195196471804,-0.2729328430976219,0.06252171536887417,3.8755228026751807
2019-02-03 19:21:05.832863,3.68e-05,0.2528109421513786,1.7198195196471804,-0.250727019024497,0.0625217196072073,3.8935311098972583
2019-02-04 20:30:18.507168,3.2e-05,0.24824341549890946,1.7198212649764324,-0.24616298303053163,0.06252172422062159,3.9115376717900836
2019-02-05 21:39:31.175423,2.54e-05,0.25763852286239497,1.7198212649764324,-0.25555983572327,0.06252172675487883,3.929544233682909
2019-02-06 04:21:58.552416,2.42e-05,0.2491265521004186,1.7198212649764324,-0.24704961029054395,0.06252172679856995,3.9343456344551457
2019-02-07 10:33:01.744127,1.75e-05,0.2384207024686854,1.7198230103056844,-0.2363472513173157,0.06252173228587554,3.9559545559240874
2019-02-08 11:42:14.406335,1.22e-05,0.30488458571388144,1.7198247556349364,-0.3028111345625124,0.06252173453979736,3.973961117816913
2019-02-09 12:51:27.058175,5.9e-06,0.5080775625603133,1.7198265009641882,-0.5060058567381951,0.0625217382793325,3.9919676797097385
2019-02-10 19:02:30.243839,3.4e-06,2.047196163431513,1.7198282462934404,-2.045124457609395,0.0625217395282879,4.013576601178681
2019-02-11 21:52:19.742304,8.1e-06,2.69197489432503,1.7198299916226925,-2.689903188502912,0.06252174138896939,4.032783949596878
2019-02-12 04:34:47.114975,9.4e-06,2.7721169229181055,1.7198299916226925,-2.7700452170959884,0.06252174130158175,4.037585350369114
2019-02-13 12:26:27.136032,1.62e-05,2.924665680859418,1.7198299916226925,-2.922592229708048,0.06252174348631448,4.060395058363428
2019-02-14 13:35:39.783552,2.28e-05,2.940689548721978,1.7198317369519445,-2.9386143522413573,0.06252174543439562,4.078403365585506
2019-02-15 19:46:42.957120,2.97e-05,2.927997514401475,1.7198334822811963,-2.92591882726235,0.062521747863121,4.100012287054447
2019-02-16 22:36:32.437440,3.61e-05,2.9247407300172537,1.7198352276104483,-2.922658552219624,0.06252175007337668,4.119221380801897
2019-02-17 22:05:08.232288,4.16e-05,2.899646386032079,1.7198369729397003,-2.8975607175759457,0.06252175320121561,4.1360289014986025
2019-02-18 04:47:35.600639,4.31e-05,2.897569444222206,1.7198369729397003,-2.895483775766072,0.06252175333230615,4.140832047600091
2019-02-19 12:39:15.594912,5.07e-05,2.8818981328685487,1.7198387182689525,-2.8798054830954074,0.06252175755252191,4.163641755594405
2019-02-20 20:30:55.585728,5.76e-05,2.840036410759465,1.7198404635982043,-2.837936779669314,0.06252176168534997,4.18645320891797
2019-02-21 11:36:27.157824,6.14e-05,2.8328072569977043,1.7198404635982043,-2.8307041352490505,0.06252176343315376,4.197256796987816
2019-02-22 21:08:43.976255,6.96e-05,2.8005675350548653,1.7198422089274563,-2.7984556866599526,0.06252176913899998,4.221269036836754
2019-02-23 22:17:56.589216,7.55e-05,2.7741886287402227,1.7198422089274563,-2.772068053699049,0.06252177228504918,4.239277344058831
2019-02-24 03:19:47.111808,7.65e-05,2.769252837615583,1.7198422089274563,-2.767130517245157,0.06252177211027993,4.242879703634947
2019-02-25 04:28:59.723903,8.25e-05,2.742495194853258,1.7198439542567083,-2.7403658931658246,0.06252177344667291,4.260888010857024
2019-02-26 12:20:39.693120,8.84e-05,2.7127949269720704,1.7198456995859603,-2.7106551533091254,0.06252177613759642,4.283699464180591
2019-02-27 20:12:19.664063,9.55e-05,2.675561818039275,1.7198474449152124,-2.673409827071565,0.06252177756139672,4.3065109175041565
2019-02-28 21:21:32.263199,0.0001012,2.656544710509545,1.7198491902444641,-2.654385738224828,0.06252178007754734,4.324519224726234
2019-03-01 12:27:03.823199,0.0001038,2.645236722285874,1.7198491902444641,-2.6430725140134004,0.06252178042713304,4.335324558125331
2019-03-02 13:36:16.423200,0.0001088,2.615351449503975,1.7198509355737164,-2.6131767692559906,0.06252178237525172,4.35333461067666
2019-03-03 21:27:56.371679,0.0001163,2.5830506410373157,1.7198509355737164,-2.5808619981553154,0.0625217868321815,4.376146064000226
2019-03-04 04:10:23.727935,0.0001178,2.5789456266366253,1.7198509355737164,-2.5767534930961205,0.06252178643895118,4.380949210101714
2019-03-05 12:02:03.672095,0.0001233,2.543288550018381,1.7198509355737164,-2.541084199173112,0.06252179002197139,4.403758918096028
2019-03-06 13:11:16.253952,0.0001285,2.5170161087881104,1.7198509355737164,-2.5148012859673297,0.06252179329912946,4.421767225318106
2019-03-07 12:39:51.990048,0.0001329,2.495916823460751,1.7198526809029684,-2.493689783335206,0.06252179577158581,4.4385764913440635
2019-03-08 20:31:31.915199,0.0001388,2.4563746439275675,1.7198544262322204,-2.4541318958387537,0.06252180077834546,4.461387944667629
2019-03-09 14:58:17.131295,0.0001429,2.4412880178733283,1.7198544262322204,-2.4390365431382555,0.06252180300682786,4.4745948511174705
2019-03-10 04:23:11.832575,0.0001453,2.426840182325319,1.7198561715614722,-2.424583471602491,0.06252180390625647,4.484199397991195
2019-03-11 12:14:51.742176,0.0001504,2.394249649202829,1.7198579168907242,-2.391978975845983,0.06252180869453702,4.507010851314761
2019-03-12 20:06:31.652640,0.0001562,2.35823827074643,1.7198596622199762,-2.355951889426318,0.06252181134180372,4.529824049967579
2019-03-13 21:15:44.203392,0.0001606,2.336816099507452,1.7198614075492284,-2.3345175008825763,0.06252181499402054,4.547834102518909
2019-03-14 03:58:11.550143,0.0001615,2.3302606428369614,1.7198614075492284,-2.3279602988828323,0.06252181455709231,4.552635503291144
2019-03-15 11:49:51.451104,0.000166,2.293973502358747,1.7198631528784802,-2.2916591957706025,0.06252181685478476,4.575448701943963
2019-03-16 19:41:31.339967,0.0001714,2.261740761732916,1.7198648982077323,-2.2594107471815033,0.06252182120613557,4.598261900596781
2019-03-17 22:31:20.714880,0.0001756,2.235911634132652,1.7198666435369843,-2.2335694022764754,0.06252182254254764,4.617472739673482
2019-03-18 03:33:11.221920,0.0001763,2.229708733971064,1.7198666435369843,-2.2273630114563847,0.06252182210561696,4.621075099249598
2019-03-19 04:42:23.755392,0.0001805,2.2043019760497824,1.7198666435369843,-2.2019457815595898,0.0625218261255914,4.639085151800928
2019-03-20 12:34:03.621792,0.0001844,2.171889466510996,1.7198683888662363,-2.1695193093867875,0.06252182864175113,4.661898350453746
2019-03-21 17:04:29.815680,0.0001883,2.1386217456387318,1.7198683888662363,-2.136237625880508,0.06252183130719487,4.682309976055819
2019-03-22 19:54:19.165535,0.0001921,2.1123964282982652,1.7198701341954883,-2.1100000912352783,0.06252183526527218,4.701520815132521
2019-03-23 22:44:08.511936,0.0001948,2.0840435545996168,1.7198701341954883,-2.08163849089037,0.06252183801808178,4.720731654209223
2019-03-24 03:45:59.012064,0.0001956,2.080362655207161,1.7198701341954883,-2.077954100839408,0.06252183858612731,4.724334013785339
2019-03-25 11:37:38.857728,0.0001995,2.048131659910582,1.71987187952474,-2.0457126335673186,0.0625218431122372,4.747147212438156
2019-03-26 12:46:51.360095,0.0002022,2.0231210917295033,1.71987187952474,-2.020691593410726,0.06252184665154925,4.765157264989486
2019-03-27 13:56:03.859872,0.0002048,1.9953755926105492,1.7198736248539923,-1.9929373676455118,0.06252185008526981,4.783169062870068
2019-03-28 13:24:39.525984,0.0002074,1.969914729482456,1.7198753701832443,-1.9674660325419078,0.0625218518586011,4.799978328896025
