,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2016-03-11 02:06:07.943615,0.0001589,1.9519011862726225,1.7338205509066789,-1.9495746623797139,0.06021734156965937,1.4551385932529883
2016-03-12 04:12:58.610303,0.0001419,1.6694074295325763,1.7338257868944351,-1.6670913776151792,0.06021736065148776,1.4738589948098795
2016-03-13 02:50:54.402143,0.0001391,1.6787327237259817,1.733832768211443,-1.6764306344426005,0.06021742585272891,1.490062631585395
2016-03-14 04:57:45.016128,0.0001495,1.829796206473847,1.7338345135406947,-1.8273841614475916,0.06021740643608145,1.508788269130042
2016-03-15 05:20:08.136096,0.0001497,1.831970886721832,1.7338432401869548,-1.8296513441459314,0.06021736990733606,1.5262974121860493
2016-03-16 05:42:31.336415,0.0001478,1.7903692186712954,1.733838004199199,-1.7881334518994905,0.06021728659996067,1.5437821206325284
2016-03-17 02:36:01.837440,0.0001447,1.5666302258703861,1.7338362588699467,-1.564530594780237,0.06021505066097101,1.5587465736391277
2016-03-18 02:58:34.585824,0.0001505,1.3451863410358496,1.7338467308454588,-1.3433293107117281,0.0602080214245363,1.576217319451591
2016-03-19 03:21:17.068895,0.000164,1.740012979092755,1.733848476174711,-1.7374351277875597,0.06020177945474378,1.5937194811905901
2016-03-20 01:59:37.350816,0.0001695,1.583006650241849,1.7338519668332149,-1.5807464488605163,0.06019616796747187,1.6099684965266574
2016-03-21 02:22:35.150016,0.0002034,2.1181019096230345,1.7338240415651829,-2.1147962560197566,0.06019224278503874,1.6273729198275448
2016-03-22 02:45:32.030783,0.0001871,1.6231579496839785,1.7338222962359309,-1.6207109980726822,0.06019271544807754,1.644892534859064
2016-03-23 03:08:32.589599,0.000172,1.695644964177807,1.733810078931167,-1.6930531502385957,0.060191231403507746,1.6623161567817233
2016-03-24 03:31:33.124223,0.0001701,1.6884350090378184,1.7338205509066789,-1.6859514055122302,0.06019132968632648,1.6797991198989506
2016-03-25 02:10:03.695520,0.0001814,1.6814100587985412,1.7338222962359309,-1.6790067404185436,0.06019154619922753,1.6960411539180098
2016-03-26 02:33:04.438367,0.0001878,1.6421698212259526,1.7338240415651829,-1.639796173443239,0.060191548278418945,1.713485719791693
2016-03-27 04:40:35.189472,0.000176,1.5892915808782806,1.7338222962359309,-1.5869388770465909,0.060191627201563215,1.7321799414098042
2016-03-28 03:19:05.880863,0.0001677,1.6105339832043033,1.7338222962359309,-1.6081603354215916,0.06019158818568263,1.7484219754288635
2016-03-29 00:13:06.588192,0.0001736,1.6015891707878327,1.7338257868944351,-1.5991806164200817,0.06019153047799041,1.763405627057235
2016-03-30 04:05:07.366559,0.0001801,1.6400248115752516,1.7338222962359309,-1.6376790890605717,0.06019153470856711,1.783361721724538
2016-04-01 03:06:38.899295,0.0001881,1.6659097897115795,1.7338362588699467,-1.6633808076254404,0.06019158598793998,1.8170378496417685
2016-04-02 03:29:39.625728,0.000178,1.5027808458446774,1.733841494857703,-1.5003478568673971,0.06019151790718277,1.8345243034174998
2016-04-03 10:50:40.593407,0.0001716,1.4230891121986167,1.733832768211443,-1.4206456512458239,0.060191550896536335,1.856962256281139
2016-04-04 12:58:11.276256,0.0001754,1.4030911296292654,1.7337908803093949,-1.4006843205907646,0.06019164054668169,1.875642515265234
2016-04-05 04:38:41.695295,0.0001545,1.2021199569206225,1.733799606955655,-1.1998440475760201,0.06019156605083417,1.8868824356480776
2016-04-06 05:01:42.404448,0.0001687,1.306921742515126,1.733804842943411,-1.3045760200004448,0.06019160265329502,1.9043688894238089
2016-04-07 01:55:43.074624,0.0001725,1.3500051951006058,1.733803097614159,-1.3476053673791135,0.06019155972353978,1.9193857023079681
2016-04-08 02:18:43.798464,0.0001675,1.3653222046161082,1.733806588272663,-1.3628874703095768,0.060191714876440774,1.9368320135109034
2016-04-09 04:26:14.506368,0.0001701,1.4009775359051002,1.733811824260419,-1.398570726866601,0.06019159056609922,1.9555471790800385
2016-04-10 08:18:15.286464,0.0001492,1.2017569284362075,1.733801352284907,-1.19936931801948,0.06019160775723719,1.9754788391378137
2016-04-11 05:12:15.782975,0.0001381,1.134835768926989,1.733797861626403,-1.1325755675456568,0.06019158503039575,1.9904555094491772
2016-04-12 03:50:46.451903,0.0001406,1.1891137633347608,1.733810078931167,-1.1868361086609074,0.06019153610148729,2.0067167420900085
2016-04-13 02:29:17.130335,0.0001447,1.167174974637192,1.733815314918923,-1.1648973199633392,0.06019154225139072,2.0229430681457994
2016-04-14 06:21:17.865504,0.000144,1.2328953476210385,1.733818805577427,-1.230589767679155,0.06019161019785203,2.042883454849835
2016-04-15 01:30:48.502367,0.0001606,1.2196744785371814,1.733811824260419,-1.2172711601571855,0.060191628139884455,2.0566191960630302
2016-04-16 01:53:49.157952,0.0001697,1.3071591072933972,1.7338257868944351,-1.3047680062181648,0.06019157574141797,2.0740986685217537
2016-04-17 02:16:49.851551,0.0001569,1.153884292383255,1.7338257868944351,-1.1515368245393232,0.060191598416643774,2.0915624330172085
2016-04-18 00:55:20.427168,0.0001574,1.0896544305806117,1.7338135695896708,-1.0873575772849877,0.060191641534781674,2.107767815121976
2016-04-19 01:18:21.068063,0.000163,1.226257860475704,1.733804842943411,-1.2239051566440153,0.06019166928141608,2.1252280889589272
2016-04-20 01:41:21.784991,0.0001593,1.1286276327776452,1.7337943709678991,-1.1262295503854043,0.06019165689425908,2.1427075614176507
2016-04-21 02:04:22.421568,0.0001486,0.9692703454243029,1.733789134980143,-0.9669857094334429,0.060191580096468085,2.160167835254602
2016-04-22 02:27:23.256864,0.0001569,0.9078888609609144,1.733783898992387,-0.9056077156285571,0.06019146017631002,2.177622873103797
2016-04-23 02:50:24.059328,0.0001523,0.9231325666478327,1.733782153663135,-0.9208287320352007,0.060191594411934175,2.1950691843067323
2016-04-24 11:55:55.135488,0.0001366,1.0633366107897892,1.733787389650891,-1.0609856522873535,0.06019151003458162,2.218793444829091
2016-04-25 00:07:25.588128,0.0001386,1.001832953278761,1.733789134980143,-0.999516901361365,0.06019147392807874,2.2275340537230788
2016-04-26 02:14:56.426496,0.0001414,0.9749897893830883,1.7337926256386471,-0.9727313333310077,0.06019147891640719,2.246257945938474
2016-04-27 11:20:27.640896,0.0001433,0.8067889187098908,1.7337926256386471,-0.8044501775122184,0.060191507359037985,2.2699368279002807
2016-04-28 03:00:57.996000,0.0001392,0.7669447972161123,1.7337961162971511,-0.7647544090048584,0.060191576179282134,2.2811505683443447
2016-04-29 03:23:58.765631,0.0001304,0.9152611317213385,1.733808333601915,-0.913034091595792,0.06019156167844156,2.2986457487663357
2016-04-30 05:31:29.701632,0.0001185,1.0513427081700841,1.733817060248175,-1.0490772708009954,0.060191450832158246,2.317380112957243
2016-05-01 04:10:00.405984,0.0001125,1.1377941020091193,1.733810078931167,-1.1355705525420792,0.06019149874563351,2.3335907310497666
2016-05-04 05:19:02.803872,0.0001134,0.9205285354038574,1.733799606955655,-0.9183067312660684,0.060191501344444315,2.386001223157904
2016-05-05 17:53:33.963071,0.0001085,1.1023796261569025,1.733785644321639,-1.1002032005796663,0.06019146570630213,2.412188143254827
2016-05-06 00:51:34.183584,0.0001142,1.0808684431260724,1.733782153663135,-1.0786414030005282,0.06019156422118837,2.417183275574035
2016-05-07 01:14:34.964447,0.0001138,1.0305767807298558,1.733778663004631,-1.0283392686287982,0.06019156543695812,2.434627841447718
2016-05-08 01:37:35.722847,0.0001127,0.8930465810019546,1.733778663004631,-0.8908404848274358,0.06019152904264589,2.452091605943173
2016-05-10 14:35:07.726848,0.0001011,0.9230924240750369,1.733780408333883,-0.9207955707794113,0.06019152880600331,2.4957579984988194
2016-05-11 13:13:38.315424,0.0001011,0.9555241322355956,1.733787389650891,-0.9533128000733182,0.06019155892397303,2.5119529086280745
2016-05-12 13:36:39.122208,8.93e-05,0.7259435224282614,1.7337943709678991,-0.7236745944006691,0.060191569249960095,2.5294236544405377
2016-05-13 00:03:39.377375,8.71e-05,0.6809175183853118,1.7337961162971511,-0.6787690180761059,0.06019153524055752,2.536919843577854
2016-05-14 03:55:40.198079,7.82e-05,0.85754658401639,1.7337926256386471,-0.8554207729874612,0.060191540126280425,2.5569003728546846
2016-05-15 04:18:40.988447,7.52e-05,0.6141028239604648,1.733782153663135,-0.6119735222730309,0.06019159934808351,2.5743292307651
2016-05-16 04:41:41.647488,8.04e-05,0.5669946421198859,1.733782153663135,-0.5649264269562737,0.06019159353727015,2.591763324663271
2016-05-17 05:04:42.406751,7.84e-05,0.9153204729159062,1.733785644321639,-0.9131632459604422,0.06019159446231806,2.6092794490362867
2016-05-18 03:43:13.080864,6.58e-05,0.859977827664418,1.733776917675379,-0.8578258366967093,0.060191578692844784,2.625511011079834
2016-05-19 04:06:13.826304,5.87e-05,0.9716038506342193,1.733775172346127,-0.9694658223005268,0.060191548957538775,2.642973030246037
2016-05-20 04:29:14.503488,6.78e-05,0.7684143644462914,1.7337734270168752,-0.7663217146731487,0.06019161534173489,2.6604315587537366
2016-05-21 03:07:45.131807,6.8e-05,0.7416689389887304,1.7337734270168752,-0.7395850158618487,0.0601916163466209,2.6766456675047636
2016-05-22 00:01:45.846912,5.99e-05,0.7009277182594268,1.733768191029119,-0.698768745974709,0.06019154959776582,2.691604884523607
2016-05-23 03:53:46.542335,4.79e-05,1.0029342560367696,1.7337647003706151,-1.0008398609343772,0.06019158489216066,2.7115784324834302
2016-05-24 02:32:17.210399,4.95e-05,1.3130356308848619,1.7337629550413631,-1.3108993478804205,0.060191595090144524,2.7277907959052055
2016-05-25 01:10:47.818848,4.14e-05,1.092748899344398,1.7337437564195912,-1.090656249571257,0.06019157200158883,2.743992687351469
2016-05-26 01:33:48.515039,3.37e-05,0.8117055112127588,1.733755973724355,-0.8096058801226089,0.06019159005049721,2.7614529611884207
2016-05-27 01:56:49.177536,2.37e-05,0.4423554442472148,1.733768191029119,-0.44032911698564803,0.06019151495093722,2.778925452330135
2016-05-28 02:19:49.867680,3.13e-05,0.11328583108844795,1.7337699363583712,-0.11129266508267044,0.06019156076437655,2.796399688801103
2016-05-29 21:52:21.153216,1.58e-05,6.118139991793995,1.733783898992387,-6.1160403607038445,0.06019160050939098,2.8275538159492015
2016-05-30 08:19:21.340991,1.13e-05,0.228084862638375,1.733783898992387,-0.22609344196185077,0.060191531827705876,2.835051750415769
2016-05-31 03:28:51.855167,1.59e-05,0.7548217402317596,1.733776917675379,-0.75280937560421,0.060191665156405824,2.8487787649827045
2016-06-02 21:39:53.816544,1.93e-05,1.4025430962441394,1.7337594643828593,-1.4004399744954856,0.060191589708513155,2.8961923794423825
2016-06-03 04:37:53.909184,1.46e-05,1.4544439522106947,1.733757719053607,-1.452377482376333,0.06019167811271956,2.9011787851153303
2016-06-04 05:00:54.488736,1.44e-05,1.5101897685193935,1.733754228395103,-1.5081582052700728,0.060191671464161656,2.9186320776352734
2016-06-05 05:23:55.207391,9.7e-06,1.185940754754635,1.7337385204318352,-1.1838865022250378,0.06019158289093248,2.9360958421307286
2016-06-06 05:46:55.839647,1.4e-05,1.2712838645186537,1.7337402657610872,-1.2692627732448445,0.06019162337411051,2.953545643992168
2016-06-07 04:25:26.465375,2.76e-05,0.8454444709830612,1.7337437564195912,-0.8434076717459824,0.060191680441703664,2.9697632434016996
2016-06-08 01:19:26.961023,2.72e-05,1.4260020667201951,1.733745501748843,-1.4239373422150843,0.060191713147939516,2.9847189697620387
2016-06-09 01:42:27.648575,2.61e-05,1.9715570843085826,1.733754228395103,-1.9694138199871336,0.06019165036160794,3.002215895513282
2016-06-10 02:05:28.201343,1.95e-05,2.2095240011717494,1.7337647003706151,-2.2074906925931757,0.06019162687876506,3.0196814053379892
2016-06-11 02:28:28.898399,1.61e-05,1.7604664925968763,1.7337612097121111,-1.7584279480305467,0.06019160939492828,3.0371312071994288
2016-06-12 02:51:29.475359,1.35e-05,2.322537560896886,1.7337647003706151,-2.3204728363917764,0.06019171225025911,3.0545653010976
2016-06-13 13:41:30.330815,4.87e-05,2.534106372823639,1.7337734270168752,-2.532011977721247,0.0601916065598038,3.079540962693639
2016-06-14 01:53:00.714336,5.89e-05,2.3859732978898722,1.7337699363583712,-2.383803853629643,0.0601916560100904,3.0883007702093983
2016-06-15 02:16:01.293023,5e-05,2.1820996426351624,1.7337716816876232,-2.179991284898753,0.060191681463621714,3.1057610440463495
2016-06-16 02:39:01.933056,3.94e-05,2.0177297696700927,1.7337664456998672,-2.0156406105554545,0.06019168396442839,3.123193392615269
2016-06-17 01:17:32.411903,4.07e-05,2.1258180102461015,1.7337629550413631,-2.1237375777777245,0.060191723278432516,3.1394022653785405
2016-06-18 20:50:03.510816,5.37e-05,2.4660106067278282,1.7337489924073473,-2.463872578394135,0.0601916568384036,3.1705965350994347
2016-06-19 05:32:33.624671,6.41e-05,2.593597665707118,1.7337489924073473,-2.5914945439584645,0.06019170398066399,3.1768325965168107
2016-06-20 04:11:04.254719,9.8e-05,2.482385285770039,1.733745501748843,-2.4802053695342967,0.060191667622745894,3.193036233292326
2016-06-21 04:34:04.759967,6.99e-05,2.335620548969836,1.7337437564195912,-2.3335383711722057,0.06019174200202249,3.2104930164707732
2016-06-22 18:53:05.674272,7.43e-05,2.204179803002143,1.7337489924073473,-2.2025199948834953,0.06019143738046564,3.237933082970628
2016-06-23 01:51:06.354432,8.08e-05,2.3464834782342483,1.7337472470780952,-2.344294835352247,0.06019153102760465,3.242956140557868
2016-06-24 17:54:37.629503,7.15e-05,2.320516469623077,1.7337472470780952,-2.318511086312536,0.060191452559147575,3.2716371361558907
2016-06-25 04:21:38.119680,7.5e-05,2.327801473920901,1.7337437564195912,-2.325576179124609,0.06019155365171995,3.2791054000251743
2016-06-26 04:44:38.784767,7.1e-05,2.3467906561825993,1.733754228395103,-2.344711969043474,0.06019148258978291,3.296553456557362
2016-06-27 13:50:09.870431,8.7e-05,2.487259990370859,1.7337612097121111,-2.4851149807201582,0.060191519217825895,3.3202777170797204
2016-06-28 02:01:40.299743,8.86e-05,2.3883068030997885,1.7337699363583712,-2.386167029436843,0.06019149269471492,3.3290253072907166
2016-06-29 04:09:11.191679,9.88e-05,2.273052240615091,1.7337716816876232,-2.270891523001123,0.06019149376901814,3.3477544354938673
2016-06-30 20:12:42.445152,0.0001226,2.3094406101899208,1.7337664456998672,-2.307302581856227,0.06019147770161932,3.376431940433386
2016-07-01 03:10:42.662207,0.0001235,2.328490878975439,1.733768191029119,-2.326297000105681,0.06019155584612033,3.3814078741308218
2016-07-02 03:33:43.497503,0.0001182,2.363229912407134,1.7337612097121111,-2.36098716431832,0.0601915500637412,3.398876874614033
2016-07-03 05:41:14.339328,0.0001058,2.344748620957766,1.733754228395103,-2.342561723405017,0.060191535281004356,3.4175990215001764
2016-07-04 04:19:45.041952,9.11e-05,2.2236506961373914,1.7337472470780952,-2.221491723852675,0.060191587126473434,3.43380091294644
2016-07-05 06:27:15.914880,9.72e-05,2.209878303009904,1.7337437564195912,-2.207644281567351,0.06019155151107322,3.4524654639672674
2016-07-06 05:05:46.543199,0.0001095,2.1626374761461737,1.7337402657610872,-2.1604226533253943,0.0601915700721322,3.468716224632586
2016-07-07 03:44:17.227679,0.0001179,2.2514782257311894,1.7337385204318352,-2.2492878375199368,0.060191508136953197,3.4849425506883778
2016-07-08 07:36:18.123552,0.0001115,2.261995579803707,1.733754228395103,-2.259820899555722,0.06019150334321163,3.5048951546971767
2016-07-09 21:55:19.430112,0.0001271,2.215540151103374,1.7337647003706151,-2.2131822112839306,0.060191546270343156,3.5323352211970316
2016-07-10 13:35:49.769663,0.0001266,2.1971269274948337,1.733768191029119,-2.194861490125744,0.060191591890934794,3.543550706970347
2016-07-11 01:47:20.130720,0.0001307,2.216459939619175,1.7337699363583712,-2.21422417284737,0.06019153699748979,3.552305278498351
2016-07-12 02:10:20.889119,0.000145,2.234309421879321,1.733768191029119,-2.232040493851727,0.06019154662768979,3.569770788323058
2016-07-13 00:48:51.582239,0.0001424,2.1922871294790536,1.7337647003706151,-2.190042636060989,0.06019154216363313,3.5859831517448337
2016-07-14 01:11:52.328544,0.0001302,2.1242175433220223,1.7337716816876232,-2.121980031220966,0.06019157809231173,3.6034312082770206
2016-07-15 01:34:53.031647,0.0001261,2.0146667168328425,1.7337699363583712,-2.0123977888052487,0.0601916370489868,3.620887991455468
2016-07-16 01:57:53.841887,0.0001314,2.0934299353168426,1.7337594643828593,-2.0911313366919657,0.0601915133381395,3.6383744452311992
2016-07-17 02:20:54.554496,0.0001325,2.092134901011863,1.733757719053607,-2.089846774362498,0.06019154747859725,3.6558259924218905
2016-07-18 04:28:25.304735,0.0001357,2.04560965914145,1.733754228395103,-2.0433459671016134,0.06019154930606632,3.6745114873937417
2016-07-19 11:49:26.158367,0.0001399,1.902443791258859,1.7337437564195912,-1.9001609005972497,0.06019157095392221,3.696963402891397
2016-07-20 05:14:26.672927,0.0001465,1.9131897834633882,1.7337385204318352,-1.9108929301677628,0.06019161233950994,3.709466941652684
2016-07-21 05:37:27.341471,0.0001449,1.91574669081756,1.7337315391148271,-1.9134760174607148,0.06019161817883906,3.7269132528556193
2016-07-22 04:15:58.065696,0.0001262,1.8110845315632158,1.7337367751025834,-1.8088051315601117,0.060191599555919316,3.743122125618891
2016-07-23 04:38:58.626240,0.0001258,1.723922788718619,1.733754228395103,-1.7217289098488617,0.060191633497792545,3.76057192748033
2016-07-24 05:01:59.352671,0.0001372,1.7591976382306764,1.733755973724355,-1.7568868223010359,0.06019165523782791,3.7780496546098012
2016-07-25 03:40:30.012959,0.0001405,1.774718851268662,1.733768191029119,-1.7724429419240604,0.06019156056493742,3.7942812166533484
2016-07-26 02:19:00.649920,0.0001431,1.7366549656119177,1.7337647003706151,-1.7344000002183408,0.06019156178073912,3.810491834745872
2016-07-27 02:42:01.350432,0.000134,1.6929781010807596,1.7337594643828593,-1.6906847384436388,0.06019162177833538,3.827953853912075
2016-07-28 03:05:01.921343,0.0001414,1.7492649694575768,1.7337664456998672,-1.7470169853810082,0.06019161458463586,3.8454036557735147
2016-07-29 05:12:32.637887,0.000154,1.7588433363925216,1.733775172346127,-1.756583135011188,0.06019161366440206,3.8641310386474137
2016-07-30 17:47:03.757343,0.0001471,1.699652240140386,1.733757719053607,-1.6973361882229892,0.060191557047054464,3.8903005054518167
2016-07-31 16:25:34.396031,0.0001462,1.6513293091404189,1.7337507377365993,-1.6489678786624706,0.060191599499175436,3.9065146142028437
2016-08-01 04:37:04.645632,0.0001392,1.553463461993341,1.733757719053607,-1.551191043307245,0.06019160807760342,3.9152464964505715
2016-08-02 03:15:35.184959,0.000145,1.5643403538917695,1.7337472470780952,-1.5620679352056737,0.060191612249237636,3.931469331847859
2016-08-03 05:23:05.930880,0.0001555,1.6567328485045933,1.7337437564195912,-1.6543731633558965,0.060191604464875946,3.9502036960387663
2016-08-04 02:17:06.516384,0.0001577,1.5996693086106388,1.7337472470780952,-1.597292170169422,0.0601916097590669,3.9651751303623737
2016-08-05 00:55:37.151615,0.0001537,1.5979012900783685,1.733754228395103,-1.5955503315759314,0.06019155306372618,3.981368295162377
2016-08-06 01:18:37.643039,0.0001635,1.51372231492543,1.733757719053607,-1.5113661204352375,0.06019177370918315,3.998825078340824
2016-08-07 01:41:38.329728,0.0001704,1.5688293407278988,1.733757719053607,-1.5664103143846333,0.06019165307945112,4.016292333494784
2016-08-08 03:49:08.947775,0.0001668,1.491879519336721,1.7337472470780952,-1.4895669580778277,0.06019161539530942,4.03500051774691
2016-08-09 05:56:39.669504,0.0001607,1.4267368503352846,1.733755973724355,-1.4244015997961155,0.060191642480518066,4.053694739365022
2016-08-10 01:06:10.083455,0.0001603,1.48664527690999,1.7337716816876232,-1.4843274796633423,0.06019164887158734,4.0674200086027055
2016-08-11 01:29:10.729535,0.0001666,1.4704154601956947,1.733776917675379,-1.468061011034754,0.06019160971438823,4.0848959904029245
2016-08-12 01:52:11.583840,0.0001667,1.4166034686982056,1.7337734270168752,-1.414242038220256,0.06019141122026362,4.102358009569127
2016-08-13 02:15:12.446783,0.0001692,1.3646589795003503,1.7337716816876232,-1.3622748597421248,0.060191485993044934,4.119821774064583
2016-08-14 04:22:43.380192,0.000165,1.3863377141393718,1.733768191029119,-1.3839326504301237,0.06019150695690748,4.138519486341198
2016-08-15 04:45:44.040959,0.0001654,1.4058138432623766,1.7337664456998672,-1.4035187352960037,0.0601914988048239,4.155974524190394
2016-08-17 00:18:15.506208,0.0001683,1.452813814689332,1.733757719053607,-1.4504733281624063,0.060191501647667046,4.187189737862312
2016-08-18 02:25:46.409376,0.0001796,1.3471219111763113,1.7337594643828593,-1.3447482633935994,0.060191545145685886,4.205904903431447
2016-08-19 04:33:17.231328,0.0001783,1.2990852141736715,1.733755973724355,-1.296736001000487,0.06019159249873273,4.224590398403299
2016-08-20 04:56:17.946528,0.0001679,1.3212735849542754,1.7337507377365993,-1.31894182507361,0.06019160928622505,4.2420471815817455
2016-08-21 00:05:48.659424,0.0001721,1.3591699190028281,1.7337472470780952,-1.3567735819398399,0.06019151381466834,4.255781177465689
2016-08-22 03:57:49.533695,0.000172,1.3357179298437805,1.733755973724355,-1.333380933975361,0.06019149655398143,4.275749489437756
2016-08-23 04:20:50.375903,0.0001674,1.1648903386463314,1.7337629550413631,-1.162546361460902,0.06019154563364502,4.293183583335928
2016-08-24 04:43:51.059136,0.0001628,1.094209739928317,1.7337664456998672,-1.0919128866326924,0.06019161891034012,4.310635130526619
2016-08-25 05:06:51.855552,0.0001591,1.1152845906461486,1.733776917675379,-1.1129755200457598,0.06019152250775479,4.328114602985342
2016-08-26 12:27:52.765343,0.0001527,1.1005627384055763,1.733778663004631,-1.0983601328895585,0.06019151864481476,4.350578735787761
2016-08-27 04:08:23.398655,0.0001496,1.0624150769447362,1.733778663004631,-1.0601147329906082,0.06019153441708656,4.361813420182849
2016-08-28 04:31:24.130272,0.0001542,1.0356103102926073,1.733775172346127,-1.0333378916065108,0.060191586226685787,4.379259731385784
2016-08-29 03:09:54.851903,0.0001628,1.06065927571723,1.7337716816876232,-1.058348459787588,0.06019157385480606,4.395458132173543
2016-08-30 20:57:56.225087,0.0001538,1.0735136256581683,1.733778663004631,-1.0712028097285282,0.06019147438621799,4.425425435430286
2016-08-31 03:55:56.370432,0.0001519,1.1138761099397891,1.7337716816876232,-1.1115722753271573,0.06019154414499892,4.4304275490665015
2016-09-01 06:03:27.136223,0.0001559,1.2107034861819306,1.7337612097121111,-1.2083961609107945,0.060191657237399186,4.449106062721345
2016-09-02 01:12:57.735936,0.000155,1.0521996648328136,1.7337612097121111,-1.0499045568664407,0.06019163814457661,4.462827841300524
2016-09-03 01:35:58.482239,0.0001533,1.0635233610197528,1.733757719053607,-1.061189855809836,0.06019162546668683,4.480295096454483
2016-09-04 01:58:59.255327,0.0001512,1.1327326471783359,1.733745501748843,-1.13039041532216,0.06019154568285045,4.497774568913208
2016-09-05 04:06:30.028031,0.0001542,0.9827617405422191,1.7337489924073473,-0.9805085204778923,0.06019154503512525,4.516472281189823
2016-09-06 21:54:31.409856,0.0001344,0.9245375566956882,1.733775172346127,-0.9221063130476601,0.060191578449461824,4.546380243251997
2016-09-07 04:52:31.388448,0.0001352,0.8832029240207065,1.733775172346127,-0.8810003185046895,0.060191551536041055,4.551361412937188
2016-09-08 05:15:32.196959,0.0001395,0.8559007385317592,1.733775172346127,-0.8536510091259393,0.06019154760394392,4.568840885395913
2016-09-09 02:09:32.778143,0.0001391,0.8363513055801708,1.733782153663135,-0.8341626626981684,0.06019157448880865,4.583805338402511
2016-09-10 02:32:33.527039,0.0001312,0.9197902611302636,1.733789134980143,-0.9175789289679859,0.060191541342627025,4.6012568855932034
2016-09-11 02:55:34.257792,0.0001358,0.770744378997704,1.7337943709678991,-0.7685452641401911,0.06019157501765648,4.61870494212539
2016-09-12 22:28:05.453471,0.0001152,0.8045130093652901,1.733782153663135,-0.8023610183975816,0.06019155430342578,4.64990444783404
2016-09-13 01:57:05.580575,0.0001154,0.794128300315924,1.733783898992387,-0.7919414027631753,0.06019157617437193,4.652414231298408
2016-09-14 14:31:36.700032,0.0001081,0.8497414716014712,1.733775172346127,-0.8474969781834059,0.06019156075442975,4.678606387383087
2016-09-15 02:43:06.977280,0.0001223,0.8109515289758973,1.733782153663135,-0.8087838300449208,0.06019161472766056,4.687352232264831
2016-09-16 03:06:07.668288,0.0001165,0.7559439869407919,1.7337734270168752,-0.7537902506438332,0.06019158069551715,4.704803779455522
2016-09-17 05:13:38.356319,0.0001185,0.4758151513371981,1.733754228395103,-0.4737661347953557,0.060191543888204836,4.72352941700017
2016-09-18 05:36:39.180383,0.0001061,0.49695632456660543,1.7337629550413631,-0.4947641910260998,0.06019158622139341,4.740979218861609
2016-09-19 04:15:09.700704,9.96e-05,0.45009597947980967,1.7337699363583712,-0.44803823629170836,0.06019158370241551,4.75718809162488
2016-09-20 04:38:10.375296,0.0001051,0.5066865351464738,1.7337734270168752,-0.5045886493855773,0.06019164277978253,4.774643129474075
2016-09-21 01:32:10.982400,9.82e-05,0.7115166308312764,1.733783898992387,-0.7093559132173066,0.06019159124745423,4.789618054456186
2016-09-22 01:55:11.682912,9.92e-05,0.48919484538298663,1.733783898992387,-0.48707776100031897,0.06019154864909473,4.807078328293138
2016-09-23 19:43:12.905760,9.7e-05,0.5146801431206078,1.7337908803093949,-0.5125229161651426,0.06019157889810897,4.837003743647833
2016-09-24 06:10:13.146240,9.7e-05,0.4946489992954689,1.7337908803093949,-0.4926104547291388,0.06019145560313713,4.84448422482188
2016-09-25 03:04:13.723967,9.16e-05,0.5670662006192176,1.7337926256386471,-0.5649334082732809,0.0601915920745611,4.859443441840724
2016-09-29 04:36:16.365311,7.08e-05,0.2805913478553724,1.733768191029119,-0.27849869808223104,0.06019164051805267,4.929256611920497
2016-09-30 03:14:46.883040,6.94e-05,0.2877541791055571,1.7337629550413631,-0.2857156345392271,0.06019164245091517,4.9454934099518
2016-10-01 01:53:17.621952,7.92e-05,0.40649067344798334,1.733754228395103,-0.40435613577279383,0.06019162606989812,4.961730207983104
2016-10-02 00:31:48.233856,5.5e-05,0.6845914364607598,1.733752483065851,-0.6823993029202544,0.060191602101626815,4.977916391466099
2016-10-03 04:23:48.931007,6.98e-05,0.36972356742547074,1.733754228395103,-0.367611719030557,0.06019169365924279,4.997874231462654
2016-10-04 03:02:19.370111,5.96e-05,0.48202328748654194,1.7337612097121111,-0.479958562981432,0.060191750865378216,5.014088340213681
2016-10-05 03:25:19.991136,5.22e-05,0.6865776211495294,1.7337594643828593,-0.684539076583202,0.0601916638516438,5.031545123392129
2016-10-06 03:48:20.733983,5.22e-05,0.4671199210037624,1.7337647003706151,-0.4650464698523926,0.060191609577392245,5.049028086509356
2016-10-07 12:53:51.537120,6.65e-05,0.735321176499227,1.7337734270168752,-0.7333245198349454,0.06019134249370452,5.072713949788171
2016-10-08 02:49:51.972960,7.34e-05,0.14174691520071947,1.733780408333883,-0.1396647374030895,0.060191725151474265,5.0826727985000515
2016-10-09 01:28:22.513152,4.82e-05,0.22171615619784765,1.733783898992387,-0.2196339784002168,0.06019167989538123,5.098907851202101
2016-10-10 01:51:23.052095,3.65e-05,0.4560370802535984,1.733775172346127,-0.45404565957707366,0.06019163044046734,5.116369870368306
2016-10-11 03:58:53.833440,2.88e-05,1.2897180320782178,1.7337612097121111,-1.28749797326968,0.060192068408791016,5.135097253242204
2016-10-12 02:37:24.366720,3.57e-05,0.49495268658531594,1.733776917675379,-0.4928897074094589,0.0601916832443811,5.151293908700712
2016-10-13 03:00:24.933312,3.26e-05,0.529115761363853,1.733783898992387,-0.5270684901512634,0.06019172030915504,5.1687506918791595
2016-10-14 03:23:25.545695,2.62e-05,0.651625657549091,1.733775172346127,-0.6495347531052023,0.060191704190228186,5.186221437691622
