,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2018-12-17 21:13:14.486879,0.0007583,4.7012363264644454,1.1526608165776069,-4.700981508393655,0.055906844149683575,1.090534076523617
2018-12-18 21:34:49.290239,0.0007602,4.7031526979831355,1.1526608165776069,-4.7029013705708484,0.05590684240328014,1.0537407905623244
2018-12-19 03:12:06.567840,0.0007588,4.704027107938384,1.1526381272973312,-4.703774035196846,0.055906837256117115,1.045246273092868
2018-12-20 03:33:41.582016,0.0007592,4.706568307329288,1.1526381272973312,-4.706315234587749,0.055906738143893436,1.0084512418023237
2018-12-21 03:55:16.540896,0.0007605,4.708571945310578,1.1526381272973312,-4.708322363227543,0.05590673954111681,0.9716579558410312
2018-12-22 11:46:34.569696,0.0007641,4.710160194929893,1.152659071248355,-4.709917594163866,0.055906743607269355,0.9235462096805555
2018-12-23 12:08:09.529439,0.0007652,4.71206609447307,1.152659071248355,-4.711823493707043,0.05590674400026494,0.8867511783900109
2018-12-24 12:29:44.481408,0.0007663,4.713399526021595,1.152659071248355,-4.713160415914071,0.055906744829878396,0.8499561470994665
2018-12-25 12:51:19.433375,0.0007676,4.714905745166066,1.152657325919103,-4.7146701257170465,0.055906745757283716,0.8131628611381742
2018-12-26 13:12:54.381023,0.0007689,4.7165550813092,1.152657325919103,-4.716321207189433,0.05590674785309616,0.7763678298476296
2018-12-27 13:34:29.326944,0.0007699,4.718309137207455,1.152655580589851,-4.718077008416939,0.05590674808190189,0.7395727985570852
2018-12-28 13:56:04.274592,0.0007712,4.719981162630865,1.152653835260599,-4.719752524498854,0.05590674761212963,0.7027760219372887
2018-12-29 14:17:39.223103,0.0007721,4.721225582387537,1.1526520899313473,-4.720996944255526,0.055906749325431604,0.6659809906467442
2018-12-30 14:39:14.171616,0.0007729,4.722490946095233,1.1526503446020953,-4.722264053292474,0.05590674863733165,0.6291842140269478
2018-12-31 03:46:14.540736,0.000771,4.724862848548693,1.1526276553218193,-4.72463246508743,0.05590674414505286,0.6093694910290561
2019-01-01 04:07:49.479743,0.000774,4.726250385304029,1.1526503446020953,-4.726026983159773,0.05590674994722507,0.5725744597385117
2019-01-02 04:29:24.431712,0.0007747,4.728374451003706,1.1526503446020953,-4.72815104885945,0.05590674911767673,0.5357776831187153
2019-01-03 04:50:59.373311,0.0007752,4.730486299398619,1.152648599272843,-4.730264642583616,0.05590675161687551,0.49898090649891885
2019-01-04 05:12:34.319231,0.0007759,4.732421869539081,1.152648599272843,-4.732200212724077,0.055906751267606795,0.46218412987912244
2019-01-05 11:11:26.554847,0.0007765,4.735111421916404,1.152648599272843,-4.734893255759904,0.05590675327607058,0.4168963264483735
2019-01-06 11:33:01.491263,0.0007768,4.73709411594667,1.152648599272843,-4.7368759497901705,0.05590675384368468,0.3800995498285771
2019-01-07 11:54:36.427680,0.0007773,4.738085462961803,1.152648599272843,-4.737867296805303,0.05590675340708515,0.3433045185380326
2019-01-08 12:16:11.368415,0.0007774,4.740766288692866,1.152648599272843,-4.740548122536366,0.05590675393103016,0.30650774191823615
2019-01-09 12:37:46.307423,0.0007772,4.7434191891558966,1.152648599272843,-4.743201022999397,0.05590675366905217,0.26971096529843974
2019-01-10 12:59:21.248159,0.0007773,4.74553976419707,1.152648599272843,-4.7453215980405705,0.05590675305779091,0.2329141886786433
2019-01-11 20:50:39.250176,0.0007775,4.747271130815049,1.1526503446020953,-4.747052964658549,0.0559067553614135,0.18479720653041162
2019-01-12 21:12:14.193504,0.0007771,4.749458028367798,1.1526503446020953,-4.749239862211298,0.05590675505576641,0.14800042991061513
2019-01-13 21:33:49.140287,0.0007769,4.751498318263378,1.1526520899313473,-4.7512801521068795,0.05590675369178446,0.11120365329081872
2019-01-14 21:55:24.084479,0.0007768,4.7533448766119895,1.1526520899313473,-4.753126710455489,0.05590675465233998,0.07440687667102226
2019-01-15 05:25:07.142304,0.0007767,4.753775972937231,1.152653835260599,-4.75355606145148,0.05590675477286184,0.06308492581333504
2019-01-16 13:16:25.140000,0.0007735,4.755655692541629,1.1526328913095751,-4.75542879973887,0.05590675070670733,0.014969688994355365
2019-01-17 13:38:00.079872,0.0007754,4.758320810309425,1.152655580589851,-4.7580974081651695,0.055906754980663095,6.261356474224893
2019-01-18 13:59:35.018880,0.0007748,4.759893351965471,1.152657325919103,-4.759668204491963,0.05590675636735764,6.224561442934348
2019-01-19 14:21:09.957888,0.000774,4.76151127218207,1.152659071248355,-4.761286124708564,0.05590675526532301,6.187766411643804
2019-01-20 22:12:27.959040,0.0007729,4.763228676166032,1.1526608165776069,-4.763001783363272,0.05590675503651273,6.139651174824825
2019-01-21 13:11:54.079008,0.0007726,4.764691262079204,1.1526608165776069,-4.7644626239471926,0.05590675547311965,6.117007273109451
2019-01-22 21:03:12.082751,0.0007713,4.766525603123051,1.1526608165776069,-4.766293474332534,0.055906757743485115,6.068892036290471
2019-01-23 13:55:03.970848,0.0007709,4.7678084201232656,1.1526625619068591,-4.767576291332751,0.055906754371051685,6.043417210528361
2019-01-24 04:54:30.093408,0.0007705,4.768241261777761,1.1526625619068591,-4.768009132987245,0.05590675533159639,6.020773308812987
2019-01-25 20:15:31.161888,0.0007687,4.770951758106107,1.1526660525653631,-4.770714393327835,0.05590675775566645,5.96133612113632
2019-01-26 13:07:23.045663,0.0007679,4.772548734371683,1.1526660525653631,-4.77230962426416,0.05590675696972547,5.935863040703462
2019-01-27 13:28:57.988128,0.000767,4.773618621203155,1.1526677978946152,-4.773377765766378,0.055906757832465764,5.899069754742171
2019-01-28 13:50:32.929727,0.0007658,4.775027101909514,1.152669543223867,-4.774784501143487,0.05590675917547454,5.86227821411013
2019-01-29 04:49:59.045375,0.000765,4.775590843257908,1.152669543223867,-4.775344751833377,0.05590675917544575,5.839636057724007
2019-01-30 05:11:33.981791,0.0007638,4.7771127703656475,1.152669543223867,-4.776864933611864,0.055906759612020435,5.802844517091967
2019-01-31 11:10:26.214815,0.0007626,4.778929658116974,1.152669543223867,-4.778680076033939,0.05590675969930094,5.7575619496489745
2019-02-01 11:32:01.152959,0.0007614,4.780716875271016,1.152669543223867,-4.780463802529478,0.055906760747140724,5.720770409016934
2019-02-02 11:53:36.096288,0.00076,4.78161222917729,1.152669543223867,-4.781357411106499,0.05590675926259003,5.6839788683848935
2019-02-03 12:15:11.043072,0.0007586,4.7827973077393935,1.152669543223867,-4.782538999010097,0.05590675926254005,5.647187327752853
2019-02-04 12:36:45.983808,0.0007573,4.783984131630749,1.1526677978946152,-4.78372233224295,0.0559067624166053,5.6103957871208125
2019-02-05 12:58:20.922816,0.000756,4.784959770682614,1.1526677978946152,-4.784696225965562,0.05590676372641252,5.573604246488772
2019-02-06 20:49:38.911008,0.0007543,4.785818472674595,1.1526643072361111,-4.7855514372990395,0.05590676885570596,5.525490754999044
2019-02-07 13:41:30.788736,0.0007534,4.786834254299256,1.1526643072361111,-4.7865654735944485,0.055906769030321185,5.500019419895439
2019-02-08 21:32:48.756191,0.0007517,4.787734844193285,1.1526608165776069,-4.787462572829974,0.05590677372299538,5.451907673734963
2019-02-09 03:10:06.047615,0.0007514,4.788478354454635,1.1526608165776069,-4.78820433776207,0.05590677311171984,5.44341664692401
2019-02-10 03:31:40.963295,0.0007501,4.788961810657437,1.152659071248355,-4.788686048635623,0.055906775130577166,5.40662510629197
2019-02-11 03:53:15.866880,0.0007487,4.789656451699731,1.152655580589851,-4.789378944348664,0.05590677912467128,5.369833565659929
2019-02-12 04:14:50.770463,0.0007477,4.790410433936592,1.1526520899313473,-4.790129435927021,0.055906779451188375,5.333042025027889
2019-02-13 04:36:25.674047,0.0007469,4.790721102543447,1.152648599272843,-4.790440104533877,0.055906779952358134,5.296248739066597
2019-02-14 04:58:00.576768,0.0007457,4.7919393423613394,1.1526451086143392,-4.791654853693263,0.055906782199983546,5.259457198434556
2019-02-15 20:19:01.565760,0.000744,4.792578132867569,1.1526398726265832,-4.792288408211737,0.05590678476367943,5.20002001075789
2019-02-16 20:40:36.463295,0.0007429,4.7932047060690355,1.1526363819680792,-4.792913236083952,0.05590678666201036,5.163224979467345
2019-02-17 21:02:11.353920,0.0007419,4.793744012807901,1.1526328913095751,-4.793452542822818,0.055906788211049045,5.126429948176801
2019-02-18 21:23:46.240223,0.0007406,4.794250158290979,1.1526294006510713,-4.793955197647393,0.05590679037134067,5.089634916886256
2019-02-19 21:45:21.116160,0.00074,4.794625404080159,1.152625909992567,-4.79432869810732,0.05590679458375868,5.05283814026646
2019-02-20 05:15:04.158432,0.0007396,4.795007631186345,1.152624164663315,-4.794709179884255,0.05590679262941834,5.041517934738025
2019-02-21 09:21:30.544703,0.0007386,4.795136785550993,1.1526206740048113,-4.79483658891965,0.055906794571407736,4.9990610553540105
2019-02-22 13:27:56.924928,0.0007376,4.795445708828596,1.1526171833463073,-4.795143766868001,0.05590679777958711,4.956604175969996
2019-02-23 13:49:31.786176,0.000737,4.796058319396046,1.1526136926878032,-4.795756377435451,0.0559067999398962,4.919809144679451
2019-02-24 19:48:23.918976,0.0007359,4.796225871004237,1.1526084567000472,-4.795920438385138,0.055906799316282896,4.874521341248703
2019-02-25 20:09:58.770719,0.0007353,4.796196200406953,1.1526049660415432,-4.7958907677878555,0.05590680422727994,4.837724564628906
2019-02-26 20:31:33.628512,0.0007351,4.79614907651715,1.1526014753830391,-4.795841898568797,0.05590680525239131,4.80092778800911
2019-02-27 20:53:08.476800,0.0007347,4.796384695966168,1.1525979847245353,-4.7960775180178175,0.05590680815495049,4.764129266060062
2019-02-28 21:14:43.325088,0.0007344,4.7963689880029,1.1525962393952833,-4.796060064725299,0.055906808776652356,4.727330744111014
2019-03-01 12:14:09.381983,0.0007342,4.796386441295421,1.1525962393952833,-4.796077518017817,0.05590681192029315,4.704686842395638
2019-03-02 12:35:44.218175,0.000734,4.795864587849075,1.1525944940660313,-4.795555664571472,0.05590681594761638,4.667888320446591
2019-03-03 12:57:19.044864,0.0007338,4.795269430574145,1.1525927487367793,-4.794960507296541,0.05590681822846826,4.631089798497542
2019-03-04 13:18:53.862048,0.0007339,4.794286810205272,1.1525910034075273,-4.793977886927669,0.05590682129524199,4.594291276548494
2019-03-05 21:10:11.693856,0.0007343,4.793459524139826,1.1525910034075273,-4.793152346191476,0.055906825574109545,4.546170803741758
2019-03-06 21:31:46.503264,0.0007345,4.79333211510443,1.1525892580782753,-4.79302493715608,0.055906823663444224,4.509372281792709
2019-03-07 05:01:29.518751,0.0007346,4.792825969621353,1.1525892580782753,-4.792518791673001,0.055906824318374265,4.49804858560577
2019-03-08 12:52:47.347968,0.000735,4.792417562576386,1.1525892580782753,-4.7921103846280335,0.05590682471134403,4.449928112799034
2019-03-09 13:14:22.154783,0.0007358,4.791991702238899,1.1525892580782753,-4.7916862696198015,0.05590682628319551,4.413129590849986
2019-03-10 21:05:39.985728,0.0007372,4.791508246036097,1.1525892580782753,-4.7912063040755015,0.055906825715640936,4.36500911804325
2019-03-11 13:57:31.778784,0.0007384,4.789949667014065,1.1525892580782753,-4.789649470382723,0.05590682632694737,4.339534292281141
2019-03-12 04:56:57.820127,0.0007386,4.7904523218386394,1.1525892580782753,-4.790152125207297,0.055906828117087,4.3168886452365145
2019-03-13 03:26:06.879552,0.0007387,4.790729829189708,1.1525910034075273,-4.790431377887617,0.05590682841227712,4.282921047334201
2019-03-14 03:47:41.686368,0.0007402,4.789806550015403,1.1525927487367793,-4.789509844042563,0.05590683001736873,4.2461207800559
2019-03-15 04:09:16.488863,0.0007421,4.787867489216437,1.1525962393952833,-4.787576019231353,0.055906832223291986,4.209324003436104
2019-03-16 04:30:51.283583,0.0007439,4.786703354605357,1.1525979847245353,-4.786415375278777,0.05590683561852595,4.172527226816308
2019-03-17 19:51:52.108415,0.0007452,4.786865670225792,1.1526032207122912,-4.786579436228465,0.05590683646046294,4.113086548481137
2019-03-18 14:36:09.639359,0.0007466,4.786493915095117,1.1526049660415432,-4.786211171756293,0.055906837235975206,4.084780798672293
2019-03-19 14:57:44.428896,0.0007483,4.785710262260972,1.1526067113707954,-4.785431009580652,0.055906837443894686,4.047985767381748
2019-03-20 11:34:27.713280,0.0007497,4.785317563179272,1.1526084567000472,-4.7850400558282065,0.05590683717152382,4.016850838855421
2019-03-21 17:33:19.769183,0.0007524,4.784146447251184,1.1526102020292992,-4.783875921217125,0.05590683864566961,3.9715630354246727
2019-03-22 19:47:20.325983,0.0007542,4.7832493480156595,1.1526119473585512,-4.7829823126401045,0.05590683684515029,3.9319370800873936
2019-03-23 20:08:55.127616,0.000756,4.783045144493176,1.1526136926878032,-4.782781599776126,0.05590683700941063,3.8951420487968487
2019-03-24 20:30:29.934432,0.0007581,4.78243602458423,1.1526171833463073,-4.782177715854935,0.05590683554774429,3.8583470175063046
2019-03-25 04:00:12.948192,0.0007582,4.782516309729822,1.1526189286755593,-4.782256255671275,0.055906838593620396,3.847026811977869
2019-03-26 04:21:47.749823,0.0007598,4.782870611567977,1.1526224193340633,-4.782615793497186,0.05590683839812565,3.810231780687325
2019-03-27 12:13:05.555711,0.0007632,4.781865301918828,1.152625909992567,-4.781615719835793,0.05590684278718064,3.7621165438683453
2019-03-28 14:27:06.099552,0.0007651,4.780879190891451,1.1526276553218193,-4.78063309946692,0.05590684522185477,3.7224940791895698
2019-03-29 14:48:40.885632,0.000767,4.780706403295504,1.1526294006510713,-4.780463802529477,0.05590684586639581,3.685700793228277
2019-03-30 20:47:32.925983,0.0007693,4.7796958576585995,1.1526311459803231,-4.779460238209579,0.05590684607433335,3.6404164804560324
2019-03-31 21:09:07.710335,0.0007716,4.778973291348273,1.1526328913095751,-4.778741162557759,0.05590684715550632,3.603624939823992
2019-04-01 21:30:42.492959,0.0007736,4.778894751531934,1.1526346366388271,-4.778667858729174,0.055906848411315366,3.5668333991919514
2019-04-02 05:00:25.504128,0.0007741,4.779350282466704,1.1526346366388271,-4.779123389663944,0.0559068485423189,3.5555131936635163
2019-04-03 20:21:26.316863,0.0007777,4.779008197933313,1.1526346366388271,-4.778788286447562,0.055906849503009344,3.4960794966453532
2019-04-04 20:43:01.103807,0.0007802,4.778516015084251,1.1526346366388271,-4.778301339586256,0.05590685129323382,3.459286210684061
2019-04-05 13:34:52.877856,0.0007816,4.7784008233536195,1.1526346366388271,-4.778189638514128,0.055906852559476805,3.4338148755804556
2019-04-06 13:56:27.663071,0.0007836,4.778289122281492,1.1526363819680792,-4.778079682771253,0.05590685359697755,3.397023334948415
2019-04-07 21:47:45.458592,0.0007866,4.777854535297745,1.1526346366388271,-4.777652077104514,0.05590685395683804,3.3489115887879395
2019-04-08 05:17:28.446432,0.0007862,4.778416531316887,1.1526171833463073,-4.778214073123655,0.05590685187826866,3.3375913832595043
2019-04-09 05:39:03.223872,0.0007882,4.777980199003889,1.1526171833463073,-4.777781231469162,0.05590685296988709,3.3007998426274643
2019-04-10 13:30:21.006432,0.0007921,4.776938237440448,1.1526346366388271,-4.776746251222727,0.055906862602074295,3.252686351137736
2019-04-11 17:36:47.268287,0.0007946,4.77703597587856,1.1526328913095751,-4.776849225648595,0.05590686243797552,3.210234707741478
2019-04-12 19:50:47.774112,0.0007968,4.776754977868989,1.1526311459803231,-4.776573463626782,0.05590686266682142,3.170612243062703
2019-04-13 20:12:22.554144,0.0007977,4.776978380013244,1.1526102020292992,-4.776798611100288,0.055906859997928327,3.1338154664429063
2019-04-14 20:33:57.297024,0.0008012,4.775875331925984,1.152624164663315,-4.775702544330037,0.05590686179190442,3.09702741646937
2019-04-15 20:55:32.268864,0.0008017,4.777880715236526,1.1526067113707954,-4.777709672969829,0.05590673645615493,3.0602306398495736
2019-04-16 21:17:07.215647,0.0008039,4.77879526776457,1.1526049660415432,-4.778627716156378,0.055906738955408736,3.023437353888281
2019-04-17 21:38:42.163296,0.0008053,4.777884205895028,1.1526032207122912,-4.777720144945341,0.05590674023210238,2.9866458132562403
2019-04-18 05:08:25.236671,0.0008068,4.776681674040405,1.1526154380170552,-4.776521103749222,0.05590674059562439,2.9753273530570574
2019-04-19 05:30:00.171360,0.0008076,4.7770708824636,1.1525997300537874,-4.776910312172416,0.0559067387249248,2.9385305764372607
2019-04-20 13:21:18.193248,0.000812,4.776004486290631,1.1526119473585512,-4.775852642645709,0.0559067443716376,2.8904188302767855
2019-04-21 21:12:36.190080,0.0008139,4.77572348828106,1.1526084567000472,-4.775575135294641,0.05590674583344986,2.8423018481285536
2019-04-22 19:41:45.360959,0.0008141,4.776774176490761,1.1525910034075273,-4.776627568833593,0.05590674026190947,2.80833425022624
2019-04-23 05:03:54.185183,0.0008146,4.776302937592722,1.1525892580782753,-4.776158075264807,0.05590674053434542,2.79418312065107
2019-04-24 05:25:29.113824,0.0008183,4.775473906198025,1.1526032207122912,-4.775336025187118,0.055906746432570466,2.7573915800190294
2019-04-25 09:31:55.575263,0.00082,4.775369186442905,1.1525997300537874,-4.775234796090502,0.055906746628180265,2.714936445964267
2019-04-26 11:45:56.277216,0.0008216,4.775222578785738,1.1525962393952833,-4.775089933762587,0.05590674555759337,2.675310490626988
2019-04-27 12:07:31.220544,0.000823,4.7753953663816855,1.1525944940660313,-4.775266212017038,0.05590674561175655,2.6385137140071917
2019-04-28 12:29:06.161279,0.0008243,4.7754616888932615,1.1525910034075273,-4.775336025187116,0.05590674489045018,2.601716937387395
2019-04-29 12:50:41.103743,0.0008233,4.775966089047087,1.1525770407735114,-4.775838680011692,0.05590674414439634,2.564918415438347
2019-04-30 20:41:59.104031,0.0008274,4.7754477262592445,1.1525875127490233,-4.7753290438701095,0.0559067457846979,2.516801433290115
2019-05-01 21:03:34.037855,0.0008283,4.775501831466057,1.1525857674197715,-4.775384894406172,0.055906747541649184,2.480004656670318
2019-05-02 13:55:25.911263,0.0008291,4.775550700685113,1.1525857674197715,-4.775433763625228,0.05590674797829807,2.4545298309082093
2019-05-03 04:54:52.021728,0.0008295,4.775088188433334,1.1525857674197715,-4.774972996702703,0.05590674819662252,2.431885929192835
2019-05-04 01:31:35.416704,0.0008278,4.775327298540858,1.1525735501150074,-4.775206870822469,0.05590674285560366,2.400747510008004
2019-05-05 01:53:10.345344,0.0008305,4.775138802981642,1.1525857674197715,-4.775025356580262,0.05590675011777952,2.3639524787174597
2019-05-06 04:07:11.049887,0.0008283,4.774719923961164,1.1525718047857554,-4.774601241572029,0.055906744394227444,2.3243230327216766
2019-05-07 04:28:45.976799,0.0008304,4.77396419639505,1.1525718047857554,-4.77385074999367,0.05590674491825056,2.28752625610188
2019-05-08 04:50:20.916671,0.0008283,4.773990376333829,1.1525718047857554,-4.7738716939446935,0.05590674413225682,2.2507294794820836
2019-05-09 05:11:55.852223,0.0008277,4.773662254434455,1.1525735501150074,-4.773541826716066,0.055906743597849876,2.213930957533035
2019-05-10 09:18:22.298111,0.0008302,4.774660582766596,1.1525875127490233,-4.774547136365216,0.05590674687635128,2.171472332819769
2019-05-11 11:32:23.000063,0.0008309,4.774098586747454,1.1525892580782753,-4.773985140346074,0.055906747739168317,2.131842886823986
2019-05-12 11:53:57.938208,0.0008302,4.774650110791083,1.1525910034075273,-4.774536664389704,0.055906748558268535,2.0950461102041893
2019-05-13 12:15:32.877215,0.0008301,4.774414491342065,1.1525944940660313,-4.7742992996114335,0.05590674906131251,2.0582475882551408
2019-05-14 16:21:59.338656,0.0008295,4.774798463777503,1.1525997300537874,-4.774683272046872,0.05590675090740243,2.015790708871127
2019-05-15 14:51:08.505216,0.0008289,4.7753063545898335,1.1526032207122912,-4.775187672200698,0.055906751235776056,1.9818231109688131
2019-05-16 03:58:08.852736,0.0008286,4.774479068524388,1.1526049660415432,-4.774362131464504,0.05590675091968277,1.9620101333001736
2019-05-17 04:19:43.783968,0.0008279,4.7739746683705615,1.1526067113707954,-4.773855985981426,0.05590675134582372,1.9252151020096293
2019-05-18 04:41:18.712607,0.0008272,4.773391728400396,1.1526102020292992,-4.773271300682008,0.05590675184883755,1.8884200707190846
2019-05-19 12:32:36.700800,0.0008259,4.77343012564394,1.1526136926878032,-4.773306207267048,0.05590675204619417,1.840301343241601
2019-05-20 12:54:11.641536,0.0008251,4.773042662549996,1.1526171833463073,-4.772918744173106,0.0559067513703332,1.8035063119510564
2019-05-21 15:08:12.347808,0.0008243,4.772731993943142,1.1526206740048113,-4.772606330236998,0.05590675143672093,1.7638821019430293
2019-05-22 13:37:21.528192,0.0008233,4.772224103130811,1.1526224193340633,-4.772094948766164,0.05590675055299369,1.7299162493699676
2019-05-23 04:36:47.651615,0.0008228,4.77152248077151,1.152624164663315,-4.771393326406862,0.05590674997491788,1.707274092983845
2019-05-24 04:58:22.601856,0.0008217,4.771257190725207,1.1526276553218193,-4.771124545702055,0.05590675017227638,1.6704790616933007
2019-05-25 10:57:14.842655,0.0008201,4.771335730541547,1.1526328913095751,-4.771201340189142,0.055906751145070856,1.6251947489210559
2019-05-26 11:18:49.786847,0.0008186,4.770335656880154,1.1526346366388271,-4.770197775869246,0.055906751964131224,1.5884014629597634
2019-05-27 11:40:24.731904,0.0008168,4.769213410171122,1.1526381272973312,-4.769073783830962,0.05590675281638516,1.5516099223277229
2019-05-28 12:01:59.668320,0.0008156,4.768403577398196,1.1526416179558352,-4.768260460399532,0.05590675327570475,1.5148166363664304
2019-05-29 21:45:43.428095,0.0008143,4.767089344471444,1.1526451086143392,-4.766944482143528,0.05590675447726931,1.46387396615922
2019-05-30 03:23:00.722112,0.0008142,4.766979388728568,1.1526451086143392,-4.766834526400653,0.05590675495754505,1.4553829393482676
2019-05-31 03:44:35.663711,0.0008134,4.766806601132621,1.152648599272843,-4.7666582481462,0.055906754281670766,1.418589653386975
2019-06-01 11:35:53.662272,0.0008118,4.7660910161393035,1.1526503446020953,-4.765940917823632,0.055906754664106606,1.3704761618972474
2019-06-02 11:57:28.613375,0.0008104,4.765213115525549,1.1526520899313473,-4.765059526551374,0.05590675426063774,1.333682875935955
2019-06-03 12:19:03.563616,0.0008091,4.764562107714556,1.152653835260599,-4.764406773411129,0.055906754337451986,1.2968895899746624
2019-06-04 22:02:47.339807,0.0008071,4.76290229959591,1.152657325919103,-4.762743474633978,0.05590675405448451,1.2459451744382
2019-06-05 18:39:30.763296,0.0008056,4.761773071569869,1.152657325919103,-4.761610755949434,0.05590675405442764,1.2148119912411253
2019-06-06 20:53:31.473887,0.0008044,4.760558322410482,1.152659071248355,-4.7603925161315415,0.055906754742509744,1.1751895265623498
2019-06-07 10:00:31.827456,0.0008035,4.760001562379095,1.1526608165776069,-4.759834010770904,0.05590675599820605,1.1553782942229622
2019-06-08 10:22:06.769919,0.000802,4.758851390402031,1.1526608165776069,-4.7586820934645875,0.05590675647842903,1.1185867535909217
2019-06-09 10:43:41.707200,0.0008017,4.758434256710804,1.1526625619068591,-4.758263214444109,0.055906758301750833,1.0817934676296292
2019-06-10 11:05:16.640160,0.0008005,4.7577047090834705,1.1526625619068591,-4.757531921487523,0.055906760659441855,1.045001926997589
2019-06-11 20:49:00.390432,0.0007989,4.755468942311666,1.1526625619068591,-4.755292664057214,0.05590676323542682,0.9940575114611264
2019-06-12 21:10:35.327711,0.0007978,4.753919089935895,1.1526608165776069,-4.753741066352191,0.05590676298387653,0.9572642254998339
2019-06-13 21:32:10.255487,0.000796,4.752325604328824,1.1526608165776069,-4.752144090086617,0.05590676595281023,0.9204691942092894
2019-06-14 03:09:27.546911,0.0007955,4.752313387024061,1.1526608165776069,-4.7521318727818525,0.05590676721898319,0.911978167398337
2019-06-15 03:31:02.481599,0.0007941,4.751264444143612,1.1526608165776069,-4.7510794392429005,0.05590676778653402,0.8751848814370445
2019-06-16 09:29:54.698208,0.0007927,4.749388215197717,1.1526608165776069,-4.749201464967754,0.05590677058083583,0.8299005686647997
2019-06-17 19:13:38.399231,0.0007907,4.7467056441374025,1.152659071248355,-4.7465136579196825,0.055906787357346714,0.7789544077990852
2019-06-18 19:35:13.259615,0.0007903,4.74653809252921,1.152659071248355,-4.746346106311491,0.05590680665583926,0.7421593765085407
2019-06-19 19:56:48.129503,0.0007897,4.745730005085537,1.152657325919103,-4.7455362735385656,0.05590681098879403,0.7053660905472483
2019-06-20 20:18:22.989024,0.0007889,4.743982930504291,1.152657325919103,-4.743787453628068,0.05590681513663356,0.6685728045859558
2019-06-21 20:39:57.849407,0.000788,4.742241091910801,1.152655580589851,-4.742045615034577,0.05590681283298608,0.6317777732954114
2019-06-22 02:17:15.127008,0.000788,4.742668697577539,1.152655580589851,-4.742471475372064,0.05590681217805936,0.623286746484459
2019-06-23 04:31:15.739967,0.0007869,4.74006117567506,1.152653835260599,-4.739862208140332,0.05590680991806595,0.5836625364764317
2019-06-24 06:45:16.352927,0.0007861,4.738115133559086,1.1526520899313473,-4.737914420695107,0.05590680979751057,0.5440365811391524
2019-06-25 07:06:51.209856,0.0007857,4.736603678426859,1.1526520899313473,-4.736402965562879,0.05590681027777538,0.507239804519356
2019-06-27 04:05:09.401279,0.0007848,4.733109529264366,1.152648599272843,-4.732907071071135,0.05590681230710198,0.43930809937323273
2019-06-28 11:56:27.284928,0.0007843,4.730786496029962,1.152648599272843,-4.7305840378367305,0.05590681435918722,0.39118937189574904
2019-06-29 12:18:02.132352,0.0007844,4.729494952383486,1.152648599272843,-4.729290748861003,0.05590681566904431,0.3543943406052046
2019-06-30 20:09:20.000447,0.000784,4.72725744028243,1.152648599272843,-4.727053236759946,0.05590681724085365,0.30627561312772095
2019-07-01 20:30:54.843552,0.0007841,4.725552253603231,1.152648599272843,-4.72534979541,0.05590681649860707,0.2694788365079245
2019-07-02 04:00:37.866816,0.000784,4.725410881933819,1.152648599272843,-4.725206678411336,0.05590681850704527,0.25815514032098524
2019-07-03 04:22:12.699552,0.000784,4.7243427404316,1.152648599272843,-4.724138536909115,0.05590682055914894,0.22136010903044082
2019-07-04 12:13:30.557279,0.000784,4.720400041651343,1.152646853943591,-4.72019583812886,0.05590682118087221,0.17324138155295715
2019-07-05 20:04:48.418464,0.0007845,4.71788502219922,1.152646853943591,-4.7176825640059885,0.055906820962581746,0.1251226540754735
2019-07-06 20:26:23.251200,0.0007848,4.715926762778482,1.152646853943591,-4.715724304585251,0.055906821268225285,0.08832413212642504
2019-07-07 20:47:58.083936,0.000785,4.713985956650265,1.152646853943591,-4.713783498457033,0.055906821879497574,0.0515273555066286
2019-07-08 21:09:32.918399,0.0007853,4.712113218362875,1.152648599272843,-4.711912505498895,0.055906824052139314,0.014728833557580147
2019-07-09 04:39:15.942527,0.0007855,4.711867126938343,1.152648599272843,-4.711666414074364,0.0559068247070734,0.0034068826998929313
2019-07-10 12:30:33.795071,0.0007859,4.7105843099381275,1.1526503446020953,-4.710383597074149,0.055906826486762456,6.238473462401996
2019-07-12 20:43:26.464800,0.0007878,4.706107540406762,1.1526520899313473,-4.705910318201288,0.05590682944537475,6.1535597036339675
2019-07-13 21:05:01.281984,0.0007887,4.705147609318166,1.152653835260599,-4.704953877771194,0.0559068304828314,6.1167646723434235
2019-07-14 02:42:18.545760,0.0007888,4.704777599516742,1.152653835260599,-4.70458212264052,0.05590683065748223,6.108273645532471
2019-07-15 10:33:36.381887,0.0007903,4.702533106098677,1.152655580589851,-4.702341119880959,0.055906833092137835,6.060158408713491
2019-07-16 10:55:11.202527,0.0007908,4.701587137644097,1.152657325919103,-4.701396896755629,0.05590683264507841,6.023363377422946
2019-07-17 11:16:46.013663,0.0007921,4.699937801500963,1.152657325919103,-4.699749305941746,0.055906834347936266,5.986568346132403
2019-07-18 11:38:20.834303,0.0007933,4.698431582356491,1.152659071248355,-4.69824657745578,0.055906833900902606,5.94977506017111
2019-07-19 19:29:38.674751,0.0007946,4.697707270716913,1.1526608165776069,-4.697524011145454,0.055906836510197094,5.901658078022878
